SMILES,C1,C2
O=C(O)CC1OC1=O,-0.6134999999999999,22.132799999999992
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
COC(=O)CC(C)CO,0.1778999999999999,32.88279999999998
CCCCC(=O)OC,1.3496,31.540999999999983
CNCCOCC(O)O,-1.4668999999999996,32.971299999999985
CC(CO)CCC(=O)O,0.4796,33.119599999999984
OCCCCCCO,0.5313999999999999,32.63959999999998
OCCC(O)C(O)O,-1.9596000000000002,25.93519999999999
C[SH](=O)(O)CCCCO,-0.1216000000000001,39.27700000000001
COCCCCC=O,1.002,31.790999999999983
CCCCC(N)=O,0.6618999999999997,28.71939999999999
COC12CCCC1C2,1.5754000000000001,31.697999999999983
*C(CCC)C(=O)O,1.2089,26.29379999999999
CC(C)C(O)C(C)O,0.3841,32.52559999999998
CCC(O)CCCO,0.5298,32.61759999999998
CCCCCCCO,1.9491,35.84479999999999
CCCCCCCC,3.3668000000000022,39.05
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
O=CCCCCCO,0.738,31.61779999999998
CCCCCCCCN,2.3056,42.430400000000006
CC(=O)CCCCN,0.7044,33.58639999999998
CC1CC1C(O)C(=O)O,0.08789999999999987,30.913599999999988
CC(O)C(=O)NCCO,-1.5243,31.77629999999999
COC(O)CCC(=O)O,-0.18399999999999994,29.88559999999999
CCC(O)CCCN,0.4962000000000001,34.586199999999984
CC(O)CCC(O)CO,-0.4994000000000003,34.00739999999999
CCCOCCCO,0.7953999999999999,32.81279999999998
O=C(O)CCCCCCO,1.0138,37.8066
CCCC(C)OCC,2.2115,35.99599999999999
CCCCC(C)C,2.832600000000001,34.362999999999985
CCCC(=O)NC,0.5325,28.974699999999988
CNCCCC(=O)CO,-0.4526000000000001,35.253499999999995
CCCCCCCCC,3.7569000000000026,43.667000000000016
CC(C)(CO)C(O)O,-0.6844000000000001,29.092399999999987
CCC(=O)CCCCCO,1.5182,40.851800000000004
CC(=O)CCC(O)O,-0.3337,28.140599999999985
OCCCCCCO,0.5313999999999999,32.63959999999998
CC(CO)C(O)CO,-1.0320000000000003,29.342399999999987
OC1CCOC(O)CC1,-0.13380000000000014,31.816599999999987
CCCNCCN,-0.055300000000000016,32.215099999999985
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CNC(=O)C(C)N,-0.9203999999999999,27.716099999999994
CCCCCCOC,2.2131,36.017999999999994
OC1CCCN2CCOC12,-0.2006000000000001,36.5538
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCCO,1.9491,35.84479999999999
CCCCCC(O)CCO,1.31,41.851600000000005
CCCOC(=O)CC,1.3496000000000001,31.540999999999983
CCCCCCO,1.559,31.22779999999998
NCOCCC(O)C(O)O,-2.0191,33.85579999999999
CCCC1CCCC1,2.976700000000002,36.86599999999999
COCCCC(O)CCO,0.15629999999999988,38.8196
CCCCC(O)CO,0.5297999999999998,32.61759999999998
CC(CCCO)C(O)O,-0.2943000000000001,33.70939999999999
CNCCCNC,-0.18469999999999986,32.47039999999999
CCCCCCCCO,2.3392,40.461800000000004
CC(O)C(O)CCCO,-0.49940000000000023,34.00739999999999
CCCC(N)C(=O)O,0.19839999999999997,30.51919999999999
CC(O)CCCO,0.13970000000000005,28.000599999999988
CCCCOCCOO,1.2927,34.307799999999986
CC(O)C(O)CCCO,-0.49940000000000023,34.00739999999999
CCC(=O)C(O)CO,-0.6813000000000002,28.390599999999985
CCOCCC(C)O,0.7938000000000001,32.79079999999998
CCCCC(N)CN,0.4626000000000001,36.55479999999999
CNCCCCO,-0.02170000000000022,30.246499999999987
CCCCCC(=O)OC,1.7397,36.157999999999994
O=CCCCCCCCO,1.5182,40.851800000000004
CCC(O)CCCCO,0.9198999999999999,37.23459999999999
CCCCOCCC,2.2131,36.017999999999994
CC(=O)C(=O)C1CC1C,0.8005,32.95899999999999
CC(C)CC(=O)CO,0.5939000000000001,31.547799999999985
CC(CO)CCCCO,0.7773999999999999,37.18659999999999
CCCCOCC=O,1.002,31.790999999999983
CC(CO)CCCO,0.38730000000000003,32.56959999999998
CCCCCCC(=O)O,2.0414,36.39479999999999
CCOC(O)CCC(=O)O,0.20610000000000012,34.50259999999999
OCCCOC1CCCC1,1.3279999999999998,39.91080000000001
CC(CO)CCC(O)O,-0.29429999999999995,33.70939999999999
CC(O)CCCCO,0.5298,32.61759999999998
CCNCCCNC,0.20540000000000008,37.0874
CCCCC(O)C(O)O,-0.1518,33.75739999999999
NCCC(N)N,-1.4213,25.834200000000003
CCC(O)CCCC=O,1.1265,36.212799999999994
OC1CCCCCCC1,2.0915999999999997,38.3258
CCCC(O)C(=O)OC,0.3203999999999998,32.930799999999984
CC(O)C(C)NC(O)O,-1.3865,32.50409999999999
*CCCCCCCO,1.8968,34.97779999999999
CCCCCCNC,1.7860999999999998,38.06869999999999
CC1CC1CCO,1.0248,28.973799999999986
NCCCCCCCC=O,1.4846,42.82040000000001
CCCC(=O)C(O)O,-0.3337,28.140599999999985
CC(O)C(C)CCO,0.3857,32.54759999999998
CCC1CCCOC1,1.823,33.83399999999999
O=CCCCCCO,0.738,31.61779999999998
O=CCCCCC(O)O,0.056399999999999784,32.75759999999998
CCCCC(=O)O,1.2612,27.160799999999988
OCCCC(O)CO,-0.8879000000000001,29.412399999999987
COC(C)CCN,0.3701000000000002,30.142399999999988
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
OCCC1CCCCC1,1.9491,38.2778
CCC1OCCCC1O,0.9362999999999999,35.271799999999985
O=CCCCCCCCO,1.5182,40.851800000000004
COC(=O)C1CC1C,0.8153999999999999,29.286999999999985
OCCCCOCCO,-0.23220000000000013,34.22459999999999
CC(CCCO)C(O)O,-0.29430000000000023,33.70939999999999
CCCC(C)C,2.442500000000001,29.74599999999998
CC(O)CCC(O)O,-0.5419000000000003,29.140399999999985
CCCCCCCO,1.9491,35.84479999999999
CCCCC1CCOC1,2.2131,38.451
CNCCCC(O)O,-0.7032999999999999,31.386299999999984
CCCCCOC(O)O,0.46139999999999987,33.70259999999999
CCCCC(O)C(C)O,0.9182999999999999,37.212599999999995
CC(=O)C(O)C(C)O,-0.6829000000000001,28.368599999999986
CCCOCCCC(=O)O,1.2778,37.97979999999999
COC(=O)CCCC(=O)O,0.41429999999999995,33.502799999999986
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CNCCOCCCO,-0.39520000000000016,36.448499999999996
COC1CC1COCCO,0.03020000000000006,36.8088
CCCCCOCCO,1.1855,37.4298
CCCCCCC(=O)O,2.0414,36.39479999999999
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CCC(=O)COCO,-0.0681,28.335799999999985
CCCCCCN,1.5253999999999999,33.19639999999998
O=C(CO)OCCCCO,-0.7056,34.36459999999999
O=CCC1CCCC1,1.7656,32.63899999999998
CC(C)CCNCC=O,0.821,38.3887
CCC(CO)CCCCO,1.1675,41.8036
CCCC(=O)CCCO,1.1281,36.23479999999999
CC(CO)C1(O)CCC1,0.5297999999999999,35.05059999999999
CC(N)CCCO,0.1060999999999997,29.96919999999999
NC(O)CCCCO,-0.5739000000000003,31.13099999999999
CC(O)CCCCO,0.5298,32.61759999999998
CCCC(N)CCO,0.49620000000000014,34.586199999999984
COC(O)C(C)N,-0.7016,26.665199999999995
NCCCOCCO,-0.6558999999999999,31.57619999999999
NC(=O)C(O)CCCO,-1.3949,31.52099999999999
CCC(O)C(O)CO,-0.8895000000000002,29.39039999999999
CCCCCCCO,1.9491,35.84479999999999
OC1CC(O)C(O)C1O,-2.1663000000000006,28.64419999999999
CC1CCC(O)C1,1.1673,29.021799999999985
COCCCCCC(C)O,1.574,42.02480000000001
COC1CCCCC1O,0.9362999999999999,35.271799999999985
CCCCCCC(C)O,2.3376,40.439800000000005
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
CC(CCO)C(O)O,-0.6844000000000001,29.092399999999987
CC(O)C(=O)C(C)O,-0.6829000000000005,28.368599999999986
CC(=O)C(O)COC=O,-0.8907,28.703799999999987
OC(O)C1CCCO1,-0.5239000000000003,27.19959999999999
COCCC(O)CC=O,-0.027200000000000057,33.18079999999999
CCC(O)CCC(C)O,0.9182999999999999,37.212599999999995
CCCCOCCC,2.2131,36.017999999999994
NCCCCCCCO,0.8878999999999999,39.225199999999994
O=C(CO)CCCO,-0.6797,28.412599999999987
OCCCCCC(O)CO,-0.10770000000000002,38.6464
O=C(O)CCCOC(=O)O,0.5458,30.84659999999999
CCCCC(O)CC=O,1.1265,36.212799999999994
CCCCC(O)CCO,0.9198999999999999,37.23459999999999
O=CCCCOC1CO1,0.33840000000000003,30.989999999999988
OCCCCCCO,0.5313999999999999,32.63959999999998
OCC(O)C1COCC1O,-1.6531,33.40839999999999
CC(CO)CCC(N)O,-0.32790000000000025,35.678
CC(=O)OCCCC(=O)O,0.41429999999999995,33.502799999999986
OCOOC1CCOC1O,-1.0083000000000002,29.619599999999984
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CC(=O)CCC(C)C,2.0116,34.752999999999986
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCC(=O)NCCCCO,0.28509999999999974,39.62050000000001
OCC1CCCCC1,1.559,33.66079999999999
NCCCCCO,0.10769999999999996,29.99119999999999
CCCCNCCO,0.3683999999999996,34.863499999999995
CCCCCCCOO,2.4463999999999997,37.33979999999999
OC1CCCCCC1,1.7015,33.70879999999999
OCCC1CCCOC1,0.7953999999999999,35.245799999999996
O=CCCCCCCO,1.1281,36.23479999999999
CCC(O)C(O)C(C)O,-0.5010000000000001,33.98539999999999
OCCCOCCCO,-0.23220000000000013,34.22459999999999
COCCC(O)C(=O)O,-0.5316000000000001,30.13559999999999
CCCCCC(O)O,0.8774,32.36759999999998
OCC1CCCOC1O,-0.27629999999999993,31.768599999999985
O=CCCCCCO,0.738,31.61779999999998
OCOC12CCCC1O2,0.2318,29.625799999999987
COC1CCCCN1,0.7323999999999999,32.65069999999998
COCCCCCCO,1.1855,37.42979999999999
CCC(=O)CCC(=O)OC,0.9186999999999999,36.547999999999995
CC(=O)C1CN1CO,-0.7906,28.260799999999985
O=CCCCCCO,0.738,31.61779999999998
NC(O)c1cnccn1,-0.5738000000000005,31.179199999999998
CNC(=O)CCN,-0.9187999999999992,27.738099999999996
CC(O)C1C(=O)C1CO,-0.8254000000000001,30.753599999999985
OC(O)C1CCCCO1,-0.13380000000000014,31.816599999999987
CCCCCOCO,1.143,32.56279999999998
CCOCCC(C)C,2.069,35.94799999999999
O=CCCCCOCO,0.322,32.95279999999998
O=C(O)C1CCCCO1,0.6400999999999999,31.226799999999987
CCCC1COCC1O,0.7938000000000001,35.22379999999999
CCCCCOC(=O)OC,1.9596,37.882
OC1C2(O)COCC12O,-2.1466999999999996,26.725399999999993
CCCC(C)C(=O)CO,0.984,36.16479999999999
CCCCC(=O)CCCO,1.5182,40.851800000000004
CCCCCCCO,1.9491,35.84479999999999
OCCCOOCCO,-0.6907000000000001,30.692599999999985
NCCCCCN,0.07410000000000017,31.959799999999994
OC1CCCCOC1,0.5478000000000001,30.676799999999986
O=C(O)C(=O)CCCO,-0.5874000000000001,28.96259999999999
CCCCOCC(=O)O,0.8877000000000002,33.362799999999986
OCCCCCCCO,0.9215,37.25659999999999
*CCCCC(O)CCO,0.8675999999999999,36.367599999999996
CCOC(O)CCCN,0.08020000000000016,35.921199999999985
CCCCCCN,1.5254000000000003,33.19639999999999
CCCCOCCO,0.7953999999999999,32.81279999999998
CCCCC(O)C=O,0.7363999999999999,31.595799999999983
COC(=O)CCC(O)CO,-0.7072000000000003,34.34259999999999
OCCCCCCCO,0.9215,37.25659999999999
OCCCOC1CCOC1,0.1742999999999999,36.8788
CC1CCC(O)C1C,1.4133,33.56879999999999
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
OCCCCCCO,0.5313999999999999,32.63959999999998
NCCCCCC(N)=O,-0.009200000000000208,36.71679999999999
COCCC(O)COC,0.030200000000000005,34.37579999999999
COC(=O)C1CCCCC1,1.7397,38.591
CNCCC(O)CCN,-0.6943999999999997,38.2219
CCCC(N)C(=O)CO,-0.3248000000000001,34.9762
CCCCCCCCN,2.3056,42.43040000000001
CC1CC(O)C(O)C1,0.1381,30.411599999999986
CCCCCOC1CO1,1.5495,35.217
CCC(O)CC(O)C(C)O,-0.1109,38.6024
CCCCCOC(O)O,0.46139999999999987,33.70259999999999
CCCCC(O)C(C)O,0.9182999999999999,37.212599999999995
CC(O)C(C)CCO,0.3857,32.54759999999998
O=C(O)CCC1OO1,0.13909999999999995,22.827799999999993
CCCCCCCO,1.9491,35.84479999999999
CCOCCC(=O)C(=O)O,0.06669999999999976,33.75279999999999
CCCOCCC(O)O,0.11380000000000001,33.95259999999999
CC(CO)CO,-0.3929,23.335599999999996
CS(=O)(=O)NCC(O)O,-2.1536999999999993,31.07209999999999
COCCC(O)CCO,-0.2337999999999999,34.20259999999999
O=C(O)CCOCCCO,-0.13989999999999986,34.77459999999999
CCCCOCCCOC,1.8396,42.22000000000001
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CCCCNCC(=O)O,0.4606999999999999,35.41349999999999
CNC(=O)CCCCN,-0.13859999999999972,36.97209999999999
CCCCNCCO,0.3683999999999999,34.863499999999995
CC(O)C(=O)C1CCCO1,0.11529999999999974,35.6618
CCCCCCCC,3.3668000000000022,39.05
CCCCCCCO,1.9491,35.84479999999999
OCCCCOCCCO,0.15789999999999976,38.8416
CCCCC(O)C(O)O,-0.1518,33.75739999999999
CC(CO)C1CC1C,1.2708,33.52079999999999
CCCCCCCO,1.9491,35.84479999999999
CCCCCCO,1.559,31.22779999999998
OCOOOCC(O)OO,-1.3760000000000001,24.928399999999993
OC(O)C1CCOC1,-0.6664000000000001,27.151599999999988
CC1CNC(N)C1,-0.0994000000000001,29.759099999999993
CCC(CC=O)C(=O)O,0.6862000000000001,32.09779999999999
O=C(O)C1CC12CC2,0.8711,27.40979999999999
CCCOCCCC(O)O,0.5038999999999998,38.5696
CC(O)CCC(O)O,-0.5418999999999999,29.14039999999999
CCCCCC[SH]=O,1.512,38.546400000000006
CC(C)CCC(O)CO,0.7757999999999998,37.16459999999999
O=C(CO)CCC(=O)CO,-1.1106000000000003,33.419599999999996
NC(O)C1CCCNC1,-0.7369000000000001,35.7879
CCCCC(C)O,1.5574,31.205799999999982
CC1(O)CCC(=O)C1,0.4904,29.481799999999986
O=C(O)CCC(O)O,-0.8381000000000001,25.095399999999994
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCC1OCC1C,1.8214000000000001,33.81199999999999
OCCCCOCO,-0.2747000000000001,29.357599999999987
COCC(=O)NC(O)O,-1.9828,28.24429999999999
*C1CCCC1C(C)N,1.4715,34.7404
CCCC(=O)CCCCO,1.5182,40.851800000000004
OC1COC2COC12O,-1.5351000000000004,26.648599999999988
CCCCCCCO,1.9491,35.84479999999999
CC12CCC1(C(=O)O)O2,0.3924999999999999,29.09079999999999
*CCCCC(C)C,2.7803000000000013,33.49599999999999
CCCC(O)C(C)O,0.5282,32.59559999999998
CCCCCCCC,3.3668000000000022,39.05
CCOCCCCO,0.7953999999999999,32.81279999999998
CCC(=O)CCCCO,1.1281,36.23479999999999
O=C1COC2COCCC12,-0.009199999999999875,33.67299999999999
CCCCCCC(=O)O,2.0414,36.39479999999999
CC(CCO)C(=O)O,0.08949999999999997,28.50259999999999
CCCC(C)COC=O,1.5956000000000001,36.087999999999994
CC(O)C1(O)CCCO1,-0.13380000000000014,31.816599999999987
CC1CCCCC1C,2.832600000000001,36.79599999999999
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CC(C)C(C)CCO,1.6609,35.70479999999999
O=CCCCC(=O)OCO,-0.15140000000000003,33.09279999999999
COC(=O)CC(O)C(=O)O,-1.0050000000000003,30.275599999999987
CCCCC(O)CO,0.5298,32.61759999999998
CCCCCCCO,1.9491,35.84479999999999
OCCCC(O)C(O)OO,-1.0722,32.04719999999999
OC(O)C1CCCCC1,0.8774,34.80059999999999
CCC(=O)CNC,0.18489999999999984,29.224699999999988
CCC(=O)CCCO,0.738,31.61779999999998
CCCOCCO,0.40530000000000005,28.195799999999988
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CC(=O)CCC(=O)O,0.44019999999999987,27.550799999999988
CC(O)C(O)CCOCO,-0.9154000000000002,35.34239999999999
O=C(O)C1CCCC1,1.2612,29.593799999999987
CNC(=O)CCCCO,-0.10500000000000015,35.003499999999995
CCCCCCC(=O)O,2.0414,36.39479999999999
COC(=O)NCC(O)O,-1.3469000000000002,28.633299999999988
CC(O)C1CCOC1C,0.7922,35.2018
CC(C)CCC(C)O,1.8034,35.75279999999999
CCC(N)C(C)N,0.07089999999999957,31.915799999999994
COC(=O)C(C)CO,-0.2122000000000001,28.265799999999984
CCCCCCCC,3.3668000000000022,39.05
CCCCCOCOC,1.7971,37.353
NCCCCC(=O)O,0.20000000000000012,30.54119999999999
CCC(=O)C(=O)CC(C)O,0.30549999999999994,36.602799999999995
COCCCOCCO,0.031799999999999884,34.39779999999999
COC(=O)C(C)CO,-0.2122000000000001,28.265799999999984
CCC(O)C(C)CCO,0.7758,37.16459999999999
CCOC(O)CCCO,0.11380000000000001,33.95259999999999
OCCCCCCO,0.5313999999999999,32.63959999999998
CCC(=O)C(C)(C)O,0.7363999999999999,31.595799999999983
O=CCC1CCC(O)C1=O,-0.08459999999999995,34.41879999999999
CC(=O)CCCCO,0.738,31.61779999999998
NCCOCCCO,-0.6558999999999999,31.57619999999999
OCCOCC(O)CO,-1.6515000000000004,30.997399999999985
CNCCCCCO,0.3683999999999999,34.863499999999995
CCCCC(=O)NC=O,0.4491999999999996,33.73169999999999
O=CCCCCCCO,1.1281,36.23479999999999
CC(O)CCCCC(=O)O,1.0122,37.7846
CNC(N)CCO,-1.1269999999999996,28.737899999999996
O=CCCCCCCO,1.1281,36.23479999999999
OCCCCCCCO,0.9215,37.25659999999999
CC(CCCO)C(O)O,-0.29430000000000023,33.70939999999999
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCCCCCCC,3.7569000000000026,43.667000000000016
CC(C)CCCCO,1.8050000000000002,35.77479999999999
CC1CC(C)(CO)C1,1.4149,33.59079999999999
CCCCCN,1.1353,28.57939999999999
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
O=CCOCCCCCO,0.3645,37.8198
CC(O)CCCCO,0.5298,32.61759999999998
CC(O)C(O)C(C)O,-0.8911000000000002,29.368399999999987
CCCOCC(O)CO,-0.2338,34.20259999999999
O=COCCCCCCO,0.7121,37.569799999999994
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CCCCCCO,1.559,31.22779999999998
O=C(CO)C(O)C(O)CO,-2.7381000000000006,31.19219999999999
CCC(=O)CCOC,1.002,31.790999999999983
O=C(O)C1CCC(O)C1O,-0.7971999999999999,32.37339999999999
CCCCCC(=O)O,1.6513,31.77779999999998
CCCCCCO,1.559,31.22779999999998
CCCCC(O)CNC,0.7568999999999994,39.45850000000001
CC(=O)CNC(C)O,-0.49670000000000036,30.36449999999999
NC(=O)CCCCCO,0.02439999999999959,34.7482
OCCCOOCCO,-0.6907000000000001,30.692599999999985
CCCCCC(=O)O,1.6513,31.777799999999985
CC(=O)CCCC(=O)O,0.8303,32.16779999999999
O=CCCCCC1OC1O,0.4628999999999999,35.41179999999999
COC1CCCCC1,1.9655,33.881999999999984
CNCCCC(=O)O,0.07059999999999994,30.796499999999988
CC(C)CCCC=O,2.0116,34.752999999999986
CC(O)CCCCO,0.5298,32.61759999999998
O=CNC(=O)NCCCO,-1.1756000000000002,34.301199999999994
CCC(=O)C1C=C1CCO,0.9040999999999999,38.573800000000006
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
OCCCCCCO,0.5313999999999999,32.63959999999998
CCCCCCCCO,2.3392,40.461800000000004
CC(O)C1(O)CCCC1,0.6723,35.09859999999999
COCOCC(O)CC=O,-0.44320000000000004,34.51579999999999
NCCCC1CC1O,0.1061000000000002,32.402199999999986
CCCNCCNO,-0.03520000000000023,32.949899999999985
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCCC(O)C(C)=O,0.7363999999999999,31.595799999999983
CNCCNC(=O)CO,-1.685699999999999,34.0222
O=CCCCC(=O)O,0.4402000000000001,27.55079999999999
CCCCCC(=O)O,1.6513,31.777799999999985
CCC(C)CCCO,1.8050000000000002,35.77479999999999
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCCCCC,2.5866000000000007,29.81599999999998
CC(O)C(=O)CCC=O,-0.08460000000000023,31.985799999999983
NCCCCCO,0.10769999999999996,29.99119999999999
COC(=O)CCCCO,0.3219999999999999,32.95279999999998
CCCC(O)CN,0.10609999999999964,29.96919999999999
NCCOCCO,-1.0460000000000003,26.959199999999992
CCCCCCC,2.976700000000002,34.432999999999986
CCOCCCCOC=O,0.9761,37.743
CCCC(N)S(=O)O,0.2930000000000002,33.654599999999995
O=C(O)C1(O)CCCO1,-0.42999999999999994,27.771599999999992
CCC(=O)NC1CC1CO,-0.10659999999999997,37.414500000000004
CC(O)C1CC1CCO,0.3857,34.98059999999999
CCCC(=O)C(=O)CC,1.3347,35.212999999999994
CCCCC(O)C(=O)O,0.6221,33.16759999999999
CC(CN)CCCO,0.35370000000000007,34.53819999999999
CCCCCCC(=O)O,2.0414,36.39479999999999
CC(O)C(O)C1CC1O,-0.8911,31.801399999999987
*CC(O)CCCC,1.5050999999999999,30.338799999999985
CC(O)CCCCN,0.4962000000000001,34.586199999999984
CC(O)C(C)(N)C(=O)O,-0.8308,31.908999999999992
CC1COCCCC1=O,1.002,34.22399999999999
CC(C)C1(O)CC2OC21,0.5446,33.065799999999996
CCCC(CO)NC,0.3667999999999994,34.841499999999996
CCCCCCC(=O)CO,1.5182,40.85180000000001
CCCC(=O)NCCO,-0.1050000000000001,35.003499999999995
OCCC1(O)CC2OC21,-0.7290000000000003,29.93059999999999
OCCCCC1CCCC1,2.3392,42.89480000000001
CCC(=O)CCCOCO,0.7121,37.569799999999994
CCC(=O)CCCO,0.738,31.61779999999998
OC(O)CC1=CC=NC1,-0.30200000000000005,34.2846
CCCC(O)CCCO,0.9198999999999999,37.23459999999999
OC(O)C1CCCC1,0.48729999999999996,30.183599999999984
OCCCOCC(O)O,-1.3039000000000003,30.747399999999985
O=C(O)C(O)CC(O)O,-1.8673000000000002,26.485199999999992
CNCCC(O)CO,-1.0509,31.636299999999988
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
O=CCCCC(CO)CO,-0.04359999999999997,37.57659999999999
O=C(CO)CCCCCO,0.10050000000000009,37.6466
CC1CCCCC1O,1.5574,33.63879999999999
CCCCCCCCO,2.3392,40.461800000000004
CCC(=O)CCCO,0.738,31.61779999999998
COC1CCCCC1O,0.9362999999999999,35.271799999999985
CCCC(O)NCCO,-0.3132000000000001,36.003299999999996
COC1CCCNC1,0.38479999999999986,32.900699999999986
CCCCCC(O)O,0.8774,32.36759999999998
CC1CC(O)C(O)C1,0.1381,30.411599999999986
O=CCCCOC(O)CO,-0.7071999999999998,34.34259999999999
CCCCCOCCO,1.1855,37.42979999999999
CCC(O)COC(O)O,-0.9579000000000002,30.475399999999986
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CC1C(O)C(=O)C1(C)C,0.5923,33.95879999999999
CC(=O)CCCC(O)O,0.056400000000000006,32.75759999999998
COC(=O)CCCO,-0.0681000000000001,28.335799999999985
OCCC1(O)CCOC1,-0.4798000000000002,32.088599999999985
CCCCCCCC(=O)O,2.4314999999999998,41.0118
OCCCCCCCO,0.9215,37.25659999999999
CC1CCC(C(O)O)C1,0.7332999999999998,34.73059999999999
*C(O)CCC(C)=O,0.2233,25.921799999999987
CC1CC2CCOCC12,1.6789,36.196999999999996
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CC(O)CCCC(O)O,-0.15180000000000016,33.75739999999999
CC(O)C(O)CO,-1.2796,24.773399999999995
CNCCNCO,-1.2547999999999995,29.01519999999999
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCC(=O)C(C)CO,0.5939000000000001,31.54779999999998
CCCCCC(O)CC,2.3376,40.439800000000005
CCC(O)CC(=O)O,0.23199999999999998,28.550599999999985
CCCCCCCC,3.3668000000000022,39.05
CC1CC1C(O)C(=O)O,0.08789999999999987,30.913599999999988
CCC(=O)C1CC1C,1.6215,32.56899999999998
CC(CO)CCC(N)=O,-0.1197000000000003,34.6782
O=C(O)C(=O)C1CCCC1,0.8302999999999998,34.6008
O=C(CCC(O)CO)OO,-0.8640000000000001,31.04739999999999
CC(O)CCC(=O)O,0.23199999999999993,28.550599999999985
CC1C(=O)C1(CO)CCO,-0.43369999999999986,35.39259999999999
CCCC(C)C(O)CC,2.1935000000000002,40.369800000000005
CCCCOCCC,2.2131,36.017999999999994
OC1CCOC2CCCC12,0.9363000000000001,37.704800000000006
CCCC(O)C(O)O,-0.5419,29.14039999999999
NC(O)C1CC(O)CN1,-2.0137,32.6087
OC(O)CCC1OC1O,-1.2055000000000005,28.339399999999987
*C(O)C(N)C(C)C,-0.1625999999999999,28.820199999999993
CCCC(C)CCCO,2.1951,40.3918
OCCCCCCCO,0.9215,37.25659999999999
O=C(O)C1(O)CCCC1,0.3761,31.05359999999999
CC(O)C1COCCN1,-0.6444000000000001,34.29049999999999
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CCCCCCNC,1.7861,38.0687
CC(=O)CCC(=O)O,0.44019999999999987,27.550799999999988
COCCC(O)[SH]=O,-0.7133999999999999,32.03719999999999
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
CC(=O)CCCC(=O)O,0.8303,32.167799999999986
CCC(O)C(O)CO,-0.8895000000000002,29.39039999999999
CC(CO)CC(O)O,-0.6844,29.092399999999987
COCCC(C)O,0.4037,28.173799999999986
CCCCC1OC1C,1.9639,33.859999999999985
CCCC1CCCCC1,3.3668000000000022,41.483000000000004
*CC(O)COC(=O)CC,0.26810000000000006,32.063799999999986
O=C1OC(O)CCC1O,-0.9973000000000001,27.33959999999999
OCCCC(O)CO,-0.8879000000000004,29.412399999999987
O=C(O)CCCC(O)CO,-0.4055000000000001,34.57939999999999
OC(O)CCCC(O)O,-1.2219000000000002,30.302199999999985
CCCCCCC(C)O,2.3376,40.439800000000005
CC(O)CCOC1OC1=O,-0.34320000000000017,32.12979999999999
CCC(O)C(C)CO,0.38570000000000004,32.54759999999998
OCCCOCCO,-0.6223000000000001,29.607599999999984
NCCCCCCCO,0.8878999999999999,39.225199999999994
CCCCCCO,1.559,31.22779999999998
CC1(CO)CCCC1=O,0.738,34.05079999999999
O=CCCCCCOCO,0.7121,37.569799999999994
O=CCCCCCO,0.738,31.61779999999998
CCCCCC(O)O,0.8774,32.36759999999998
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCCCCO,1.559,31.22779999999998
OCC1(O)CC(O)C1O,-2.1647,28.66619999999999
CCCCCC(O)C(=O)O,1.0122,37.784600000000005
CC1C(=O)C1CCCO,0.5939000000000001,33.98079999999999
CNCCCCCO,0.3683999999999999,34.863499999999995
CCCC(O)C(O)OC,0.11219999999999997,33.93059999999999
CC(O)C1(O)CCC1,0.28220000000000006,30.481599999999986
CCC(O)C(O)CO,-0.8895000000000002,29.39039999999999
OCCCCCCO,0.5313999999999999,32.63959999999998
CC(O)C(O)NC(=O)O,-1.0468,28.84809999999999
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CC(=O)CCCCCO,1.1281,36.23479999999999
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCCCCC(C)O,1.9475,35.822799999999994
