SMILES,C1,C2
CC(O)OOCCCO,-0.3447000000000002,30.420599999999986
CNC(=N)C(O)CN,-1.49733,31.847599999999996
CCCC1(O)OC1OC,0.47780000000000006,31.73979999999998
COC(=O)CCCCCO,0.7121,37.569799999999994
CCC(=O)CC(C)O,0.7363999999999999,31.595799999999983
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCC(C)N,1.5238,33.17439999999999
CC(=O)CCCCO,0.738,31.61779999999998
CCCCOCCO,0.7953999999999999,32.81279999999998
CC(CN)CCCO,0.35370000000000007,34.53819999999998
COC(=O)CCC(C)OC,0.9744999999999998,37.721000000000004
CC(N)CCCN,0.0724999999999999,31.937799999999992
CCC(O)CCC(=O)OC,0.7104999999999999,37.5478
CCCC(O)C(C)O,0.5282,32.59559999999998
CCCCCC(O)CC,2.3376,40.439800000000005
CCCNC(O)CN,-0.7368999999999999,33.35489999999999
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCNC=O,0.9225999999999999,33.59169999999999
COCCOCCCO,0.031799999999999884,34.39779999999999
CC1(C(=O)O)CCCC1,1.6513,34.21079999999999
CC(=O)C1(C)OC1C,0.7528,29.63299999999999
CCC(CC)CCO,1.805,35.77479999999999
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCCCCO,2.3392000000000013,40.461800000000004
CNC(=O)C(O)CO,-1.9143999999999997,27.15929999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCCO,1.9491,35.84479999999999
NCCOCCOO,-0.5487000000000002,28.454199999999993
OCCCCCCO,0.5313999999999999,32.63959999999998
CCCCC(O)C(C)=O,1.1265,36.212799999999994
CCCCCC(C)O,1.9475,35.822799999999994
OC(O)C1CCCCO1,-0.13380000000000014,31.816599999999987
CC(O)CCOCCO,-0.2338,34.20259999999999
*CCCCC(C)O,1.5050999999999999,30.338799999999985
COC(C=O)CCCO,-0.027200000000000057,33.18079999999999
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCCCCCCOC,2.603200000000001,40.635000000000005
NC(=O)OC1C2CCCC21,0.8802000000000001,35.287400000000005
CCCCCCC,2.976700000000002,34.432999999999986
CNCCCCO,-0.02170000000000022,30.246499999999987
CCCC(O)CCC,1.9475,35.822799999999994
OCCCC(O)OC(O)O,-1.6379000000000001,31.637199999999986
*C(O)C(N)C(C)O,-1.4378000000000002,25.662999999999997
CC(O)C(C)C(C)O,0.3841,32.52559999999998
CC(=O)CC1C2CCOC21,1.0004,36.635
CC(O)C1CCCC1O,0.5282,35.02859999999999
COC(C)CCCO,0.7938000000000001,32.79079999999998
CCCOCCOO,0.9026000000000001,29.690799999999985
OCCCCCOCO,0.1154,33.97459999999999
CCCCOCC=O,1.002,31.790999999999983
OCCC1CCCC1,1.559,33.66079999999999
CCCCCO,1.1689,26.61079999999999
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CC(CO)C1CCC(O)C1,0.7757999999999998,39.5976
CCCCCCCCO,2.3392,40.461800000000004
CNCCC(O)CN,-1.0844999999999996,33.60489999999999
CCC(=O)CCCO,0.738,31.61779999999998
CCCCCCCO,1.9491,35.84479999999999
CCCCCC(C)O,1.9475000000000002,35.822799999999994
CNCCCCCCO,0.7585,39.480500000000006
O=CCCC(O)CO,-0.6813000000000002,28.390599999999985
O=C(O)C(O)CCCO,-0.7956000000000001,29.962399999999988
CCCCC(=O)OC,1.3496,31.540999999999983
COC12CCCC1C2,1.5754000000000001,31.697999999999983
O=COCCCCO,-0.0681,28.335799999999985
OCCOC1CCC1O,-0.48140000000000027,32.06659999999999
OCC(O)C1COCC1O,-1.6531,33.40839999999999
O=C(O)CCCCOCO,0.20770000000000005,34.52459999999999
CC1CC1(O)CO,-0.25039999999999996,25.81659999999999
CCC(=O)NC(C)C,0.9209999999999998,33.56969999999999
CCCCCCC,2.976700000000002,34.432999999999986
NCCCCCCO,0.4978000000000001,34.6082
CCCOCC(C)O,0.7938000000000001,32.79079999999998
CCC(O)CCCNC,0.7568999999999998,39.4585
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CCCCC(O)OCO,0.4614000000000001,33.70259999999999
CCC(O)CC(O)C(=O)O,-0.40710000000000046,34.557399999999994
NCNC(O)CCO,-1.8069999999999995,29.899699999999996
CCC(=O)C(C)CO,0.5939000000000001,31.54779999999998
CCCC(O)C1CCCC1,2.3376,42.87280000000001
CCC(O)C(C)(O)O,-0.5419,29.14039999999999
CCCCC(O)CC=O,1.1264999999999998,36.212799999999994
CCC(C)CCC(C)=O,2.401700000000001,39.37
CNCCC(O)NC,-0.8662999999999994,33.61019999999999
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CCCCCCCO,1.9491,35.84479999999999
CCCCCC(C)O,1.9475,35.822799999999994
CC(=O)OCC(O)O,-1.1398000000000001,24.858599999999992
CCCC(O)C(C)O,0.5282,32.59559999999998
CCCNCCCCO,0.7584999999999995,39.480500000000006
O=C(O)CCCCOCO,0.20770000000000005,34.52459999999999
CCCCC(O)C(=O)O,0.6221,33.16759999999999
O=C1CC(O)CCCO1,0.07440000000000008,30.816799999999986
CCCCC(O)OC,1.1414,32.54079999999998
O=CCCCC(=O)O,0.4402000000000001,27.55079999999999
NCCCCCCCO,0.8879000000000001,39.22520000000001
CCCCCOCCO,1.1855,37.42979999999999
CNC(=O)C(C)N,-0.9203999999999999,27.716099999999994
OCCCC(O)C(O)O,-1.5695000000000001,30.55219999999999
CC(N)CC(N)=O,-0.7910000000000001,27.4608
CCCCCCCCO,2.3392,40.461800000000004
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
O=CCCCCCO,0.738,31.61779999999998
O=CCCCCCCO,1.1281,36.23479999999999
OCCOCC(O)O,-1.6940000000000002,26.13039999999999
CCC(=O)CCCO,0.738,31.61779999999998
CCCCCCCO,1.9491,35.84479999999999
OCCCCCC(O)CO,-0.10770000000000002,38.6464
CCCCCC(C)O,1.9475,35.822799999999994
CCC(=O)C1CCCC1O,1.1264999999999998,38.6458
CCNCCC(C)=O,0.5749999999999997,33.84169999999999
CCCC(C)CCO,1.805,35.77479999999999
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
NC1CCCC1CCC=O,1.0929,40.6144
CCCCCC(C)O,1.9475,35.822799999999994
CCCC(N)CO,0.10609999999999964,29.96919999999999
O=C(CO)CC(O)CO,-1.7089,29.802399999999988
CC(=O)CCCCCO,1.1281,36.23479999999999
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
OC(O)C1CCCCC1,0.8774,34.80059999999999
CCCCCCCN,1.9155000000000002,37.8134
CNC(O)C(N)O,-2.1987,25.2607
NC(O)CCCCCO,-0.18380000000000035,35.748
NCCCCC(O)CN,-0.5649999999999997,37.9666
CCCC(O)OCC,1.1414,32.54079999999998
CC(CC=O)CCO,0.5939000000000001,31.547799999999985
CC1C2CCC(O)C12,1.0231999999999999,31.384799999999984
CCCC(C)(O)CO,0.5298,32.61759999999998
OCCCOC1CCCC1,1.3279999999999998,39.91080000000001
CCCCCNC=O,0.9225999999999999,33.59169999999999
CC(C)C(N)CO,-0.03800000000000009,29.89919999999999
COC1CCOCC1O,-0.2174000000000002,32.23979999999998
CCCCCCC(=O)O,2.0414000000000003,36.3948
CC(CCO)C(N)=O,-0.5098000000000003,30.061199999999992
OCCCCOCO,-0.2747000000000001,29.357599999999987
OC(O)CC(O)C1CC1,-0.5419,31.573399999999985
CCCCCCC=O,2.1557000000000004,34.822999999999986
CC(N)CCCO,0.1060999999999997,29.96919999999999
CC(O)CCC(O)CO,-0.4994000000000002,34.00739999999999
CC(=O)C1CCCC1O,0.7363999999999999,34.02879999999999
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CCC1CCOCC1,1.823,33.83399999999999
CC(O)CCC(O)CO,-0.4994000000000002,34.00739999999999
CC(=O)CCCCO,0.738,31.617799999999985
COC1(C)CC1CO,0.4037,30.606799999999986
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
COC(=O)C1CC1C(C)O,0.17629999999999996,35.29379999999999
NCCC(O)C(O)CO,-1.9506999999999994,32.77079999999999
CCCC(=O)CC,1.7656,30.20599999999998
OCCCOCCCO,-0.23220000000000013,34.22459999999999
CCCCC(N)O,0.45369999999999977,29.71919999999999
*CCCCC(=O)O,1.2089,26.29379999999999
O=CCOCC1CCCC1,1.3921,38.841
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCC(C)O,1.9475,35.822799999999994
CCCCOCCCC,2.603200000000001,40.635000000000005
CCCCCCC,2.976700000000002,34.432999999999986
O=C(O)CCC1CO1,0.25,26.60979999999999
OCCCC(O)C(O)O,-1.5695000000000006,30.552199999999985
CC(O)CCCCO,0.5298,32.61759999999998
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
OCCCCOCCO,-0.23220000000000013,34.22459999999999
COCCNC(O)OO,-1.0121000000000004,29.59929999999999
COC(=O)CCCCO,0.3219999999999999,32.95279999999998
CC1COC2CC2C1,1.4313,31.627999999999986
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(=O)CCC(O)O,-0.3337,28.140599999999985
CCCCCOCC=O,1.3921,36.407999999999994
COCC(O)C(O)C(O)O,-2.3347,32.11519999999999
O=CCCCCCO,0.738,31.61779999999998
CNC(=O)CCCO,-0.49510000000000004,30.386499999999987
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
NC(O)C1CCCC1,0.45369999999999977,32.15219999999999
COC(=O)CCCCO,0.3219999999999999,32.95279999999998
CC1CCCCC1C(=O)O,1.8973,38.7578
CCCOC(=O)CC,1.3496000000000001,31.540999999999983
CCCCCC(O)O,0.8774,32.36759999999998
COCCCCCN,0.7618,34.781399999999984
OC1OCCC2CCCC21,1.1414,37.406800000000004
O=CCCCCCO,0.738,31.61779999999998
CCC(O)CCNC,0.36679999999999985,34.841499999999996
CCOCCCC(=O)CO,0.3645000000000001,37.8198
OC(O)C1(O)CCCC1,-0.3978000000000004,31.643399999999986
CCCCNC=O,0.5325,28.974699999999988
CNCCC(C)O,-0.023300000000000043,30.22449999999999
O=CNOCCCC(=O)O,-0.47120000000000006,32.02149999999999
NC(N)CCCO,-0.9976000000000005,28.482599999999998
CC(C)C(CO)CO,0.24319999999999992,32.49959999999998
CNCCCCCCO,0.7585,39.480500000000006
CCCC(=O)OCCO,0.322,32.95279999999998
CC(O)C(C)CCN,0.3521000000000002,34.5162
CNCCCN,-0.4454000000000002,27.598099999999995
COC(=O)C(O)C(O)CO,-2.1265,31.115399999999987
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCC(O)C(O)NC,-0.31480000000000086,35.9813
O=C(O)CCC1CC1O,0.23199999999999998,30.983599999999985
COCCCCCCO,1.1855,37.42979999999999
CCCCOCC(O)O,0.11379999999999968,33.95259999999999
CC(=O)CC(C)O,0.3463,26.978799999999985
OCCC1COCCO1,-0.2158000000000002,32.26179999999999
COC(=O)C1CC1C(C)O,0.17629999999999996,35.29379999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCC(=O)OC,1.3496,31.540999999999983
CC(CO)CCCO,0.38730000000000003,32.56959999999998
CC(O)CCC(O)CO,-0.4994000000000002,34.00739999999999
OCOCC1CC1O,-0.6664000000000001,27.15159999999999
OCCCCCCO,0.5313999999999999,32.63959999999998
CC(C)C1(O)OC1C,0.7497,30.334799999999987
OCCCCCCO,0.5313999999999999,32.63959999999998
O=CCCCCCO,0.738,31.617799999999985
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
NCCCCC(=O)O,0.20000000000000012,30.54119999999999
OCC(O)CCCC(O)O,-1.1794000000000002,35.16919999999999
CC(O)C(C)CCO,0.38570000000000004,32.54759999999998
COC(=O)C(C)CCN,0.14429999999999998,34.851399999999984
COC12CCCC1C2,1.5754000000000001,31.697999999999983
COCC(O)CC(C)=O,-0.02719999999999989,33.18079999999999
CCCC(N)C(C)=O,0.7028000000000002,33.56439999999999
CCCOCCCCO,1.1855,37.42979999999999
NC(O)C1CCCN1,-0.9844999999999999,31.218899999999998
CCCC(O)CCCO,0.9198999999999999,37.23459999999999
NC(=O)C1=NCCC1,-0.2935000000000001,30.730399999999996
CCCC(=O)NCC,0.9226000000000001,33.59169999999999
CCCCC(=O)CCC,2.5458000000000007,39.440000000000005
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCCCCCCCO,2.3392000000000013,40.461800000000004
COC(=O)CCCC(=O)O,0.41429999999999995,33.502799999999986
CC(=O)CCC1OCC1C,1.3905,38.819
COC1(C(C)O)CC1CO,-0.23540000000000016,36.6136
CCC1CCCCC1O,1.9475000000000002,38.2558
CCCCCCCCOC,2.9933000000000014,45.25200000000002
OCCC1CCNC1,-0.02170000000000022,32.67949999999999
CC(CCO)CCO,0.38730000000000003,32.56959999999998
O=C(CCCCO)NCO,-0.7850000000000001,36.165299999999995
CCCC(C)OCOC=O,1.3221,37.471000000000004
CCCCCCC(=O)O,2.0414000000000003,36.3948
CC(=O)CCC(=O)O,0.44019999999999987,27.550799999999988
CNCCCNCN,-0.8982999999999981,35.60079999999999
CCCCCCCOC=O,2.1298000000000004,40.775000000000006
CC1(C)CC1C(O)O,0.34320000000000006,30.113599999999984
CCCCC(C)O,1.5574,31.205799999999982
O=COCCCC(O)CO,-0.7071999999999998,34.34259999999999
CCCCCOCCO,1.1855,37.42979999999999
CNC(=O)CCCCO,-0.10500000000000015,35.003499999999995
NCCCCCN,0.07410000000000017,31.959799999999994
CCCC1CCC(=O)C1,2.1557000000000004,37.25599999999999
COC(O)C(C)(C)O,-0.27790000000000004,29.313599999999987
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CC1CC(O)OCC1=O,-0.06970000000000004,30.746799999999986
OCCCCOCCO,-0.23220000000000013,34.22459999999999
CC1CC1OC(O)CCO,0.11219999999999986,36.3636
CCCCC(O)CC,1.9475,35.822799999999994
CCCC(O)CC1CO1,0.9362999999999999,35.2718
NC(O)CCCCO,-0.5739000000000003,31.13099999999999
CC(O)CCOCO,-0.27629999999999993,29.33559999999999
CCCCCCCC,3.3668000000000022,39.05
CC(O)CCC(C)O,0.5282,32.59559999999998
OCCCCOC(O)O,-0.9563000000000001,30.497399999999985
NCCNCCO,-1.4729999999999996,29.009899999999995
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCCCCCO,1.559,31.22779999999998
CCCC12NC1CO2,0.48479999999999995,30.514699999999987
O=C(O)C1CCOCC1=O,-0.3234000000000002,31.568799999999985
CCCCCC,2.5866000000000007,29.81599999999998
O=CCCCC(O)CO,-0.2912,33.00759999999998
CC(O)CCCC(C)O,0.9182999999999999,37.212599999999995
CCCCOCC(O)O,0.11380000000000001,33.95259999999999
CCNC(O)CCO,-0.7033,31.386299999999988
COC(=O)CCCCCO,0.7121,37.569799999999994
CC(O)CCCCO,0.5298,32.61759999999998
CCC(=O)CC(C)O,0.7363999999999999,31.595799999999983
CNC(=O)C1CC1N,-0.9203999999999999,30.149099999999997
CCCCNC(O)C(C)O,0.07529999999999948,40.598300000000016
CC(O)C(O)C(C)O,-0.8911000000000002,29.368399999999987
CCCC(=O)C1CCCC1,2.5458000000000007,41.87300000000001
CCCC(O)NC(C)=O,0.241,34.7315
CNCNCCO,-1.2547999999999995,29.01519999999999
CCCCC(=O)CCO,1.1281,36.23479999999999
CCC(O)CCCC(=O)O,1.0122,37.78459999999999
CNCC(C)CCO,0.22429999999999978,34.793499999999995
CCCCCC(C)O,1.9475,35.822799999999994
NCCCCCCO,0.4978000000000001,34.6082
OC1CCC2CCOC12,0.5462,33.087799999999994
CCCNC(O)CC,0.7144,34.591499999999996
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CCCCCCCC(O)O,1.6576,41.60160000000001
CC1OC1CCCOC=O,0.7269,35.585
CC1CC(O)C(O)C1,0.1381,30.411599999999986
CCOCCCC=O,1.002,31.790999999999983
CC(O)C(O)CCO,-0.8895000000000002,29.39039999999999
CCC(O)CCCO,0.5298,32.61759999999998
CC(CCO)C(O)O,-0.6844000000000001,29.092399999999987
CCCCCCCO,1.9491,35.84479999999999
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
COCCCCCCO,1.1855,37.42979999999999
OCC(O)CCOC(O)O,-1.9855000000000003,31.887199999999986
CCC(=O)CCC1OC1C,1.533,38.867000000000004
NCCCCCCO,0.4978000000000001,34.6082
CCCCCOCCO,1.1855,37.42979999999999
CCCCCOC(=O)O,1.8712,33.50179999999998
NC(=O)CCCC(=O)O,-0.27339999999999975,30.681199999999997
CC(=O)CCCC(=O)O,0.8303,32.167799999999986
O=CCCOCC(O)OO,-0.6000000000000001,31.220599999999987
COC(O)CCCCO,0.11379999999999996,33.95259999999999
CCCCOCCCO,1.1855,37.4298
COC(C)C(=O)C(C)O,-0.02880000000000016,33.15879999999999
CCC(=O)CCCCO,1.1281,36.23479999999999
OC1CCCCCCOC1,1.328,39.91080000000001
CCCCC(=O)O,1.2612,27.160799999999988
*CC1(CC)CC1O,1.115,28.154799999999987
CC(=O)CCCCCN,1.0945,38.203399999999995
NCCCCCNC=O,-0.13859999999999972,36.97209999999999
CNCCC(N)=O,-0.9188000000000001,27.738099999999996
CCC(=O)CCCC(=O)O,1.2204000000000002,36.784800000000004
CCCC(O)CC(=O)O,0.6221,33.167599999999986
CCCCCC(C)O,1.9475,35.822799999999994
NCCCNCO,-1.1254,28.759899999999995
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CNCCCCO,-0.02170000000000022,30.246499999999987
CCCC(C)CCO,1.805,35.77479999999999
CNCCCCCCO,0.7585,39.480500000000006
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CC(=O)CCCCO,0.738,31.61779999999998
COC(O)CCCCCO,0.5039,38.5696
CCC(O)CCNCO,-0.31320000000000003,36.003299999999996
CCCNC1CC1N,0.08560000000000001,34.67409999999998
CCCCCC(N)O,0.8437999999999998,34.3362
O=CNCCC(=O)CO,-1.3161000000000005,30.776499999999988
CCC1CC1C(=O)OC,1.2055,33.90399999999999
CCCCCCCC,3.3668000000000022,39.05
CCCCCNCO,0.716,34.613499999999995
O=CCCOC1CCCO1,0.7284999999999999,35.607
CC(CCO)NCO,-0.7033,31.386299999999988
CC(CO)CCC=O,0.5939,31.547799999999985
CCCCCCCC,3.3668000000000022,39.05
CC(O)C(N)C(C)O,-0.9247000000000003,31.336999999999993
CCC(=O)CCCO,0.738,31.61779999999998
CCCOCCCO,0.7953999999999999,32.81279999999998
CC(O)C(C)CC(=O)O,0.4779999999999999,33.097599999999986
OCCOOC1CCCC1,0.8694999999999999,36.3788
COC(=O)C1CCCCC1,1.7397,38.591
CCCOOCCC(=O)O,0.8192999999999999,34.44779999999999
CC(O)C1CCOCC1,0.7938000000000001,35.2238
CCCCCCCOC,2.603200000000001,40.635000000000005
NCCNCCO,-1.4729999999999996,29.009899999999995
NCC(CO)CO,-1.4541000000000002,26.71599999999999
NC(O)C1=NCC=C1,-0.7257,31.6362
CCCC(O)C(O)O,-0.5419,29.14039999999999
COC(O)CCC(O)O,-0.9579000000000002,30.475399999999986
CC(CN)CC=O,0.17020000000000024,28.89939999999999
O=COCCCC(O)O,-0.7496999999999999,29.475599999999986
CCCC(=O)CCCO,1.1281,36.23479999999999
CC(O)CCC(O)(O)O,-1.2219000000000002,30.30219999999999
CCCCCCC=O,2.1557000000000004,34.822999999999986
CC(O)C(C)C(O)CO,-0.6435000000000002,33.93739999999999
CC(=O)CCCCO,0.738,31.61779999999998
OCCCCCCCO,0.9215,37.25659999999999
CCCCC(O)CC,1.9475,35.822799999999994
NCCCCC(N)=O,-0.39930000000000015,32.099799999999995
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CCC(O)CCC(O)C=O,0.09730000000000005,37.602599999999995
NCCCCC(=O)O,0.2000000000000003,30.541199999999993
CCOC(=O)CCCO,0.322,32.95279999999998
CC(O)C1(C)CCCC1,1.9475,38.2558
O=C(O)C1CCCC1,1.2612,29.593799999999987
CCNC(=O)C(C)O,-0.49670000000000036,30.36449999999999
NCC(=O)COCCCO,-1.0867999999999993,36.58319999999999
COC(CCO)C(C)O,-0.23540000000000016,34.180599999999984
CNC1(O)CC2CC21,-0.06580000000000052,30.22349999999999
CC(=O)C1CC(O)C1,0.3463,29.411799999999985
OCCCOCC(O)O,-1.3039,30.747399999999985
OCCCCOCCO,-0.23220000000000013,34.22459999999999
CC(=O)C1CC1(O)O,-0.7238,25.956599999999987
CC(O)C(C)CCO,0.38570000000000004,32.54759999999998
OCCCOCCCO,-0.23220000000000013,34.22459999999999
CC1CCC(=O)CC1O,0.7363999999999999,34.02879999999999
CCC(C)C(O)CC,1.8034,35.75279999999999
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
COCCCC(O)O,-0.2763000000000002,29.335599999999985
OC1CCCOCCC1,0.9379,35.2938
CC(=O)CCCCCO,1.1281,36.23479999999999
CC(CCO)C(O)O,-0.6844000000000001,29.092399999999987
CCCC(=O)CC(=O)CO,0.3071,36.6248
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCC(O)C(O)CCO,-0.49940000000000023,34.00739999999999
CCCCCC(=O)O,1.6513,31.777799999999985
*CCCCCC,2.534300000000001,28.948999999999984
CC(O)CCC(O)CO,-0.4994000000000002,34.00739999999999
C=S(C)(=O)CCCC=O,0.3117000000000001,41.35240000000001
O=COCCCCCCO,0.7121,37.569799999999994
OCCCC(O)OCO,-0.9563000000000001,30.49739999999999
CCCCCCO,1.559,31.22779999999998
CCCCC(O)OC,1.1414,32.54079999999998
O=C1CCCCCCC1,2.2998000000000003,37.326
CC(C)CCCCO,1.8050000000000002,35.77479999999999
Cc1nc(O)nc(O)c1N,-0.2215800000000001,34.510999999999996
O=COCOC1CC2OC12,-0.3268,30.166999999999987
CC(O)CCCO,0.13970000000000005,28.000599999999988
CCCCCC(O)O,0.8774,32.36759999999998
CC1C(CCO)CNC1O,-0.4573000000000005,38.3663
C=C(CCC)NC,1.5196,33.10769999999999
NCCCCCCO,0.49780000000000013,34.60819999999998
O=C1COC1OC(O)O,-1.8034,24.05759999999999
COC(=O)C(C)CCO,0.1778999999999999,32.88279999999998
CC(=O)CCCCO,0.738,31.61779999999998
CCCCCCCO,1.9491,35.84479999999999
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CNCCCCCC=O,0.9650999999999998,38.45870000000001
OCCCCCCOCO,0.5054999999999998,38.5916
CC(C)CCC(C)O,1.8034,35.75279999999999
CCC(O)C(O)O,-0.9320000000000002,24.523399999999995
CCCC(O)C(O)O,-0.5419,29.14039999999999
CCCCCCC(=O)C=O,1.7247999999999999,39.830000000000005
CC(O)C(C)CCO,0.38570000000000004,32.54759999999998
O=CNCCCCCCO,0.28509999999999974,39.6205
OCCOCCOCO,-1.0383,30.942599999999985
CC(=O)CCC(O)CO,-0.2912,33.00759999999998
CCOCCOC(=O)CO,-0.4416,34.5378
CNCCCCCO,0.3683999999999999,34.863499999999995
CCCC(O)CC,1.5574,31.205799999999982
CCCCC(=O)C(O)CC,1.5166,40.829800000000006
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CC(=O)C(O)C1(O)CO1,-1.3449,27.58959999999999
OCCC1CCCCO1,0.9379,35.2938
O=COCOC1CCCC1,1.0761,35.357
CCCC(N)O,0.06360000000000005,25.102199999999996
CCCCCCCC,3.3668000000000022,39.05
COC1CC1CC(O)O,-0.27790000000000004,31.74659999999998
COC(=O)NCCCCO,0.11489999999999984,36.7275
CCC(=O)C(C)CO,0.5939000000000001,31.54779999999998
CC1(C)CC1(O)CO,0.13970000000000005,30.433599999999984
CCNCCNC,-0.1847000000000003,32.47039999999999
*CCCCC(C)=O,1.7133,29.338999999999984
O=C(O)C12CCCC1C2,1.2612,32.02679999999999
CCCCC(C)CCO,2.1951,40.3918
OCC1CCCCN1,0.12079999999999985,32.727499999999985
CC(CC=O)C(=O)CO,-0.2271000000000003,31.93779999999999
CC(CCCO)C(N)=O,-0.1197000000000003,34.6782
O=C1CCCOCCOC1,0.38250000000000006,35.879
O=C(CO)CCCCO,-0.2896,33.02959999999999
CC(CC=O)CCCO,0.984,36.16479999999999
CC(O)C(N)C(C)O,-0.9247000000000003,31.336999999999993
CC(O)C1CCCC1,1.5574,33.63879999999999
CCC(=O)C12CC1(O)C2,0.4904,31.914799999999985
CCC1CC1CCO,1.4149,33.59079999999999
O=C(O)CCC(=O)O,-0.06420000000000009,24.505599999999994
CCCCC(O)CC,1.9475,35.822799999999994
CC1CCC(O)C1O,0.1381,30.411599999999986
O=COC(=O)CCCCO,-0.15140000000000015,33.09279999999999
CCCCCCO,1.559,31.22779999999998
CCCCCC(O)OC,1.5315,37.157799999999995
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CC(N)CCCCO,0.4961999999999996,34.5862
CC(O)C1CCOCC1,0.7938000000000001,35.2238
O=C(O)C1CCCC1,1.2612,29.593799999999987
COC(=O)CCCCO,0.3219999999999999,32.95279999999998
O=CCCCCC(=O)O,0.8303,32.16779999999999
OCCOC1CCCC1,0.9379,35.2938
CCCCCCCO,1.9491,35.84479999999999
CC(O)CCCOOC=O,0.25200000000000006,34.01579999999999
O=C(O)C(O)CC(O)CO,-1.8248000000000002,31.35219999999999
CC(CCCO)CCCO,1.1675,41.8036
COC(=O)C(O)C(C)OC,-0.4448000000000001,34.49379999999999
CCCCC1OC1C,1.9639,33.859999999999985
CCC(O)C(C)O,0.1381,27.97859999999999
CCCC(O)CCC,1.9475,35.822799999999994
CC(O)C1CC1CCO,0.3857,34.98059999999999
COC1=NC12CN2C,-0.3134000000000001,29.804999999999986
CCC(=O)CCC(O)O,0.056400000000000006,32.75759999999998
CNCCCCCO,0.3683999999999999,34.863499999999995
*CCCC(C)N,1.0814,27.69039999999999
CCCCC(O)C(C)O,0.9182999999999999,37.212599999999995
CC(CCO)C(=O)O,0.08949999999999997,28.502599999999987
CC(=O)NCC(C)O,-0.49670000000000036,30.36449999999999
CC(CCCN)C(=O)O,0.4460000000000003,35.0882
CCCCCCC(C)O,2.3376000000000006,40.439800000000005
OCCOC1C2CCOC21,-0.21740000000000004,34.672799999999995
O=C1CCCCCC1,1.9097,32.70899999999998
O=COCCCCO,-0.06810000000000005,28.335799999999985
CC(O)CC(O)C(=O)O,-0.7972000000000004,29.94039999999999
CCCCCCNC,1.7861,38.0687
CNCC(=O)CCCO,-0.45260000000000006,35.253499999999995
CCCC(O)CCOC,1.1839,37.4078
CCCOCCCO,0.7953999999999999,32.81279999999998
CCCCNC(O)CO,-0.3132,36.003299999999996
CCCCC(C)O,1.5574,31.205799999999982
CC(O)CCCCO,0.5298,32.61759999999998
CCC(=O)CC(C)O,0.7363999999999999,31.595799999999983
NC1CCCCCC1,1.6679,35.6774
CCC(=O)C(C)CO,0.5939000000000001,31.54779999999998
OCCCCCCO,0.5313999999999999,32.63959999999998
COC(=O)C1CC1CO,-0.2122000000000001,30.698799999999984
OCCOC1CCNC1,-0.6427999999999998,34.31249999999999
COC(=O)CCC(O)O,-0.7497000000000001,29.475599999999986
O=CCCCCCC=O,1.3347,35.212999999999994
CC(O)C(C)C(O)O,-0.686,29.07039999999999
CCCCCC(=O)O,1.6513,31.77779999999998
OC(O)C1CCCCO1,-0.13380000000000014,31.816599999999987
COC(=O)C(C)CC(O)O,-0.5037000000000001,34.02259999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(=O)CCNC(=O)O,0.23310000000000008,31.325499999999987
OCCCCCCO,0.5313999999999999,32.63959999999998
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
