SMILES,C1,C2
CC(C)CCC(C)C(O)O,1.3694,41.461600000000004
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
*CCCCCC(C)C,3.1704000000000017,38.113
CCC(O)CCCC(=O)O,1.0122,37.7846
CC(CO)CCCCCO,1.1675,41.8036
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(O)CCCC(C)N,1.2748000000000002,43.79820000000001
CCCCCCN,1.5253999999999999,33.19639999999998
C=C(O)C1CCCC1,2.2483000000000004,33.72679999999999
CCCC(=O)CCC(O)O,0.44649999999999995,37.374599999999994
CC(O)CCC(C)CCN,1.1323,43.75020000000001
CCCCCC(O)C(C)=O,1.5166,40.829800000000006
CCC(C)NC(=O)NC,0.7138999999999998,37.34440000000001
CC1CC1CC(N)C=O,0.5587000000000001,35.927399999999984
CCC(O)CCCC1CC1,2.3376,42.87280000000001
CCCCCCCO,1.9491,35.84479999999999
CNCCCCCCO,0.7585,39.480500000000006
CC(C)CCCCCO,2.1951000000000005,40.3918
CCCC1(C)CC1C,2.832600000000001,36.79599999999999
CC(O)C1CCCCC1N,0.8847,41.614200000000004
CCCCCC(C)N,1.9139000000000002,37.79139999999999
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCCCCCNC,1.7860999999999998,38.06869999999999
CC(=O)CC1CCCCC1,2.5458000000000007,41.87300000000001
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
O=CCCCCCCCO,1.5182,40.851800000000004
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
OC(O)CCC1CCCC1,1.2675,39.41760000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCC(C)C(C)C(C)O,2.0494,40.299800000000005
CCCCCOC(O)CC,1.9216,41.77480000000001
CNCCCCCCO,0.7585,39.480500000000006
CCCC(O)C(C)CO,0.7758,37.16459999999999
CC(C)NC(C)N,0.2890999999999998,31.92109999999999
CCCC(C)C(C)NC,2.0305,42.59370000000001
COCCCCCC(O)O,0.5039,38.5696
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCC(C)CO,2.1951,40.3918
CCC(O)C(O)C(C)CO,-0.25340000000000024,38.5544
CCCC(C)CCC(C)C,3.858800000000003,48.14400000000003
CCCC(=O)CCNCO,0.28509999999999996,39.6205
CCCCCCCCCO,2.7293000000000016,45.078800000000015
O=C(O)C1CC12CCCC2,1.6513,36.6438
CCCC(N)CCC,1.9139000000000002,37.7914
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCSC,2.9297000000000013,42.524000000000015
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCC(O)COC,1.574,42.02480000000001
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CNCCCCCCCO,1.1485999999999998,44.09750000000002
CCC1CCCCOC1,2.2131,38.451
CCCCC(C)NC(C)O,1.4929999999999999,43.80350000000001
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CC(=O)CC(C)C(C)O,0.9823999999999999,36.142799999999994
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCC12CC1C2CCCO,1.8050000000000002,40.640800000000006
CCC(=O)CCC(O)CC,1.5166,40.829800000000006
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(=O)CCC(C)CC,2.791800000000001,43.987000000000016
CC(=O)CCCC1CC1C,2.401700000000001,41.80300000000001
CC(O)C1CCCC1O,0.5282,35.02859999999999
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
COC(=O)CCCC(C)O,0.7104999999999999,37.547799999999995
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCCNCCNC,0.20539999999999986,37.087399999999995
CCCCCC1CCNC1,2.1761999999999997,45.11870000000002
CCCCCCCC,3.3668000000000022,39.05
CC(O)CCCCCCO,1.31,41.85160000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCC(O)CC,2.3376,40.439800000000005
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCNC(=O)C1CCCC1,1.3127,40.641700000000014
CCCCCCN,1.5253999999999999,33.19639999999998
CNC(O)C1CCCCC1,1.1044999999999996,41.641500000000015
CC(O)CCCCC(O)O,0.2383,38.3744
CCC(C)CCCCCO,2.5852000000000017,45.008800000000015
CC(C)C(C)CCC(=O)O,2.1433,40.8718
COC(=O)CCCC(C)=O,0.9186999999999999,36.547999999999995
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCC(O)CC,2.3376,40.439800000000005
CCCCCC(O)C(C)O,1.3084,41.82960000000001
CCCCCC(O)C(C)O,1.3084,41.829600000000006
CCCCC(=O)NC,0.9225999999999999,33.59169999999999
CCC(C)C(C)C(C)C,3.324600000000002,43.45700000000001
CC(O)CCCCC=O,1.1265,36.212799999999994
CCC(C)CCCC(C)=O,2.791800000000001,43.987000000000016
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCCCCC(C)CO,2.1951,40.3918
CCCCCNCN,0.6824000000000001,36.58209999999999
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCCCNC(C)C,2.1746,42.663700000000006
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCCC(=O)O,2.0414,36.39479999999999
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CC(=O)CCCCCCN,1.4846,42.82040000000001
CCNC(=O)C(=O)OC,-0.7045000000000003,30.69969999999999
CNCCCCC(C)O,0.7568999999999999,39.4585
CCOCCCCNC=O,0.5490999999999997,39.79370000000001
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCC(C)CO,1.4149,31.15779999999998
CCCCCC(O)CC,2.3376,40.439800000000005
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCOCCCCC(C)O,1.574,42.02480000000001
CCCCCC(C)C(C)O,2.5836000000000006,44.98680000000002
CCCCCCCCCO,2.729300000000001,45.078800000000015
CNC(=O)CCCCO,-0.10500000000000015,35.003499999999995
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC1CCCCCCCC1,3.7569000000000026,46.10000000000002
CCC(C)C(C)CC(C)O,2.439500000000001,44.916800000000016
CCC(=O)C1CCCCC1,2.5458000000000007,41.87300000000001
CCCCCCCC1CC1,3.7569000000000026,46.10000000000002
CC(=O)CCCCC(O)O,0.44649999999999995,37.374599999999994
CCC(O)CCCC(C)O,1.3084,41.829600000000006
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CNCCCCCCO,0.7585,39.480500000000006
CC(=O)CCCC(C)O,1.1264999999999998,36.212799999999994
CC=C(C)CCC(C)C,3.3888000000000025,43.50300000000001
CCCCCCCC,3.3668000000000022,39.05
CCCCNC(=O)C(C)O,0.2834999999999994,39.59850000000001
CNCCCCCCO,0.7585,39.480500000000006
CCCCC1CC1OC,2.2115,38.429
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCCCCCCOC,2.9933000000000014,45.25200000000002
*CC(C)CCCO,1.3625999999999998,30.290799999999983
CNC1CCCCC1O,0.5092999999999999,37.3225
CNCC(O)NCCO,-1.8938999999999995,35.022
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CCCOCC1CCCC1,2.603200000000001,43.06800000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CC(=O)C1CCCCC1,2.1557000000000004,37.25599999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
O=C(CO)N1C2CCCC21,-0.25800000000000023,35.358799999999995
CCCCCCCCCO,2.7293000000000016,45.078800000000015
C=C(OC)C(C)CC,2.1925999999999997,35.60399999999999
CC(CO)CCC1CC1C,2.051,42.75480000000001
CCCCCCCO,1.9491,35.84479999999999
OCCCCCCCCO,1.3115999999999999,41.87360000000001
O=CCCCCNCCO,-0.06250000000000011,39.8705
COC(=O)CCCCCN,0.6785,39.538399999999996
*CCCCC(O)CCC,2.2853000000000003,39.57280000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCC(O)C(O)CCC,1.3084,41.829600000000006
CCCCCCC(O)OC,1.9216,41.77480000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CNCCCCCNC,0.5954999999999999,41.704400000000014
CCC(O)C1CCCCC1,2.3376,42.87280000000001
COC(=O)CCCC(C)O,0.7104999999999999,37.547799999999995
C=CNCC(=O)CN,-0.7527000000000001,32.26109999999999
CCCCC(O)CC,1.9475,35.822799999999994
O=C(O)CCCCCCO,1.0138,37.8066
CCCC1CCCCC1C,3.6128000000000027,46.03000000000002
CC(C)CCCCC(=O)O,2.2874,40.9418
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCO,2.7293000000000016,45.078800000000015
COC(=O)C(C)CC(O)O,-0.5037000000000001,34.02259999999999
CCCC1CCCC1C,3.2227000000000023,41.413000000000004
CNCC(C)CCCO,0.6143999999999998,39.410500000000006
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
COC(=O)C(C)CCCO,0.5679999999999998,37.49979999999999
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCC(O)C(C)O,0.9183,37.212599999999995
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(=O)CCCCCO,1.5182,40.851800000000004
CC(O)C1CCCCC1O,0.9182999999999999,39.6456
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CC(O)CCC1OC1CO,-0.09290000000000015,36.66159999999999
CCCCC(CO)C(C)O,1.1659,41.78160000000001
CCCC(O)C(C)CC,2.1935000000000002,40.369800000000005
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCCCCCC,3.3668000000000022,39.05
CCCCCC(O)C=O,1.1265,36.212799999999994
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCO,2.3392000000000013,40.461800000000004
CNC(C)C(N)CN,-1.1196999999999986,35.55149999999999
CCC(CO)CCCO,0.7773999999999999,37.18659999999999
CCC(C)CCCCO,2.1951000000000005,40.3918
CC(=O)OCCCCO,0.322,32.95279999999998
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCNCCCCCCO,1.1485999999999998,44.09750000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CC1CCCCC(O)CC1,2.3376,42.87280000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCC(C)CCC,3.6128000000000027,43.59700000000001
CCC(=O)CCCC(C)O,1.5166,40.829800000000006
CCCCCCCC(=O)O,2.4314999999999998,41.0118
C=C(O)C(O)CC(O)CO,-0.8376999999999999,35.48519999999999
CCCCCCCN,1.9155,37.81339999999999
CC(O)CCNC(N)=O,-0.5744,33.88389999999999
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCCCCC(C)C,3.2227000000000023,38.98
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CC(C)CCCCO,1.805,35.77479999999999
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CC(O)C(C)C(C)O,0.3841,32.52559999999998
COC(=O)CCNC(=O)O,-0.18290000000000006,32.66049999999999
O=CNCCCCCCO,0.28509999999999974,39.62050000000001
CCC(=O)CCCC=O,1.3347,35.212999999999994
CCCCCCC(=O)O,2.0414,36.39479999999999
CCCOC1CC1C(=O)O,0.8861000000000001,35.77379999999999
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCC(O)C(=O)O,1.0122,37.78459999999999
CCCCCCCNC,2.1761999999999997,42.68570000000002
NC(=O)CC1C2CCCC21,0.9078999999999997,38.132400000000004
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCC(C)C(C)C,3.468700000000003,43.52700000000001
CCCCCC(=O)C=O,1.3347,35.212999999999994
O=CCCC1C2CCCC12,2.0116,39.61900000000001
CC(O)CCCCCCO,1.31,41.85160000000001
CC(O)CCCCC(=O)O,1.0122,37.7846
CCCC(N)CCCCN,1.2428000000000001,45.78880000000001
CCC(=O)C(C)NC(=O)O,0.6216,35.92049999999999
CCCCCCNC,1.7861,38.0687
CNCCCCCCN,0.7248999999999999,41.44910000000001
CC(O)C1CCC(O)C1,0.5282,35.02859999999999
CCCCC(=O)NC,0.9225999999999999,33.59169999999999
CCCCCC(=O)NC,1.3127,38.2087
COC1CC1CCCCO,1.1839,39.8408
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CC(O)CCCCN,0.4962000000000001,34.586199999999984
CCCCCCCCO,2.3392000000000013,40.461800000000004
CNC1CC(CO)C1,-0.023300000000000043,32.657499999999985
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
O=CCOCCCCCO,0.3645,37.8198
CCCCCCCNC,2.1761999999999997,42.68570000000002
CNC(=O)CCCC(C)O,0.2834999999999999,39.59850000000001
CCCC(O)CCCCO,1.31,41.85160000000001
COC(C)C(O)CC(=O)O,-0.14310000000000006,34.73059999999999
CC(O)CCC(C)CCO,1.1659,41.781600000000005
CCCCCC(O)C(O)O,0.2383,38.3744
CC(C(N)=O)C1CCCC1,1.2979999999999996,40.31640000000001
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CC(O)C(=O)C1CCCC1,1.1264999999999998,38.6458
CC1CCCC(C(C)O)O1,1.3248,39.86680000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(O)CCCC(O)O,-0.1518,33.75739999999999
CCCCCCO,1.559,31.22779999999998
CCC(O)CCC(O)CC,1.3084,41.829600000000006
CCC(=O)C(=O)NC,-0.2885000000000004,29.36469999999999
CC(=O)CCCCCO,1.1281,36.23479999999999
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCCCCCC(=O)CO,1.5182,40.851800000000004
CCCNC(N)N,-0.8129999999999991,30.4565
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CNCC1(O)CCNC1,-1.0698000000000003,36.3632
CCC(C)C(O)C(O)CO,-0.2534000000000001,38.5544
COC(O)CCCC(C)O,0.5023,38.5476
CNC(=O)CCC(O)CO,-1.1342000000000003,36.393299999999996
CCCC(C)CCCCO,2.5852000000000017,45.008800000000015
CC(C)CCCCCO,2.1951000000000005,40.3918
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCC(O)CCC(O)O,0.2383,38.3744
CCCCCC1CCNC1,2.1761999999999997,45.11870000000002
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CC(C)CCCCCO,2.1951000000000005,40.3918
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCC1C2CCCC12,3.2227000000000023,43.84600000000002
CCCCCCN,1.5253999999999999,33.19639999999998
CNC(=O)CC(O)CCN,-1.1677999999999997,38.3619
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CCC(O)CCC(C)CO,1.1659,41.781600000000005
CC1CCCC(O)C1,1.5574,33.63879999999999
CCC(O)NC(=O)C(C)O,-0.7882000000000007,36.1213
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CC(C)CCCCCO,2.1951000000000005,40.3918
CC(C=O)CCCCO,0.984,36.16479999999999
CCCCCCNC,1.7861,38.0687
CCCCCCNC,1.7861,38.0687
CCNCCCC(C)C,2.0321,42.61570000000001
CC(C)C1CC1CCO,1.6609,38.1378
CCC(C)CC(=O)O,1.5072,31.70779999999998
CC(O)CCC1CC1(O)O,-0.1518,36.1904
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCCC(=O)CC(O)O,0.44649999999999995,37.374599999999994
CCC1CC1CCCCO,2.1951000000000005,42.82480000000001
CC(C)CCCS,2.3524000000000007,37.925000000000004
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CNC(=O)C(C)CCN,-0.2826999999999994,36.90209999999999
CCCNC1CCCC1O,0.8994,41.93950000000001
*CCCCC(C)CO,1.7527,34.90779999999999
CCCCC(O)CC(C)O,1.3083999999999998,41.829600000000006
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCCCNC,2.566300000000001,47.30270000000003
CC(O)C1CCCCC1,1.9475,38.2558
CCCCCOCCOC,1.8396,42.22000000000001
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCCCSC,2.9297000000000013,42.524000000000015
CCCCC(C)NC,1.7845,38.0467
COC(O)C1CCCCC1,1.5315,39.59080000000001
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
COCC(=O)CCCCO,0.3645000000000001,37.8198
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)CCCCC(O)O,0.44649999999999995,37.374599999999994
COC1CC1(O)CCO,-0.4814000000000002,32.06659999999999
CCCC(C)C(C)=O,2.0116,34.752999999999986
CCCCCC(O)C(O)O,0.2383,38.3744
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(O)C(=O)CCCCO,0.09889999999999982,37.6246
CCCNC1CCCC1O,0.8994,41.93950000000001
CC(C)CCCCC(=O)O,2.2874,40.9418
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CC(C)C1(O)CCCCC1,2.3376,42.87280000000001
CCC(O)C1CC1C,1.4133,33.56879999999999
CCC(=O)CCCC(C)O,1.5166,40.829800000000006
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCCCCCCC,3.7569000000000026,43.667000000000016
CC(C)C(C)CCO,1.6609,35.70479999999999
CCC(C)(CC)C(C)O,2.1935000000000002,40.369800000000005
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCCCNC,2.1761999999999997,42.68570000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(O)CCC(=O)O,0.23199999999999993,28.550599999999985
CCCC(O)NC(C)CO,0.07530000000000003,40.5983
CC(C=O)CC(C)CO,0.8399,36.09479999999999
C=C(O)CCCCC,2.6384000000000007,35.91079999999999
CCCC(O)C(C)C,1.8034,35.75279999999999
CC(=O)CCCC(C)=O,1.3347,35.212999999999994
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CNC(=O)CCCC(C)O,0.2834999999999999,39.59850000000001
CCCCNC(O)CCC,1.4946,43.82550000000001
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCCCCC(C)O,2.3376,40.439800000000005
COCCCCCCCO,1.5756000000000001,42.04680000000001
CCCCC(CO)CCN,1.1339,43.772200000000005
CCCCCC(=O)CCC,2.935900000000001,44.057000000000016
CCC(C=O)NCC(=O)O,-0.36190000000000017,35.781499999999994
CCC(C)C(N)C(C)O,0.7406000000000001,39.1112
CCC(=O)CCC(O)CO,0.09889999999999999,37.624599999999994
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
COCCCC(O)C(=O)O,-0.14150000000000018,34.75259999999999
CCCC(CC)C(=O)CC,2.791800000000001,43.987000000000016
COC(C)C(O)CC(O)O,-0.917,35.320399999999985
CCCCCC(=O)O,1.6513,31.77779999999998
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC1CCCCC1C,3.2227000000000023,41.413000000000004
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
O=CCCCC1CCCC1,2.5458000000000007,41.87300000000001
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCC(CO)CCCO,1.1674999999999998,41.8036
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
CC(=O)CCCCC(C)C,2.791800000000001,43.987000000000016
CC(=O)CCCC(O)O,0.056400000000000006,32.75759999999998
OCCCCC1CCCC1,2.3392,42.89480000000001
CC(N)C(C)C(N)O,-0.7531999999999996,33.00759999999999
CCC(O)C(O)CC,0.5282,32.59559999999998
CCCCCCC(=O)O,2.0414,36.39479999999999
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CNCCCCC(=O)O,0.46069999999999983,35.41349999999999
CCC(O)C12CCC1C2O,0.5282,37.4616
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CC(O)C1(C)CCC1O,0.5282,35.02859999999999
CCC(O)CCC(C)=O,1.1265,36.212799999999994
O=C(O)CC1CCCCC1,2.0414000000000003,38.8278
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCN,1.9155,37.81339999999999
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCCCCSC,2.9297000000000013,42.524000000000015
CCC(O)CCC(C)CO,1.1659,41.781600000000005
CC(C)CCCCCO,2.1951000000000005,40.3918
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCNCCCCNC,0.5954999999999999,41.70440000000001
CNC(O)C1CCCCC1,1.1044999999999996,41.641500000000015
CC(CO)CC(O)CCO,-0.25180000000000013,38.5764
CCCCCCNCCO,1.1485999999999998,44.09750000000001
CCCCCCCNC,2.1761999999999997,42.68570000000002
CCCC(=O)NC(C)CC,1.7012,42.80370000000001
CC(C)C1(O)CC1C,1.4133,33.56879999999999
CCCCCCC,2.976700000000002,34.432999999999986
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNCCCC(C)O,0.36679999999999985,34.84149999999999
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCC(=O)C(C)O,1.1264999999999998,36.212799999999994
CCC(=O)N1C2CCCC21,1.1597,38.56400000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCC(=O)CCC,2.935900000000001,44.057000000000016
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCCCCC(O)C(C)=O,1.5166,40.829800000000006
CCCCC(O)C(O)CC,1.3084,41.82960000000001
CCC(O)CCCC(C)O,1.3084,41.829600000000006
CCCCCC(O)C(=O)O,1.0122,37.78459999999999
CCC(C)(C)C(C)S,2.7409000000000017,42.52000000000001
CCCCCCCCCO,2.729300000000001,45.078800000000015
CC(C)C(C)CCCN,2.0174,42.2904
COC(=O)CCCCCO,0.7121,37.569799999999994
CCC(O)CCC(O)CC,1.3084,41.829600000000006
CCCCCC(C)O,1.9475,35.822799999999994
CC(C)C12NC1CCC2O,0.5076999999999996,39.73350000000001
CCCCCC,2.5866000000000007,29.81599999999998
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CC(CCCCO)C(=O)O,0.8696999999999999,37.73659999999999
CC(O)C1CCCC1,1.5574,33.63879999999999
CCCCCC(=O)OC,1.7397,36.157999999999994
CCCCCCN,1.5253999999999999,33.19639999999998
COC(=O)CCCCCO,0.7121,37.569799999999994
CNCCCCC(C)=O,0.9650999999999998,38.45870000000001
CC(C)CCCCC(C)O,2.583600000000001,44.98680000000002
CCC(O)CCC(O)CO,-0.10930000000000001,38.6244
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
C=C(O)CCOCC(O)O,-0.22450000000000003,35.43039999999999
CC(=O)CCCCCO,1.1281,36.23479999999999
CCCCCC(O)CNC,1.1469999999999994,44.07550000000002
CNC(C)CCCCO,0.7568999999999997,39.4585
CCC(O)CC(C)CCO,1.1659,41.781600000000005
CCCCCCOCCO,1.5756,42.04680000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCC(=O)C1CC1CCO,0.984,38.5978
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNC(=O)CCCC(C)C,1.5587,42.75570000000002
CCCCCCCCNC,2.566300000000001,47.30270000000003
COC(C)CCCC=O,1.3905,36.385999999999996
O=C(O)C1CCOCCO1,-0.12349999999999994,32.81179999999999
CC(C)CCCO,1.4149,31.15779999999998
CCCCCCCCCO,2.729300000000001,45.078800000000015
OC(O)CCC1CCCC1,1.2675,39.41760000000001
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCC(O)CCCCCO,1.31,41.85160000000001
C=C(O)C1CC1CN,0.6529000000000001,32.420199999999994
CCCCC1CCCC1C,3.6128000000000027,46.03000000000002
CCCCCC(=O)CCC,2.935900000000001,44.057000000000016
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCC(O)CCCCO,1.31,41.85160000000001
CCC(C)CCCN,1.7713999999999999,37.74339999999999
CNCCC1CCCC1,1.7861,40.501700000000014
COC(=O)CCCCCN,0.6785,39.538399999999996
CCCCCCCCN,2.3056,42.430400000000006
CC(CO)C1CCCC1,1.805,38.2078
CC(C)C1CCCOC1,2.069,38.381
CCC(C)C(O)CC,1.8034,35.75279999999999
CNCCCC1CCCC1,2.1761999999999997,45.118700000000025
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
COC(=O)CCCC(C)N,0.6769,39.5164
CNCCCCCCO,0.7585,39.480500000000006
CC(CCO)C(N)CN,-0.7090999999999994,37.896599999999985
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CCC(C)CC(O)CC,2.1935000000000002,40.369800000000005
CCC(O)CCCO,0.5298,32.61759999999998
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCC(C)CO,2.1951000000000005,40.3918
CCCCCC(C)C(C)O,2.5836000000000006,44.98680000000002
COC(=O)C(C)CCCN,0.5344000000000001,39.468399999999995
COC(=O)CCCCCO,0.7121,37.569799999999994
CC(C)CCCCC(O)O,1.5134999999999996,41.531600000000005
CCCC(C)CCO,1.8050000000000002,35.77479999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCOCCCCO,1.5756,42.04680000000001
CC(O)CCC(C)O,0.5282,32.59559999999998
CCC(C)CC(=O)C(=O)O,1.0763,36.71479999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(O)CCC(C)O,0.9182999999999999,37.212599999999995
CNC(=O)C1CCCC1O,-0.10659999999999997,37.414500000000004
CCCCCCCCNC,2.566300000000001,47.30270000000003
COC(C)C1CCCCC1,2.6016000000000012,43.046000000000014
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCC(N)CCCN,0.4626,36.55479999999999
CCCCC(C)C(C)C,3.468700000000003,43.52700000000001
COC(C)CN=CC(C)C,1.7481,44.66800000000001
CNC(=O)C(=O)NC,-1.5216,28.133399999999995
CCC(=O)CC(=N)O,0.8908699999999998,30.27049999999999
