SMILES,C1,C2
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CC(O)CCCCCCO,1.31,41.85160000000001
CCCC(C(C)C)C(C)N,2.4059,46.88540000000002
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
OCCCCCOCCO,0.15789999999999976,38.8416
CCCC(=O)CCCCO,1.5182,40.851800000000004
CNCCC(O)NC,-0.8662999999999994,33.61019999999999
CNC(=O)NC1CC1(C)O,-0.5612999999999999,36.620200000000004
CCCCCC(N)C(O)O,0.2047000000000001,40.34299999999999
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCC(O)CCCC,2.7277000000000013,45.05680000000002
CC(O)CCCCC(C)O,1.3084,41.829600000000006
CCCCCCCC(N)O,1.6239999999999999,43.57020000000001
CC(C)CCC(O)CO,0.7757999999999998,37.16459999999999
CCCCNC1CC1CO,0.7568999999999999,41.89150000000001
CCCC(O)NS(C)(=O)=O,-0.3459000000000001,38.8943
CC1CCCCCCCC1,3.7569000000000026,46.10000000000002
O=C(CCCO)CCCO,0.10050000000000009,37.6466
CNCCNC1CCCC1,0.7379999999999995,44.185400000000016
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCC1CC1OC,2.6016000000000012,43.046000000000014
CCCCCCOCC=O,1.7822,41.025000000000006
O=COCCC1CCOC1,0.586,35.559
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCNCCN,1.114999999999999,46.06610000000003
CCCCCCCCCO,2.729300000000001,45.078800000000015
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CCCCCC(C)C(C)O,2.5836000000000006,44.98680000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCNC(N)CC,1.0709,41.177099999999996
CNC(=O)C1C2CCCC21,0.7785,38.38770000000001
CCC(=O)CCC(O)CO,0.09889999999999999,37.624599999999994
CC(O)CCCCC(O)O,0.2383,38.3744
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CNCCCC1CCCC1,2.1761999999999997,45.118700000000025
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
NCCCCCCNC=O,0.25149999999999995,41.58910000000001
CNC(C=O)CCCN,-0.4878,37.2001
CCNCCNCCN,-0.8557999999999995,40.46780000000001
O=CCCCC1CCCC1,2.5458000000000007,41.87300000000001
CC1CCCC(C)CC1,3.2227000000000023,41.413000000000004
CCCC(O)C1NCC1C,0.7552999999999995,41.869500000000016
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCC(O)C1CCCCC1,2.3376,42.87280000000001
CCC(O)CCCC(C)=O,1.5166,40.829800000000006
CCCNCCNCCC,0.9855999999999998,46.32140000000001
CCCCCNCCCC,2.566300000000001,47.30270000000002
CC(O)CCC1CCCC1,2.3376,42.87280000000001
CCC(=O)NC(C)O,-0.14910000000000012,30.11449999999999
CCCC(=O)NCC(C)O,0.2835,39.59850000000001
COCCC(O)C(C)CO,0.012199999999999767,38.7496
CC(CCN)COCCN,-0.05340000000000006,42.70880000000001
CCCCC(=O)CC(=O)O,1.2204,36.78479999999999
CCC(=O)CCCCCO,1.5182,40.851800000000004
CC(=O)NCCCCCO,0.28509999999999974,39.62050000000001
CCC(O)C(O)CC1CO1,-0.0929000000000002,36.6616
NCCCCC1CCCC1,2.3056,44.86340000000003
CCC(=O)NCC(O)CC,0.28349999999999953,39.59850000000001
COC(=O)C(C)NC(=O)O,-0.18450000000000033,32.63849999999999
CCCCC(C)C(=O)NC,1.5587,42.75570000000002
NCCCCCCC(N)O,0.17269999999999974,42.33360000000001
CC1CC1(O)SC(=O)O,1.126,34.34659999999999
CC1(CCCC=O)OC1O,0.4628999999999999,35.41179999999999
NCCCCCC(O)CO,-0.14129999999999987,40.615
CCCCCNCCCC,2.566300000000001,47.30270000000002
CNCCC(=O)CCO,-0.45260000000000006,35.253499999999995
CC(C)C(C)CNC(O)O,0.13629999999999998,40.2303
OC1CCC2C3CCCC132,1.5574,38.5048
CCCC(O)CCC(=O)O,1.0122,37.784600000000005
CC(C)CC(O)CC(O)O,0.09419999999999995,38.3044
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCC(=O)NCCC(=O)O,-0.012699999999999989,35.55349999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)C12CC1CCC2C,2.0116,39.61900000000001
OCCOCC1NCC1O,-1.6719999999999995,35.7023
OCCCCC(O)CCO,-0.10770000000000007,38.6464
CCCCCCNC(=O)O,1.8343,40.1695
CNC(=O)CCCCCN,0.25149999999999995,41.58910000000001
CC(=O)CNCCCCO,-0.06250000000000017,39.87050000000001
CNC(=O)CCCCCN,0.25149999999999995,41.58910000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCOCCCC,2.603200000000001,40.635000000000005
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CC(C)CNC(C)CCO,1.0028999999999997,44.00550000000001
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCCCCC(=N)S,2.4737700000000005,40.85470000000001
CCCC(N)C(C)C,1.7698,37.7214
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCCSC(=O)O,2.977900000000001,44.624800000000015
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CNC(=O)CCCC(C)N,0.24990000000000012,41.56710000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
NC(=O)CCC1CCCC1,1.4420999999999997,40.38640000000001
CNCCC(O)C(C)=O,-0.45419999999999994,35.2315
CC(N)CCCC(=N)CO,0.5159699999999999,42.31290000000001
O=CCCCCCCCO,1.5182,40.851800000000004
CC(C)CCC(N)C(=O)O,0.8344999999999998,39.68319999999999
NC(O)C1CCCCN1,-0.5944000000000003,35.8359
OCCCOC1CCCC1,1.3279999999999998,39.91080000000001
CC(=O)CCCCC(C)=O,1.7247999999999999,39.830000000000005
CCCCCNCCNC,0.9855999999999994,46.32140000000002
CCCCCNC(C)OC,1.7586,43.998700000000014
CCC(O)CCCC(O)O,0.2383,38.3744
CCCCC1CC1C(C)O,2.1935000000000002,42.80280000000001
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
CNC(C)C(C)CCCO,1.0028999999999997,44.00550000000002
CCC(=O)C(C)CCCO,1.3741,40.781800000000004
CNCCNCCCN,-0.855799999999999,40.467800000000004
CC(CN)CCSN,0.5782000000000005,39.480799999999995
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCC(O)CCCC1CC1,2.3376,42.87280000000001
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
CCNC(=O)CSC(=O)O,0.5337,39.1665
O=CCCC1CCCCC1,2.5458000000000007,41.87300000000001
CNC(=O)CCNC(=O)O,-0.6099000000000001,34.71119999999999
CCCC1(C)NC1CO,0.5092999999999999,37.32249999999999
CCC(O)CCCOCO,0.5039,38.5696
CC(O)CNC1(C)CCC1,0.8994,41.93950000000001
CC(O)CCC(O)C(C)O,-0.11089999999999989,38.6024
CCCCCC(C)CCC,4.002900000000003,48.21400000000003
CCCNCCCCCO,1.1485999999999998,44.09750000000002
CC(N)CCCCC(C)O,1.2748,43.79820000000001
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CNC(=O)NCCCCO,-0.3121000000000002,38.778200000000005
CC(O)C(N)C1(C)NC1O,-1.625199999999999,37.2037
CNC(=O)NCCCCO,-0.3121000000000002,38.778200000000005
CCC(=O)C(C)CCCO,1.3741,40.781800000000004
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
O=C(O)CCC1(CO)CO1,-0.3875000000000001,32.63859999999999
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
COC(=O)C1CCCCC1,1.7397,38.591
CCCCCNCCCC,2.566300000000001,47.30270000000002
OCCCCCCCO,0.9215,37.25659999999999
CCCCCCCNCO,1.4961999999999998,43.84750000000002
CNC(C)CCS(=O)(=O)O,-0.12779999999999997,39.554300000000005
CC(=O)NCCCC=O,0.10159999999999991,33.98169999999999
CNCNCC(C)N,-0.8998999999999993,35.5788
NCCCCCCCCO,1.278,43.842200000000005
CCCCCCCC(C)N,2.6941000000000006,47.02540000000003
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(CO)NCCC(=O)O,-0.5685000000000002,36.80329999999999
CCCC(O)C(C)C(C)O,1.1643,41.759600000000006
CC1CCCCC(O)C1O,0.9182999999999999,39.6456
CNC(=O)CCCCNN,-0.633999999999999,40.1078
CC1CNC1C(O)CCO,-0.6624000000000003,38.664300000000004
CNC(=O)NCCCCN,-0.34569999999999984,40.74680000000001
CCCCCNCCCC,2.566300000000001,47.30270000000002
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCOC1CCCCC1,2.745700000000001,43.116000000000014
CC(CN)CCCCCO,1.1339000000000001,43.77220000000002
CC(=O)NCCNCCN,-1.329199999999998,40.607800000000005
COC(=O)CCCC(C)O,0.7104999999999999,37.547799999999995
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)CCCCCO,1.1281,36.23479999999999
O=C(O)CCCCCCO,1.0138,37.8066
CCCCCC1CC(O)C1,2.3376,42.87280000000001
CC(=O)CNC1CCC1C,0.9635,40.869700000000016
CNC1CC1CS(=O)(=O)O,-0.5179,37.3703
NCCCNC1CCC1O,-0.5518999999999998,40.70290000000001
CCC(O)N1CCC(O)C1,-0.21860000000000013,38.4946
CNCCCCCCO,0.7585,39.480500000000006
CCCCCCNC(N)=O,1.2349999999999997,41.72810000000002
CNCCCCCC(O)O,0.07689999999999986,40.62030000000001
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCCCNC(O)CCC,1.4946,43.82550000000001
CCCCCCNC(N)=O,1.2349999999999997,41.72810000000002
CC(C)C1CCNC1,1.2519,35.81469999999999
CC(C)NCCNC(C)O,-0.0877,42.82220000000001
CC(C)(N)C(O)CCO,-0.5330000000000001,35.976
CCCC(O)CS(=O)(=O)O,0.035200000000000065,37.3304
COC(C)CCCC(O)O,0.5023,38.547599999999996
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
CCCC(C)CCC(C)=O,2.791800000000001,43.987000000000016
CCCCNCCCC,2.1761999999999997,42.68570000000001
COC(=O)C1CCCCC1,1.7397,38.591
CC(=O)CCCC(C)O,1.1264999999999998,36.212799999999994
CCCCC(O)C(O)CC,1.3084,41.82960000000001
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCNCCN,1.115,46.06610000000001
CCC(O)CCCC(O)O,0.2383,38.3744
CC(=O)NCC(O)CO,-1.5243,31.77629999999999
CCCC(=O)C(C)C(C)O,1.3724999999999998,40.759800000000006
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CC(O)COC1CCCC1,1.3264,39.88880000000001
CCCC(C)CNC(C)=O,1.5587,42.75570000000002
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCC(C)CCCCN,2.5516000000000005,46.97740000000002
CNC(=O)NC(N)C(=O)O,-1.7151999999999994,33.2026
CCCOC1C2CCCC21,2.2115,40.86200000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCNCCCC,2.566300000000001,47.30270000000002
CC(=O)CCC(O)CCO,0.09889999999999999,37.6246
CCCCCC(C)CC,3.6128000000000027,43.59700000000001
CCCOCCCCCO,1.5756000000000001,42.04680000000001
CC(CO)CCCC(O)O,0.0958,38.3264
CNC(=O)CC(O)C(O)O,-2.2059,32.91609999999999
CCC(C)CCCC(=O)O,2.2874,40.9418
CCCCCCNC(C)=O,1.7027999999999999,42.82570000000001
CCC(C)CCCC(N)=O,1.6880999999999997,42.50040000000001
CCNCCCCOCN,0.30890000000000006,42.78410000000001
O=CCCCCCCCO,1.5182,40.851800000000004
C=C(OC)OCCCCC,2.3108000000000004,41.62600000000001
CCC(CN)NC(N)CO,-1.4095999999999995,41.330300000000015
CC(CO)NC1CCCC1,0.8994,41.93950000000001
CCCCCCNCC=O,1.3551999999999997,43.07570000000002
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
COCCCCCCCO,1.5756000000000001,42.04680000000001
O=CNC(O)CCCCO,-0.7866000000000004,36.143299999999996
CCCCC(O)C(O)CO,-0.10930000000000001,38.6244
CCCCOC1CC1CO,1.1839,39.84080000000001
CCCCCOC(=O)CC,2.1298000000000004,40.775000000000006
O=C(O)CC1C2CCNC21,0.069,35.640499999999996
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
OCCCCC1CCCC1,2.3392,42.89480000000001
CCC(C)CCC(C)OC,2.8476000000000017,45.16000000000002
CNC(=O)CCCCCN,0.25149999999999995,41.58910000000001
CC(N)CCCCCCO,1.2764000000000002,43.82020000000002
CCCCCNCCCN,1.115,46.06610000000001
NC(=O)CCC1CCCC1,1.4420999999999997,40.38640000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCCC1C2CCCC12,3.2227000000000023,43.84600000000002
CCNC(=O)CCCNN,-0.633999999999999,40.1078
CCCC(O)NCCCN,0.043300000000000005,42.5889
CC1CC1(C)CC(O)O,0.7332999999999998,34.73059999999999
CCCCCCC(O)CO,1.31,41.85160000000001
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCCNN(C)C=O,0.7693999999999994,41.35470000000001
CCCCCCNCCO,1.1485999999999996,44.09750000000002
CCCNC1CNCC1C,0.5938999999999997,44.11540000000001
CCCC(CCO)CCO,1.1674999999999998,41.8036
O=C1CCC2CCCNC12,0.7175,38.755700000000004
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCCCCCOCC,2.9933000000000014,45.25200000000002
CC(=O)C(C)CCCO,0.984,36.16479999999999
CNC(O)C1CCCCN1,-0.333700000000001,40.70820000000001
CCC(=O)C1C2CCCC21,2.0116,39.61900000000001
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCNCCCCCO,1.1485999999999998,44.09750000000002
CCCCCCC1CC1C,3.6128000000000027,46.03000000000002
CC(CC(O)NN)C(=O)O,-1.1210999999999993,34.74669999999999
CCCCCNCCCO,1.1485999999999998,44.09750000000001
CNC(O)CCN,-1.1269999999999993,28.737899999999996
CC(N)CCC(C)O,0.4945999999999998,34.56419999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(O)CCCCCCO,1.31,41.85160000000001
CC(C)CCCCC(=O)O,2.2874,40.9418
CCCCCCNCCN,1.115,46.06610000000001
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CNCCCCCC(=O)O,0.8508,40.0305
CCCCNCCCC,2.1761999999999997,42.68570000000001
OCCCCC1CCCC1,2.3392,42.89480000000001
CNC(=O)CCCC(=O)O,-0.012699999999999989,35.55349999999999
CCCCCCCC(C)N,2.6941000000000015,47.02540000000003
CC(O)CCC1CC1O,0.5282,35.02859999999999
CNCCNC(O)CNC,-1.6667999999999992,41.8629
NC1CCN2C3CCCC132,0.32429999999999937,39.66840000000002
CCCCCCNC(O)O,0.42449999999999993,40.3703
CCCCNC(=O)CCC,1.7028,42.82570000000001
CCCCCNC(C)CO,1.1469999999999998,44.07550000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(CO)N1C2CCCC21,0.6039000000000001,39.81380000000001
COCC(=O)NCCCO,-0.8685999999999998,36.5885
O=CCCCOC1CC1O,0.11530000000000012,35.6618
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCC(O)N1C2CCCC21,0.9515,39.56380000000001
CCCONC1CCCC1,1.8601999999999999,41.63470000000001
CC1CNN1C(O)CCO,-1.1041000000000003,37.0133
CC(=O)C(C)CCCCO,1.3741,40.781800000000004
CNCCNCCC(O)O,-1.503799999999999,39.639
NCCNC1CCCCC1,0.8673999999999993,43.930100000000024
CCCCCC(C)C(C)O,2.5836000000000006,44.98680000000002
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CNCCNC(=O)O,-0.5266,29.954199999999993
CCCCCCCOCO,1.9232,41.79680000000001
CCCCCCCC(O)O,1.6576,41.60160000000001
CCC(CO)NCC(C)C,1.0028999999999997,44.00550000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCO,2.729300000000001,45.078800000000015
O=C1OCCC2CCCC12,1.3496000000000001,36.407
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCC(O)CCCC(C)C,2.5836000000000006,44.98680000000002
CCCCC1CCC(O)C1,2.3376,42.87280000000001
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CCC(=O)C1C=CCCN1,0.8835999999999999,40.84570000000001
CCCCCC(CC)CO,2.5852000000000004,45.008800000000015
CNCNCCCC(=O)O,-0.3822999999999999,38.799200000000006
CCCCNC(=O)CNC,0.12209999999999921,41.844400000000014
CC(C)C(O)N1CCCC1,1.0566,41.65180000000001
CC(CO)NC(N)C(=O)O,-1.673799999999999,35.29469999999999
CNCCNCCCCO,-0.43209999999999965,43.11620000000001
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CNCCNC(N)=O,-1.1258999999999992,31.5128
CCCCNC(=O)C(C)O,0.2834999999999994,39.59850000000001
CCC(O)NCCCNC,-0.08609999999999979,42.844200000000015
OCCCC1C2CCCC12,1.805,40.640800000000006
COCCCCCCCO,1.5756000000000001,42.04680000000001
OC1COC2C3CCCC132,0.5462,35.520799999999994
NC(=O)C1CCC(O)C1=O,-1.1883000000000004,32.932199999999995
CCCCNC(=O)S,1.4259,37.292699999999996
NCCCCCCC(N)=O,0.3808999999999997,41.33380000000001
OCCCCC1CCCC1,2.3392,42.89480000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCC(O)CCNCCN,-0.30429999999999974,42.8389
CC(N)c1cc[nH]c1N,0.6166,37.8075
CCCCNCCC(C)=O,1.3551999999999997,43.07570000000001
CC(=O)CCC(C)C1CC1,2.401700000000001,41.80300000000001
CCCCCCNCCC,2.566300000000001,47.30270000000002
CCC(=O)N1C2CCCC21,1.1597,38.56400000000001
CCCCCCCC(C)N,2.6941000000000006,47.02540000000003
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
CCC(O)CCCN(C)C,1.0990999999999997,44.08580000000001
CC(CN)CCCCO,0.7438000000000002,39.15520000000001
CC(O)CCCC(O)CO,-0.10930000000000006,38.6244
OCCC(O)CCC(O)O,-1.1794000000000002,35.16919999999999
CCC(=O)CCCCCN,1.4846,42.82040000000001
OC1CCC2C3CCCC132,1.5574,38.5048
COCCNC(=O)C(C)O,-0.8702000000000005,36.566500000000005
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCC(C)C(=O)OC,1.9857,40.705000000000005
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CCCCCNCCCC,2.566300000000001,47.30270000000002
CC(C)C1CCNC1C,1.6404,40.40970000000001
CCC(=O)C1CCCCC1,2.5458000000000007,41.87300000000001
CCCC(=O)C1CCCC1,2.5458000000000007,41.87300000000001
CCCCCOCCCO,1.5756,42.04680000000001
CCCCCCCNCO,1.4962,43.84750000000001
CCCC(O)C(O)C(C)O,-0.11090000000000044,38.6024
OCCNCCCC1CN1,-0.6796999999999997,40.98020000000001
CNC(=O)CCNC(C)O,-0.9495999999999998,38.367200000000004
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CC(O)C1(C)CCC1N,0.49460000000000004,36.99719999999999
CCCCCNCCCC,2.566300000000001,47.30270000000002
COC(=O)CCCCCO,0.7121,37.569799999999994
NC(=O)C(O)CC1CC1O,-1.3965000000000007,33.931999999999995
CNC(=O)NC1=CCCC1,0.9832,39.52540000000001
CCC1C2CCC(O)C12C,1.8034,40.61880000000001
CC(O)C(=O)C1CCCC1,1.1264999999999998,38.6458
CNCCCCCCNC,0.9855999999999998,46.321400000000025
CCC(O)C1CCCCC1,2.3376,42.87280000000001
CCCCCCCCCO,2.729300000000001,45.078800000000015
COC(C)C1(C)CCCC1,2.6016000000000012,43.046000000000014
COC(=O)C(O)NC(=O)O,-1.2546000000000004,29.183299999999992
CCCCC(C)C(=O)OC,1.9857,40.705000000000005
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCCNCCC,2.566300000000001,47.30270000000002
CC(O)C(O)C1CCCC1,0.9183,39.64560000000001
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCC(=O)C1CCCNC1,0.9650999999999998,40.89170000000001
CC1CC(C)C(N)C1=O,0.5587000000000001,35.927399999999984
CCC(=O)OCCC(N)O,-0.39320000000000005,36.061199999999985
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCCC(=O)O,2.4315000000000007,41.0118
CCC(C)C(O)CCO,0.7758,37.16459999999999
CC(C)CCCCCO,2.1951000000000005,40.3918
CCCCCCCCN,2.3056,42.430400000000006
CCCCCNCC(C)=O,1.3551999999999997,43.07570000000002
CC(O)CCCCC(O)O,0.2383,38.3744
COC(=O)C(C)CCCN,0.5344000000000001,39.468399999999995
CCCCNC(=O)CO,-0.1050000000000001,35.003499999999995
CCCCCOCCCC,2.9933000000000014,45.25200000000002
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CCCCCCNCC,2.1761999999999997,42.68570000000001
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CNC(=O)N1C2CCCC21,0.5624999999999998,37.721700000000006
CCC(O)C1CCNC1O,-0.31479999999999986,38.4143
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC1CCC2C3CCCC132,2.832600000000001,41.66200000000001
CNCCCCNC(O)O,-1.1561999999999995,39.388999999999996
NCCCNC1CCNC1,-0.7132999999999992,42.94880000000001
CCCCNC(=O)CCO,0.28509999999999996,39.6205
COCCCCCC(C)C,2.8492000000000015,45.182000000000016
CCNC(O)C1CCCC1,1.1045,41.641500000000015
NC(=O)CC1C2CCCC21,0.9078999999999997,38.132400000000004
CC(O)C(N)C(O)O,-1.9948,27.881799999999995
CCCCCC1CC1C,3.2227000000000023,41.413000000000004
CC(O)CCCC(O)CO,-0.10930000000000006,38.6244
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCNC(=O)CC(O)CO,-1.1342000000000003,36.393299999999996
CCC(O)CCCC(C)O,1.3084,41.829600000000006
NCCCCCCCN,0.8543000000000001,41.1938
CCCCCCOCCO,1.5756,42.04680000000001
CC(O)CCCCC=O,1.1265,36.212799999999994
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCNC(O)NC,0.2614999999999992,42.59420000000002
CC(CO)NC1CCCC1,0.8994,41.93950000000001
CCC(O)CCCCCO,1.31,41.85160000000001
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCCCCNC,1.7860999999999998,38.06869999999999
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
COC(=O)CCCC(=O)O,0.41429999999999995,33.502799999999986
CCC(=O)CCCCCO,1.5182,40.851800000000004
CNC(=O)CCCC1CO1,0.3014999999999999,37.657700000000006
CCCCCCCCNC,2.566300000000001,47.30270000000003
OCCCCC1CCNC1,0.7585,41.913500000000006
CC(=O)NCCC1CC1C,1.1685999999999999,40.571700000000014
CCC(O)CCCCCO,1.31,41.85160000000001
CCCC(O)CC(O)CC,1.3084,41.829600000000006
CCC(=O)NCCCCN,0.25149999999999995,41.58910000000001
CCCCNCCCCN,1.115,46.06610000000003
CCCCNC(=O)CCC,1.7028,42.82570000000001
CCCCCCNC,1.7860999999999998,38.06869999999999
CCC(C)C(=O)NC,0.7785,33.52169999999999
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(=O)C(C)C(C)C(O)O,0.1583,37.23459999999999
O=C(O)CCCCCCO,1.0138,37.8066
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(C)C(N)N(C)C,0.48879999999999996,36.5004
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
CNCCCCS(C)(=O)=O,0.030600000000000183,42.87150000000002
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCNCCCC(C)O,1.1469999999999998,44.07550000000002
CCC(O)CCCCCO,1.31,41.85160000000001
CNC(=O)CCCC(=O)O,-0.012699999999999989,35.55349999999999
OCCCC1CCCCC1,2.3392,42.89480000000001
OCCCC1CCC2CC12,1.805,40.640800000000006
O=C1CCOC2CCCC12,1.1445,36.705
CCCC(O)NC(C)CC,1.4929999999999999,43.80350000000001
OCOC(O)C1CCCC1,0.4613999999999998,36.1356
CNCCNCC(C)=O,-0.6155999999999999,37.4774
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CC(O)CCCCC(O)O,0.2383,38.3744
CCC(=O)C1C2CCCC21,2.0116,39.61900000000001
CCCCCCCOCC,2.9933000000000014,45.25200000000002
CCC(CC)C(=O)C(C)N,1.3388999999999998,42.72840000000002
CC1CNC1CCCCO,0.7568999999999999,41.891500000000015
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CC(=O)C12CC1CCC2C,2.0116,39.61900000000001
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
NCC(O)CCCCCO,-0.14130000000000037,40.61500000000001
CNCCNC(C)C(O)O,-1.5053999999999987,39.617000000000004
COC(=O)C(C)CCCO,0.5679999999999998,37.49979999999999
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCCCCCCNC,2.566300000000001,47.30270000000003
CC(CCC(N)O)C(=O)O,-0.2356000000000001,36.22799999999998
CC(C)CNCCCCO,1.0045,44.02750000000001
CCC(=O)C(O)CC(C)O,0.09730000000000005,37.602599999999995
CCC(O)CCCC(C)=O,1.5166,40.829800000000006
OC(O)C1CCCCC1O,-0.1518000000000001,36.1904
CCCCCCCCCC,4.147000000000004,48.28400000000003
OC1CCC2CCCCC12,1.9475,40.68880000000001
CCCCCCC(C)O,2.3376000000000006,40.439800000000005
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCNC(=O)NCCCO,-0.31209999999999977,38.778200000000005
CC1CCC2C3CCCC132,2.832600000000001,41.66200000000001
CCCCCC(=O)CCN,1.4846,42.82040000000001
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCCNC1CC1C,1.3943999999999999,35.8627
CCC(=O)CCCCCO,1.5182,40.851800000000004
CC(CO)NC(O)CCO,-1.3424000000000003,37.393100000000004
CCCCCC(O)C(C)O,1.3084,41.82960000000001
CCCCNCCCCN,1.115,46.06610000000001
CNC(O)CCCCCO,0.07689999999999936,40.62030000000001
CCCCCCC(=O)CN,1.4846,42.82040000000001
CCCCC1CNC2NC12,0.6938999999999999,41.72940000000001
CNCCCCS(C)(=O)=O,0.030600000000000183,42.87150000000002
O=C1CC(=O)C2CCCC12,0.9446,35.461999999999996
CC(=O)C(O)CC(C)C,0.9823999999999999,36.142799999999994
CCCCCNCCNC,0.9855999999999994,46.32140000000002
