SMILES,C1,C2
OCC(O)C1C2CCCC21,0.38569999999999993,37.4136
NC(=O)C(=O)C1CCCC1,0.23099999999999965,36.159400000000005
NC(O)CC1C2CCCC21,0.6996999999999998,39.13220000000001
CCCC(O)CCC(C)C,2.5836000000000006,44.98680000000002
CCCCCNC(=O)NC,1.1055999999999995,41.98340000000002
COC(=O)C1CCCCC1,1.7397,38.591
CCCNC1CC1C(=O)O,0.45909999999999984,37.8245
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCNCCNC(C)=O,-0.26800000000000046,37.2274
CCC(O)CCC(C)N,0.8846999999999998,39.181200000000004
CCC(O)CCCCCO,1.31,41.85160000000001
CCCC(O)C1(O)CC1C,0.9183,39.64560000000001
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCCC(O)CCO,0.9198999999999999,37.23459999999999
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCNCCC(N)O,0.04330000000000006,42.5889
NS(=O)(=O)C1CCCCC1,0.6075999999999999,39.98020000000002
NC(O)CCC1CCCC1,1.2338999999999998,41.38620000000002
CCCCNCCCCN,1.115,46.06610000000001
NCCCCCCNCO,0.04490000000000027,42.61090000000001
C=C(CCCCCC)NC,2.6899000000000006,46.95870000000003
CCC(O)CCC1CC1C,2.1935000000000002,42.80280000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCNCC(O)C(C)O,-0.2723000000000003,40.8483
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
C=C(CC(C)CO)NC,0.738,39.066500000000005
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CNC(=O)CCCCO,-0.10500000000000015,35.003499999999995
CNC(=O)CC(O)C(C)O,-1.1358000000000001,36.3713
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCC1CC1OC,2.6016000000000012,43.046000000000014
CCCCCNC(O)CO,0.07689999999999991,40.6203
CNCCCCCC=O,0.9650999999999998,38.45870000000001
CC(O)CC(O)CCCO,-0.10930000000000012,38.6244
CCCC(=O)C1CCCC1,2.5458000000000007,41.87300000000001
CCC(=O)C(O)CCCO,0.09889999999999999,37.6246
CCCCCCCCCO,2.729300000000001,45.078800000000015
O=CNCOC1CCCC1,0.6490999999999993,37.407700000000006
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCC(O)C1C2CCCC21,1.8034,40.61880000000001
CCC(=O)CCCC(C)C,2.791800000000001,43.987000000000016
CC(CO)C1CCC(O)C1,0.7758,39.5976
CCCCC(O)C(C)O,0.9182999999999999,37.212599999999995
OCC(O)C1CCCCC1,0.9198999999999999,39.66760000000001
CNC(=O)C(O)CC(=O)O,-1.4319999999999997,32.32629999999999
COC(=O)NC(=O)C(C)O,-0.7502000000000002,32.22849999999999
CNCCCC1CCNC1,0.5954999999999999,44.13740000000002
CC(C)CCCCCCN,2.5516000000000005,46.97740000000002
CC(N)CCCCCCN,1.2428,45.78880000000002
O=COCOC1CCCC1,1.0761,35.357
NCCCCCCC(N)O,0.17269999999999974,42.33360000000001
CCCCCOCCCC,2.9933000000000014,45.25200000000002
NCCCCCCCNN,0.35889999999999994,44.32950000000001
CNC(C)CCCCN,0.7232999999999998,41.4271
CCCCCNCCCC,2.566300000000001,47.30270000000002
CC(=O)NCCCC(C)O,0.2834999999999999,39.59850000000001
CC(C)CCCCC(O)O,1.5134999999999996,41.531600000000005
COC(=O)CCCCCO,0.7121,37.569799999999994
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CNCCCCCCO,0.7585,39.480500000000006
COCC(=O)C1CCCC1,1.3921000000000001,38.841
CC=C(C)CCC(C)=O,2.3218000000000005,39.346000000000004
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
O=CCCCC1CCCC1,2.5458000000000007,41.87300000000001
CC(C)C1C(C)CC1O,1.6593,38.1158
CC(O)CCC1CCCC1,2.3376,42.87280000000001
CCC(O)CCCC(C)O,1.3084,41.829600000000006
CNC(C)CNCC(O)O,-1.5053999999999987,39.617
CCCCCC[SH](C)CO,2.1475,51.00480000000004
CCC(O)C1CC1C(N)=O,-0.12130000000000063,37.089200000000005
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCOC(O)CC,1.9216,41.77480000000001
CNCCCCC(O)CO,-0.27070000000000005,40.87030000000001
CCC(C)C(N)CO,0.35210000000000025,34.5162
NCCC(O)C1CCCC1,0.8862999999999996,41.63620000000002
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CCCCCNC(C)CC,2.5647,47.28070000000002
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CC1CCCCC1C(N)=O,1.2979999999999996,40.31640000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(=O)CCCCCO,1.5182,40.851800000000004
OCCOC1C2CCCC21,0.7938000000000001,37.656800000000004
COC(=O)CCCC(N)O,-0.39320000000000005,36.061199999999985
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CNCCCS[SH](=O)=O,-0.14450000000000002,41.31650000000001
CCCC(O)CC(C)O,0.9182999999999999,37.212599999999995
CCCC(O)C(O)C(C)N,-0.14450000000000052,40.57100000000001
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
C=C(O)CCCOCC,1.8748,37.4958
NCCCCCCCN,0.8543000000000001,41.1938
CCCCCCCCC,3.7569000000000026,43.667000000000016
COCCCC1CCNC1,1.0225,42.08670000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCC(=O)O,1.6513,31.77779999999998
CNC(O)C1C2CCCC21,0.5702999999999996,39.38750000000001
CCCC(O)OCCNC,0.3408999999999998,40.79350000000001
*CC(=O)CCCCCC,2.493500000000001,38.573
CCCCCCCCNC,2.566300000000001,47.30270000000003
CC(C)NCCNC(C)O,-0.0877,42.82220000000001
CCCC(O)C1CCCC1,2.3376,42.87280000000001
CNCNNCCC(O)O,-2.0416999999999987,37.907700000000006
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCCCC(C)CCC,4.002900000000003,48.21400000000003
CNCC(O)CCCCO,-0.27070000000000055,40.870300000000015
CCCCCC(O)C(=O)O,1.0122,37.78459999999999
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCOCCC(O)O,0.5038999999999998,38.5696
CC(O)C(C)C(O)C(O)O,-1.3251,35.07719999999999
NC(O)CCC1CCCC1,1.2338999999999998,41.38620000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCC(O)C(O)O,0.2383,38.3744
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
NC(O)CCC1CCCC1,1.2338999999999998,41.38620000000002
CCC(C)CCCCCO,2.5852000000000017,45.008800000000015
CNCCCCCCO,0.7585,39.480500000000006
CCCCCNC(=O)NC,1.1055999999999995,41.98340000000002
CC(CN)CCCCCO,1.1339000000000001,43.77220000000002
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCC(O)CCC,2.3376,40.439800000000005
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC(O)CCCCCCO,1.31,41.85160000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
CC(C)CCC(N)C(=O)O,0.8344999999999998,39.68319999999999
NC1CCNC2COCC12,-0.6780000000000004,38.69210000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(CO)NC1CC1CO,-0.6623999999999999,38.664300000000004
CC(O)C(=O)CCC(O)O,-0.9728000000000003,34.14739999999999
CSCCCC(C)C,2.7856000000000014,42.454000000000015
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCC(N)O,1.6239999999999999,43.57020000000002
CCCCCCNCCC,2.566300000000001,47.30270000000002
CNC(=O)CCCCCN,0.25149999999999995,41.58910000000001
CCCCNC(O)CCC,1.4946,43.82550000000001
CCCCCC(O)NC=O,0.6310999999999996,39.34850000000001
CCC(O)C(O)CCCO,-0.10930000000000001,38.6244
OCCCCCCC(O)O,0.23989999999999984,38.3964
CCC(=O)C1CCCCC1,2.5458000000000007,41.87300000000001
CCC(O)CC(O)C(=O)O,-0.4071000000000001,34.55739999999999
CC(O)CCNCCO,-0.6608,36.253299999999996
COCCC1CCCCC1,2.603200000000001,43.06800000000001
CCCCCCCCCN,2.6957000000000004,47.04740000000002
NC1COC12CCCCC2,1.0467999999999997,39.74340000000001
CNC(=O)N1CCCCC1,0.8117000000000001,39.879700000000014
CCCCCCNCCC,2.566300000000001,47.30270000000002
O=C(O)CCC(O)CCO,-0.40550000000000014,34.57939999999999
CC(O)C(=O)C(C)CCO,-0.04520000000000007,37.55459999999999
CNCCCC1CCCC1,2.1761999999999997,45.118700000000025
CCC(O)C1C2CCCC21,1.8034,40.61880000000001
NCC(=O)CCCC(N)=O,-0.8302000000000003,37.1068
NC(O)C1CCCCC1O,-0.18540000000000018,38.159000000000006
CNC(=O)N1C2CCCC21,0.5624999999999998,37.721700000000006
CC(=O)CCCC1CC1C,2.401700000000001,41.80300000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCNC(C)CO,1.1469999999999998,44.07550000000002
NC(=O)CCCC(O)CO,-1.0048000000000006,36.138
CC(N)CCCCCCO,1.2764000000000002,43.82020000000002
CC(O)CCCCC(O)O,0.2383,38.3744
CCCCCNCCCC,2.566300000000001,47.30270000000002
CNCC(O)N1CCCC1,-0.38000000000000034,40.74050000000001
OC1CCCCCCCC1,2.481700000000001,42.94280000000001
CCCC(O)CCCCO,1.31,41.85160000000001
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CC(=O)CCCCC(C)C,2.791800000000001,43.987000000000016
CNCCN1CCCCC1,0.6916999999999998,44.21770000000002
CC(C)C1CCCCC1O,2.1935000000000007,42.80280000000001
NCCCCCCCC=O,1.4846,42.82040000000001
CC(CO)CCCC(O)O,0.0958,38.3264
CNC(=O)OCC1CC1C,0.9984,37.678700000000006
CNCCCCCCOC,1.4125999999999999,44.27070000000002
CCCCCC1=CCCC1,3.6770000000000023,46.07600000000002
CNC(=O)C(C)CC(N)=O,-0.7560999999999996,37.04209999999999
CCCCCCN(C)C,2.1283000000000003,42.69600000000001
CCCCNC(=O)CCC,1.7028,42.82570000000001
CCC(O)CCCC(N)=O,0.4128999999999992,39.34320000000001
OCCCCC1CCCC1,2.3392,42.89480000000001
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCC(O)CCCCO,1.31,41.85160000000001
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCCCCC(O)C(C)O,1.3084,41.829600000000006
CCCC(C)N1CC1(C)O,1.1991,41.69980000000001
NC(O)NC1C2CCCC21,-0.39090000000000025,37.94890000000001
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CCCCCOCCNC,1.4125999999999999,44.27070000000001
CC(CO)C1CCCCC1,2.1951,42.82480000000001
CCCCOC1CCCC1,2.745700000000001,43.116000000000014
CNC(=O)CCCC(=O)O,-0.012699999999999989,35.55349999999999
CC(N)C(O)C(C)CCO,-0.2870000000000001,40.52300000000001
CNC(=O)C(C)C1CC1C,1.0245,40.501700000000014
O=CCCCC1CCCC1,2.5458000000000007,41.87300000000001
CC(C)CCCCCO,2.1951000000000005,40.3918
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CNCCCCNCO,-0.4746,38.249199999999995
COC(=O)C1CCCCC1,1.7397,38.591
CCCC(N)CCOCN,0.4367,42.5068
CNC(=O)CCCCCN,0.25149999999999995,41.58910000000001
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
OCCCCC1CCNC1,0.7585,41.913500000000006
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CC(O)CCCC(C)CO,1.1659,41.781600000000005
CC(CO)CNN(C)C=O,-0.7924,38.0795
COC(O)CCCCCO,0.5039,38.5696
CCCCC(O)C(O)CC,1.3083999999999998,41.829600000000006
CCCCCCCCCN,2.6957000000000013,47.04740000000003
CCC(O)CCC(N)CO,-0.14290000000000008,40.592999999999996
CCCC(O)CCC(C)=O,1.5166,40.829800000000006
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CC(O)CCCCC(O)O,0.2383,38.3744
CCCCCNC(C)(O)O,0.4244999999999999,40.37030000000001
CCCC(C)CCC(C)O,2.5836000000000006,44.98680000000002
OCCC1CCCC1CO,0.7773999999999999,39.6196
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CNC(=O)NCCCCO,-0.3121000000000002,38.778200000000005
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CNC(=O)CCCC(C)N,0.24990000000000012,41.56710000000001
CC1C(O)C12CCCCC2,1.9475,40.68880000000001
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CNCCCCC(C)=O,0.9650999999999998,38.45870000000001
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC1CCCCCCCC1,3.7569000000000026,46.10000000000002
CCCCCCCCCN,2.6957000000000013,47.04740000000003
CCCCCC(O)CC,2.3376,40.439800000000005
CC(O)C1CC12CCCC2,1.9475,40.68880000000001
CNC(C)CCCCO,0.7568999999999997,39.4585
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCC(O)C1CCCC1,2.3376,42.87280000000001
CCCCCNCCCN,1.1149999999999995,46.06610000000003
NC(O)C1OC12CCCC2,-0.02490000000000059,36.266200000000005
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCNCCCNC,0.20540000000000008,37.0874
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCCC(O)O,1.6576,41.60160000000001
CCCCCCCNC,2.1761999999999997,42.68570000000002
CCCNCCCCCN,1.115,46.06610000000001
NCNCCCCCNN,-0.8741999999999983,43.09820000000001
CC1CCCCCCC1,3.3668000000000022,41.483000000000004
CNC(=O)CCCC(=O)O,-0.012699999999999989,35.55349999999999
CC(C)C1CC(O)C1,1.4133,33.56879999999999
CC(O)NCCCCCO,0.0768999999999998,40.62030000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CC(C)C1CCCC1O,1.8034,38.1858
CC(CO)CCCC1CO1,1.1839,39.84080000000001
CCCCCCCCCN,2.6957000000000013,47.04740000000003
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(O)CCCNCO,0.07689999999999986,40.6203
O=C(O)C(O)C1CCCC1,0.6221,35.6006
CNC(=O)CNCC(C)N,-1.3307999999999989,40.585800000000006
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(O)NCCCCCO,0.0768999999999998,40.62030000000001
CCCCCNCCN,0.7249000000000001,41.4491
CC(O)CCC1CCCC1,2.3376,42.87280000000001
CCCC(N)CC(C)=O,1.0929000000000002,38.181400000000004
C=C(C)NCCCCCC,2.6899000000000006,46.95870000000002
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNCOCC1CCCC1,1.3700999999999997,41.836700000000015
COC1CC1(O)CCCO,-0.0913000000000001,36.6836
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(=O)CCCO,0.738,31.61779999999998
CCCCCOCCCC,2.9933000000000014,45.25200000000002
C=C(CCCCCO)NC,1.2722,43.75350000000002
CC(C)CCCC(C)C,3.468700000000003,43.52700000000001
OCCCC1CCCCC1,2.3392,42.89480000000001
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCC(O)C(C)C1CC1C,2.0494,42.73280000000001
NCCCC1C2CCCC12,1.7714000000000003,42.60940000000002
CC(=O)C=NC1CCCC1,1.5888,41.429000000000016
COC(=O)CCCC(O)O,-0.35960000000000025,34.09259999999999
CC(CCO)CCOCN,0.3277999999999999,40.49020000000001
CCCCCCC(C)O,2.3376000000000006,40.439800000000005
CC(O)NCCC1CC1C,0.9603999999999999,41.57150000000001
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
NCC(=O)CCCC(N)=O,-0.8302000000000003,37.1068
CC(O)C1CCNC1O,-0.7049000000000003,33.79729999999999
CCC(O)ONC1(C)CO1,-0.01760000000000006,34.875499999999995
NCCCCNCC(N)=O,-1.1997999999999989,40.35250000000001
CNCCC(N)=S,-0.118,35.3291
CCC1CC1C(=O)NC,0.7785,35.954699999999995
CCC(C)CCC(=O)O,1.8973,36.324799999999996
CC(CO)C1CCCCC1,2.1951,42.82480000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)C(C)CCC(C)O,1.3724999999999998,40.759800000000006
CCCC(O)CC(C)O,0.9183,37.212599999999995
CCCCNCCCCN,1.115,46.06610000000001
CCCCCNCCCC,2.566300000000001,47.30270000000002
CC(O)C(O)NCCO,-1.7325,32.77609999999999
CC(C)CCCCCCO,2.5852000000000017,45.008800000000015
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CC(O)CCCCC(O)O,0.2383,38.3744
CCCC(N)C(C)C,1.7698,37.7214
CCCC(C)C(N)C(C)O,1.1306999999999998,43.72820000000002
CCCCCCNC(=O)O,1.8342999999999998,40.16950000000001
OCCCCC1CCCC1,2.3392,42.89480000000001
CNC(=O)CCCNCO,-0.948,38.3892
CCCCNC(=O)NCC,1.1056,41.98340000000001
NCCCCCCNC=O,0.25149999999999995,41.58910000000001
CC(C)CCCC(C)CN,2.4075,46.90740000000002
CNC(=O)CCC(O)CO,-1.1342000000000003,36.393299999999996
OCCCC1C2CCCC12,1.805,40.640800000000006
CCCCCCC(=O)CO,1.5182,40.85180000000001
CCC(O)C1CCCCC1,2.3376,42.87280000000001
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CC(=O)CCCC(C)C,2.401700000000001,39.37
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCC(O)CCCC(C)O,1.3084,41.829600000000006
CC(O)CC1CCCCC1,2.3376,42.87280000000001
CCCCCCCCCO,2.729300000000001,45.078800000000015
COCCCCCCCO,1.5756000000000001,42.04680000000001
CNC(C)CCCC(=O)O,0.8492,40.008500000000005
CCCOCC1CCCC1,2.603200000000001,43.06800000000001
CS(=O)(=O)C1CCCCC1,1.3637000000000001,41.71680000000001
CCCC(O)CNC(C)=O,0.2834999999999994,39.59850000000001
CCCC(=O)N1CCCC1,1.4089,40.72200000000001
CC(C)CCC(C)C(=O)O,2.1433,40.8718
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCNCCCN,1.115,46.06610000000001
CCCC(O)CCC(C)=O,1.5166,40.829800000000006
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
CC(CO)C(C)CCCO,1.0233999999999999,41.7336
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(O)CCCCC(O)O,0.2383,38.3744
CC(C)CCCC(N)=O,1.298,37.88339999999999
CC(O)CNC1(O)NC1O,-2.4755,33.7758
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCCCC,3.3668000000000022,39.05
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
NC(=O)OCC1CCCC1,1.2719,37.49340000000001
CCC(CO)C(C)C=O,0.8399,36.09479999999999
CCCCCCCC(O)O,1.6576,41.60160000000001
CCC(C)CC(O)C(=O)O,0.8681000000000001,37.71459999999999
CC(C)CCC(O)C(O)O,0.09419999999999995,38.3044
CCCCCCNCCC,2.566300000000001,47.30270000000002
CCCCCNCCNN,0.22950000000000087,44.58480000000001
CC(O)CCC1NCC1C,0.7552999999999999,41.86950000000001
CNCCCCCC(O)O,0.07689999999999986,40.62030000000001
CC(O)CCC(O)CO,-0.4994000000000002,34.00739999999999
CCCCCNOCCN,0.6564999999999996,42.534100000000024
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
CCCOCCCCCO,1.5756,42.04680000000001
CCCCCCC(O)CO,1.31,41.85160000000001
CCCCCC(=O)C(C)=O,1.7247999999999999,39.830000000000005
OCCCCN1CCCC1,0.8547,41.993800000000014
CCC(=O)C1C2CCCC21,2.0116,39.61900000000001
CC(O)C(O)CCCCO,-0.10930000000000012,38.6244
CCNCCCC(C)N,0.7232999999999998,41.42710000000001
CC1OCCCC1CO,0.7938000000000001,35.2238
CCCCCN1CCC1C,2.2708000000000004,45.17700000000002
CCCCCCNC(C)N,1.4609999999999992,45.79410000000003
CC(O)C1CCCCN1,0.5092999999999999,37.3225
CCCCC1CCCCN1,2.3187000000000006,45.16670000000001
CCC(O)CCCC(C)O,1.3084,41.829600000000006
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCCNC(O)CC(=O)O,-0.22089999999999993,36.55329999999999
CCCCC(O)C(C)CO,1.1659,41.78160000000001
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCNCC(=O)O,0.8507999999999998,40.030499999999996
C=C(O)CCCCC,2.6384000000000007,35.910799999999995
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC(N)CCCCC(C)O,1.2748,43.79820000000001
CC(C)C1CCCCC1,3.2227000000000023,41.413000000000004
CCCCNCO,0.3258999999999999,29.996499999999987
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCNC1CCC1C,2.1746,45.09670000000001
CCC(O)C1CCCCC1,2.3376,42.87280000000001
CC(CO)NC1CCCC1,0.8994,41.93950000000001
CCCCNC(O)CCC,1.4946,43.82550000000001
OCCONC1CCCC1,0.44249999999999967,38.42950000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNC(=O)CC(O)C(C)O,-1.1358000000000001,36.3713
CCCCCCCN,1.9155,37.81339999999999
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCC(O)C1CCCC1,2.3376,42.87280000000001
O=CCNC1CCCCC1,1.1076,40.939700000000016
CC(O)C1(C)CCCC1,1.9475,38.2558
NCCCNC1CCCC1,0.8673999999999997,43.93010000000002
CCC(=O)C1CCCCC1,2.5458000000000007,41.87300000000001
CCCCCNCCCN,1.115,46.06610000000001
CNC(O)CCNC(=O)O,-0.8181000000000003,35.71099999999999
CCNC(O)CCCCO,0.07689999999999991,40.62030000000001
COC(=O)C1CC2CC2C1,1.2055,36.336999999999996
COC1CC1CCCCN,1.1503,41.809400000000004
CCCCCCC(N)=O,1.4420999999999997,37.9534
OC1CCC2C3CCCC132,1.5574,38.5048
CCC(C)C(O)C(O)CC,1.1643000000000001,41.75960000000001
COCCCCCCCO,1.5756000000000001,42.04680000000001
O=C(O)CCCCCCO,1.0138,37.8066
CC(=O)C(C)CCCCO,1.3741,40.781800000000004
CCCCNC(=O)CCC,1.7028,42.82570000000001
CC1OC1CCCC(N)O,0.2210999999999994,38.380200000000016
CC1CC1CCNC(O)O,-0.10969999999999996,38.116299999999995
CC(O)CCC1CCOC1,1.1839,39.84080000000001
CC(O)CCCCCCO,1.31,41.85160000000001
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
NCCCCCCC(=O)O,0.9802000000000002,39.7752
CNC12CC1CCC2(O)O,-0.5607999999999999,36.30029999999999
O=C1CCCCCCCN1,1.4567999999999999,40.711700000000015
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCC(C)NC(=O)OCO,0.46090000000000014,36.455499999999994
CCCCC(=O)NCC,1.3127,38.2087
CCCCCNC(C)O,1.1044999999999998,39.208499999999994
CC(O)NCCCC1CN1,-0.3337000000000001,40.708200000000005
CC(O)CCCCCCO,1.31,41.85160000000001
CCCCCNS(N)(=O)=O,-0.030300000000000216,40.63490000000002
O=C(CO)CCCCCO,0.10050000000000009,37.6466
CC(=O)CCCCCO,1.1281,36.23479999999999
CC(O)C(O)C1CCCC1,0.9183,39.64560000000001
CCC(O)CCC(O)NC,0.07529999999999903,40.59830000000001
C=C(CC(=O)[SH]=O)NC,-0.41850000000000004,37.36110000000001
CC(C)CCCCNC=O,1.5587,42.75570000000001
*CC(N)C(O)CCC,0.44229999999999986,33.697199999999995
CCC(=O)CCCCCN,1.4846,42.82040000000001
CCCCNCCNCO,-0.08449999999999991,42.866200000000006
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCCCCCO,2.7293000000000016,45.078800000000015
COC(C)CNCCCO,-0.006700000000000039,41.0435
CCCC(O)CCC(O)O,0.23829999999999973,38.3744
CNC(O)CC(N)C=O,-1.5595,33.722899999999996
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CNC(=O)CCCC(C)O,0.2834999999999999,39.59850000000001
CCCC(C)CCC(C)C,3.858800000000003,48.14400000000003
CCCNCCCCCO,1.1485999999999998,44.09750000000002
CNCCCNS(C)=O,-0.5209999999999992,40.61280000000001
CCCCNC(N)CCO,0.04330000000000006,42.588899999999995
CCCCCCCCCO,2.729300000000001,45.078800000000015
OCONC1C2CCCC21,0.2558999999999998,35.9255
CNC(=O)CCCC(=O)O,-0.012699999999999989,35.55349999999999
CCCCCCCC(C)N,2.6941000000000015,47.02540000000003
CCCCCCC(C)O,2.3376,40.439800000000005
CC(O)CCNCN,-0.7368999999999999,33.3549
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCC(CO)CCNC,0.6143999999999996,39.410500000000006
CC(=O)NCCC(O)CO,-1.1342000000000003,36.393299999999996
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CCCCCCC(=O)O,2.0414000000000003,36.3948
CCC(O)CCCC(C)C,2.5836000000000006,44.98680000000002
CCCCCCOCCC,2.9933000000000014,45.25200000000002
COC1CC1C1CCCC1,2.2115,40.86200000000001
OC(O)CC1CCCCC1,1.2675,39.41760000000001
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNC(=O)CC(C)CCO,0.14099999999999985,39.55050000000001
CCCCNC1(O)CC1C,1.1045,41.641500000000015
CC(=O)CCNCCCN,-0.09609999999999952,41.8391
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCC(O)C1=CNNC1,-0.25100000000000006,35.51919999999999
O=C(O)CCCCCCO,1.0138,37.8066
CNC(O)C(O)CCO,-1.7325000000000002,32.77609999999999
CCCNCCCCCO,1.1485999999999998,44.09750000000002
OCCCCC1CCCC1,2.3392,42.89480000000001
CC(CO)CCCC(O)O,0.0958,38.3264
CCCCC(C)C(=O)OC,1.9857,40.705000000000005
