SMILES,C1,C2
CCCCCC(O)CC,2.3376,40.439800000000005
NC(=O)NCCCCO,-0.5728,33.905899999999995
COCCCCCC(O)O,0.5039,38.5696
COC(=O)CCCC(=O)O,0.41429999999999995,33.502799999999986
O=CCC(O)CCCCO,0.09890000000000004,37.6246
CCCCNCCOC=O,0.5490999999999997,39.79370000000001
CCCOCCCCO,1.1855,37.4298
CC1(C)CCC(O)C1=O,0.7363999999999999,34.02879999999999
CCCCCCN,1.5254000000000003,33.19639999999999
CC(O)C(O)CCO,-0.8895000000000002,29.39039999999999
CCCC(O)CC=O,0.7363999999999999,31.595799999999983
OCCC1CCCCC1,1.9491,38.2778
CCCC(C)C(=O)OC,1.5956,36.087999999999994
NC(=O)CCC(=O)O,-0.6635000000000004,26.064199999999996
CCC(=O)CCCCCO,1.5182,40.85180000000001
CC(O)CCCO,0.13970000000000005,28.000599999999988
CCCCCC(C)O,1.9475,35.822799999999994
CCCCC1(O)NC1C,0.8568999999999998,37.0725
O=CCC(=O)C(O)C1CO1,-1.0958000000000003,31.43479999999999
COC(=O)CCCC(=O)O,0.41429999999999995,33.502799999999986
CCC(=O)CCCO,0.738,31.61779999999998
CC(CO)CCCCO,0.7773999999999999,37.18659999999999
O=CCC(O)CCC(=O)O,-0.19890000000000008,33.557599999999994
OC1CCCCCCCC1,2.481700000000001,42.94280000000001
COC(=O)C(C)S(=O)O,-0.23040000000000022,32.24919999999999
CC(O)C(C)C(=O)O,0.08790000000000014,28.480599999999985
CC1OC1(O)OCC(=O)O,-0.8475999999999999,29.08459999999999
CCOCCCCO,0.7953999999999999,32.81279999999998
CC(O)C(O)C(=O)O,-1.1873000000000002,25.323399999999992
CCCCCCCOC=O,2.1298000000000004,40.775000000000006
CC(O)CCNC=O,-0.49670000000000036,30.36449999999999
CC(C=O)OCCC(=O)O,0.06509999999999988,33.73079999999999
CCCOCCCCO,1.1855,37.4298
CCCCCCC(N)=O,1.4420999999999997,37.9534
CCCCC(C)C,2.832600000000001,34.362999999999985
CCCC(C)C(=O)OC,1.5956,36.087999999999994
NNCCC(N)=O,-1.6748999999999992,26.001500000000004
CC(N)C(=O)NCCON,-1.6598999999999986,36.798500000000004
NC(=O)COC1CCCC1,0.4308999999999996,37.40240000000001
CC(=O)CCC1CC1,1.7656,32.63899999999998
OCCCCC(O)CCO,-0.10770000000000002,38.6464
C[SH](C)(=O)CCCC(O)O,-0.6464,43.71200000000002
CC(C)CCCO,1.4149,31.15779999999998
CC(CO)C(N)S,-0.17059999999999997,33.2112
CC(=O)N1OC1(C)C,0.5161999999999999,27.683999999999987
OC(O)C1OC12CCCC2,0.008699999999999708,34.297599999999996
CCCCNCC(C)=O,0.9650999999999998,38.45870000000001
CC(CCO)C(O)O,-0.6844000000000001,29.092399999999987
O=C1CCCCCCN1,1.0667,36.094699999999996
CC(C)CCCC(=O)O,1.8973,36.32479999999999
CC(O)CCCS,1.0772,34.767799999999994
CCC12CCOC1C2,1.5754000000000001,31.697999999999983
CCC(=O)C(=O)CCCN,0.2735000000000002,38.593399999999995
CCC(=O)C(O)CC,0.7363999999999999,31.595799999999983
CCCNC(O)O,-0.7457999999999998,26.519299999999994
COC(O)C1(C)CCC1C,1.3874,39.52080000000001
CCC(C)C(O)CO,0.3857,32.54759999999998
CCC(C)NC=O,0.5308999999999997,28.95269999999999
OCCCCOCCCO,0.15789999999999976,38.8416
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CCCCCCN,1.5253999999999999,33.19639999999998
NCCCCCO,0.10769999999999996,29.99119999999999
CCCC(C)OOCCO,1.1155,38.4928
CC(=O)C(N)CN,-1.138599999999999,27.7108
CCCOCC(C)O,0.7938000000000001,32.79079999999998
CC(N)CCCC(=O)O,0.5884999999999998,35.136199999999995
CC(O)CCOCC(=O)O,-0.14150000000000024,34.75259999999999
O=C(O)CCC12CC1C2O,0.23199999999999998,33.41659999999999
CC(O)CCC(=O)O,0.23199999999999993,28.550599999999985
CCC(=O)CCCC(C)O,1.5166,40.829800000000006
O=C(CO)CCCCCO,0.10050000000000009,37.6466
CCCNC1CC1O,0.11919999999999964,32.70549999999999
CC(C)CCCCCO,2.1951000000000005,40.3918
CCNCCCCC(N)=O,0.25149999999999945,41.589100000000016
CCCCCC(O)O,0.8774,32.36759999999998
CCC(O)NC(O)CCO,-0.9948000000000004,37.143100000000004
CC(CCN)C(=O)O,0.055899999999999894,30.471199999999993
NCCCCC(=O)O,0.2000000000000003,30.541199999999993
CC(=O)C1CCCCC1,2.1557000000000004,37.25599999999999
CCCCC(N)C=O,0.7028,33.56439999999999
CCC(O)CCCCO,0.9198999999999999,37.23459999999999
CCC(=O)CCC(O)CO,0.09889999999999999,37.624599999999994
CC1CC(O)CC1O,0.1380999999999999,30.411599999999986
CC(C)C(C)O,1.0232,26.518799999999988
NCCCCCC(O)O,-0.18379999999999985,35.748
CC(C)C(O)NC(O)O,-1.1814000000000002,32.206099999999985
CC(O)CCC(N)O,-0.5755000000000006,31.10899999999999
CCNC(=O)NCCO,-0.7022000000000002,34.161199999999994
CCCOCC(C)O,0.7938000000000001,32.79079999999998
CCCCCC(C)C,3.2227000000000023,38.98
CC(CO)C(C)C(O)CO,-0.39590000000000025,38.5064
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
CCCCCCOCCO,1.5756,42.04680000000001
CCCC(O)CCN,0.49620000000000014,34.586199999999984
OC(O)CCC1CCCC1,1.2675,39.41760000000001
CNC(=N)CC[SH]=O,-0.48152999999999996,35.80780000000001
CC(CCCO)C(=O)O,0.4796,33.11959999999999
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCC(CO)CCCCO,1.1675,41.8036
C=C(O)C(C)C(=O)CCN,0.6121,39.611200000000004
CCCCC(O)CCO,0.9198999999999999,37.23459999999999
CCC(O)C1OC1CO,-0.48300000000000054,32.04459999999999
CCCC[SH](C)CO,1.3673,41.770800000000015
*CCCCC(C)=O,1.7133,29.338999999999984
CC(=O)CC(O)CCO,-0.29120000000000007,33.00759999999998
O=C1CCC1OCOCO,-0.34160000000000035,32.15179999999999
CC(=O)CCC(N)C=O,-0.11819999999999997,33.95439999999999
CC(O)CCCN,0.1061000000000002,29.96919999999999
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CC(O)C1CCCCC1O,0.9182999999999999,39.6456
CCC(O)CCCCO,0.9198999999999999,37.23459999999999
OOC(O)C1C2CCCC21,0.8405,34.04159999999999
CC1CC12C(O)C2O,-0.252,28.22759999999999
CNCCCNC,-0.18469999999999986,32.47039999999999
NC(O)CCCCCO,-0.18380000000000035,35.748
CCCCCCC(O)O,1.2675,36.98459999999999
O=C(CO)C(O)C(O)CO,-2.7380999999999998,31.19219999999999
OCCC(O)C(O)CCO,-1.5270000000000001,35.41919999999999
CN1CC1CN,-0.7408999999999997,25.472399999999993
CC1C(=O)C(O)C1C(=O)O,-0.7330999999999999,31.30359999999999
CCC(CO)C(C)C(=O)O,0.7256,37.666599999999995
CC(O)NC(=O)C(C)O,-1.1783000000000001,31.50429999999999
COC(=O)CCC1CC1,1.3496,33.97399999999999
NC(=O)CCCC(=O)CO,-0.7966000000000006,35.1382
O=CCC(O)CC(O)CO,-1.3204,34.39739999999999
CC(=O)CCCSN,0.9625000000000001,36.560399999999994
CCCCC(C)NC,1.7845,38.0467
CC(=O)CCC(C)O,0.7363999999999999,31.595799999999983
O=C(O)C(O)OCCO,-1.6017,26.68039999999999
COC(O)C(=O)O,-0.9642,20.6516
CCC(=O)CCCC(O)O,0.44649999999999995,37.374599999999994
*CCCCC(C)O,1.5050999999999999,30.338799999999985
NCCCCCCO,0.4978000000000001,34.6082
CCCCCCC(=O)O,2.0414,36.39479999999999
CCCC(O)C(O)CO,-0.4994000000000001,34.00739999999999
CC(O)C(C)S,0.6855,30.128799999999988
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCC(=O)CCC(C)C,2.401700000000001,39.37
CCCCCC=O,1.7656,30.20599999999998
CC1CC(O)C(O)C1,0.1381,30.411599999999986
CCC(O)CCCO,0.5297999999999998,32.61759999999998
CCCCC(=O)NC,0.9225999999999999,33.59169999999999
CC1(O)NC1(O)O,-2.0635000000000003,20.928099999999993
CCC(O)CCC(O)CO,-0.10930000000000001,38.6244
CCCCCCCC(O)O,1.6576,41.60160000000001
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCC(O)NC,0.7144,34.591499999999996
*CC(O)C(O)CCCC,0.8659999999999999,36.3456
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CCC(N)C(N)N,-1.0327999999999993,30.4292
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CC(=O)CCCCO,0.738,31.61779999999998
CC1CCC(=O)C1,1.3755,28.021999999999984
CC(N)CCN,-0.3175999999999994,27.3208
CC(O)C(O)C(O)O,-1.9612000000000003,25.913199999999993
CCC(O)CC(C)O,0.5282,32.59559999999998
O=C1OOC1CCCCO,0.006000000000000061,31.901799999999987
CCCCCCCO,1.9491,35.84479999999999
CCCCCCCO,1.9491,35.84479999999999
CCCCCNC(N)=O,0.8448999999999998,37.11110000000001
CC(N)C(N)C(=O)O,-1.2544999999999995,29.2606
*NCCCCC,1.2305,27.52769999999999
CC(=O)CCC(=O)O,0.4402,27.550799999999988
OC1CCCCCC1O,0.6722999999999999,35.09859999999999
CNCCCN,-0.4454000000000002,27.598099999999995
OCC(O)C1CCCCC1,0.9198999999999999,39.66760000000001
NCCCCCO,0.10769999999999996,29.99119999999999
O=COCCCCCO,0.322,32.95279999999998
CCNCCCC(C)N,0.7232999999999998,41.42710000000001
CCCCCC(=O)O,1.6513,31.77779999999998
C=C(O)NC(C)C(=O)CC,0.9728000000000001,39.6645
CCC(O)C(O)NC,-0.7049000000000003,31.36429999999999
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
O=C(O)C1CCCC(O)O1,-0.041499999999999815,32.36659999999999
CCCNCCNC,0.20539999999999986,37.087399999999995
CCCCCC(=O)OC,1.7397,36.157999999999994
CCCCCC(=O)O,1.6513,31.77779999999998
CC1CCCCC1C,2.832600000000001,36.79599999999999
OCC(O)C1C2CCOC21,-0.6255000000000002,34.42959999999999
OCCCC(O)CCO,-0.4978000000000002,34.02939999999999
CCCCCCCC,3.3668000000000022,39.05
NCCCCC(N)=O,-0.39930000000000015,32.099799999999995
CNCCCN,-0.4454000000000002,27.598099999999995
O=C(O)CCCCC1CO1,1.0302,35.843799999999995
CCC(O)C1CC1CO,0.3857,34.98059999999999
CC1CC1CN,0.6011000000000001,26.325399999999995
CCCCCCC(=O)O,2.0414000000000003,36.3948
CC(=O)CCC(O)C(=O)O,-0.19890000000000008,33.55759999999999
CCOC1(C)CC1C,1.8214000000000001,33.81199999999998
O=CNCCC(O)O,-1.5668000000000002,26.90929999999999
O=C(O)C12CC1CCO2,0.25,29.04279999999999
CC(C)CCCO,1.4149,31.15779999999998
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCC(O)C(=O)OC,-0.0697000000000001,28.313799999999986
COC(=O)CCCCO,0.3219999999999999,32.95279999999998
COC(=O)C(C)CCCO,0.5679999999999998,37.49979999999999
O=C(CO)CCC(O)CO,-1.3188000000000002,34.41939999999999
CCCCOCCCO,1.1855,37.42979999999999
CCNC(=O)C(C)CC,1.1685999999999999,38.1387
*CC1(O)NC1CC,0.024399999999999755,26.971499999999992
CCCCC(O)CN,0.49620000000000014,34.586199999999984
O=CC(O)CCCCO,-0.29120000000000007,33.00759999999999
NCC(O)CCCO,-0.9215000000000004,31.38099999999999
CC(O)CCCCO,0.5298,32.61759999999998
OCCCCCCCCO,1.3115999999999999,41.87360000000001
COCCCCCC(=O)O,1.2778,37.97979999999999
CCC(O)CCCCCO,1.31,41.85160000000001
CNCCC(=O)O,-0.31949999999999995,26.17949999999999
CC(C)CCC(C)N,1.7698,37.72139999999999
CCCC1(O)C=C1OC,1.0615,34.949799999999996
*CC1CC1NN,-0.19420000000000037,24.025099999999995
CC(C)CNCN,0.1482,31.895099999999992
CCCCCCCCO,2.3392000000000013,40.461800000000004
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CCCCCCO,1.559,31.22779999999998
NC(O)CCCCCO,-0.18380000000000035,35.748
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(CO)CC(O)C(=O)O,-0.5496000000000001,34.509399999999985
CCCCOCCCO,1.1855,37.42979999999999
CNCCCC(C)=O,0.575,33.84169999999999
CC(CC=O)CCN,0.5603000000000001,33.51639999999999
CNC(=O)C(C)CCCO,0.14099999999999985,39.55050000000001
CCCCCCCC,3.3668000000000022,39.05
CC(=O)NCCCC(C)O,0.2834999999999999,39.59850000000001
CCCCCO,1.1689,26.61079999999999
CCCCCC(O)O,0.8774,32.36759999999998
CNC(N)C(O)NC,-1.971599999999999,32.1016
NC(=O)C1CCC(O)C1,-0.3673000000000006,32.542199999999994
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCC(O)CCCO,0.5298,32.61759999999998
OCCCC1CCNC1O,-0.31320000000000003,38.436299999999996
CCCCCCN,1.5253999999999999,33.19639999999998
CCCCCC(O)CC,2.3376,40.439800000000005
CNC(=O)CCCCN,-0.13859999999999972,36.97209999999999
NCCCCCCO,0.49780000000000013,34.60819999999998
CC(=O)C(O)CCCN,-0.32480000000000014,34.976199999999984
CCCCC(O)CC,1.9475,35.822799999999994
COC(O)C(C)O,-0.6680000000000001,24.696599999999993
COC(=O)CCC(C)O,0.32039999999999985,32.930799999999984
CCCC(O)CC(O)CO,-0.10930000000000001,38.6244
C=CCC(C)C(O)C(=O)O,0.6441,37.620599999999996
CCCCCCC(=O)OO,1.973,37.479800000000004
CCCNC(C)=O,0.5325,28.974699999999988
NC1CCC2C3CCCC132,1.5238,40.47340000000002
CCCCCCCOC=O,2.1298000000000004,40.775000000000006
OCCCCCO,0.14130000000000004,28.022599999999986
CCCC(O)CCCCO,1.31,41.85160000000001
CCC(N)C(O)C(C)O,-0.5346000000000004,35.954
CCCCCC(O)O,0.8774,32.36759999999998
CNC(=O)C(N)N,-2.0241,26.2295
CCCCCCO,1.559,31.22779999999998
*CC(O)CCCCO,0.4775000000000001,31.750599999999984
NC(=O)C1CC(CO)C1,-0.5098000000000003,32.49419999999999
CCCCCCC(=O)O,2.0414,36.39479999999999
CCC(CO)C(=O)OC=O,-0.2955000000000003,33.02279999999999
CC1CC1CC1C(O)C1O,0.3840999999999999,37.391600000000004
CCCCCCCCO,2.3392000000000013,40.461800000000004
OCCCCCCO,0.5313999999999999,32.63959999999998
O=CCCCCO,0.34790000000000004,27.000799999999987
CCC(=O)C(O)CC(=O)O,-0.19890000000000013,33.55759999999999
CCCCC(O)C(=O)O,0.6221,33.167599999999986
OCCCCC(O)CO,-0.49779999999999996,34.02939999999999
CCC1C(O)C2OC12CO,-0.48300000000000054,34.477599999999995
O=C(O)C1CCCC(O)C1,0.6220999999999999,35.60059999999999
CC(C)CCCO,1.4149,31.15779999999998
COC(C)C(O)CCO,-0.23540000000000016,34.180599999999984
CNC(=O)C(C)C(=O)O,-0.5469000000000002,30.866499999999988
COC(=O)CCCCCO,0.7121,37.569799999999994
CC1CCC(=O)N1C(=O)O,0.6753,33.566799999999986
NCCCCCC=O,0.7044,33.58639999999998
CCCOC(CC)CO,1.1839,37.4078
CCNC(=O)CCCCO,0.28509999999999974,39.62050000000001
CCCCCCC(=O)O,2.0414000000000003,36.3948
CCCCCCCC=O,2.5458000000000007,39.440000000000005
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCC(C)(O)C(=O)CO,-0.29120000000000007,33.00759999999999
CC(CO)CCCC(=O)O,0.8696999999999999,37.73659999999999
CCC(=O)C1CC1(C)CO,0.984,38.5978
CCCCNCNNC,0.05759999999999993,39.973099999999995
CC(=O)CC(O)C(C)=O,-0.08460000000000006,31.985799999999987
CC(O)C(C)S(C)=O,0.1342000000000001,35.209199999999996
NCCCCCN,0.07410000000000017,31.959799999999994
O=C(O)CC(O)CCO,-0.7956000000000001,29.962399999999988
OCC(O)CCCC(O)O,-1.1794000000000002,35.16919999999999
NC(=O)CCCC(O)O,-1.0473000000000006,31.27099999999999
O=C(CO)CCOCCO,-1.0532,34.614599999999996
COCCCCCC(C)O,1.574,42.02480000000001
OC(O)CC1CCCCC1,1.2675,39.41760000000001
CNC(O)CCC(O)CO,-1.3424000000000007,37.3931
COCCC(O)CC(=O)O,-0.14150000000000024,34.75259999999999
NCCCCCCCC=O,1.4846,42.82040000000001
OCCCCCC(O)CO,-0.10770000000000007,38.6464
CCCCOC(O)CC,1.5315,37.157799999999995
CC1CCCC(O)C1O,0.5282,35.02859999999999
C=C(CCCCCN)OC,1.6656,43.67140000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
CC(C)CCCS,2.3524000000000007,37.925000000000004
OCCOCC1CCCC1,1.1855,39.86280000000001
CCCCCC(O)C=O,1.1265,36.212799999999994
CCCC(O)C(=O)O,0.23199999999999998,28.550599999999985
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCC(O)C(O)C(O)CO,-1.5286,35.39719999999999
CCCC(O)NSO,0.8156999999999999,34.270299999999985
OCCCC1CCCC1,1.9491,38.2778
CC(O)C(=O)C(O)CCO,-1.3204000000000005,34.39739999999999
O=C1CCCCCCCN1,1.4568,40.71170000000001
O=C(O)CCCCCCO,1.0138,37.8066
CCCCCCOCCO,1.5756,42.04680000000001
CCC(N)C1CC1,1.1337,30.99039999999999
CCCC(O)C(O)O,-0.5419,29.14039999999999
CCCCCC(=O)O,1.6513,31.77779999999998
NC(=O)CCC(O)C=O,-1.1883000000000004,30.499199999999995
CC(=O)CCCC(C)O,1.1265,36.212799999999994
CCCCCC(C)CO,2.1951,40.3918
CCCC(O)CC=O,0.7363999999999999,31.595799999999983
CCNC(=O)C(C)CO,-0.24910000000000004,34.933499999999995
CCCCCCCCCO,2.729300000000001,45.078800000000015
CC(O)CCCOOCO,0.04540000000000016,35.03759999999999
OCC(O)C1CCCCC1,0.9198999999999999,39.66760000000001
OCCCOC1COC1O,-0.8974000000000002,33.40159999999999
CCCCCCCCCO,2.729300000000001,45.078800000000015
O=CNC(C=O)CCO,-1.3177000000000003,30.75449999999999
CCCCCCCC,3.3668000000000022,39.05
CCC(C)OCC1CC1,2.2115,38.429
CCC(=O)CCCCCO,1.5182,40.851800000000004
OCCCCCCCCO,1.3115999999999999,41.87360000000001
O=CNC1CCCN1,-0.5581000000000005,30.224399999999996
O=COCCCC(=O)CO,-0.49899999999999983,33.34279999999998
O=CCCCCCCCO,1.5182,40.851800000000004
CCCCCCO,1.559,31.22779999999998
C=C(C)CNC,0.7819,28.740699999999986
CCC(=O)OCCC(=O)O,0.41429999999999995,33.502799999999986
CC(CCO)S(C)(=O)=O,-0.1980999999999999,36.008599999999994
CCCCC(=O)OC,1.3496,31.540999999999983
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
COC(C)CCC(=O)O,0.8861000000000001,33.34079999999999
NCCC1NCCNO1,-1.2142999999999988,34.5498
CC(CO)CCCO,0.38730000000000003,32.56959999999998
CCCCCC(=O)CO,1.1281,36.2348
CCCCC(=O)O,1.2612,27.160799999999988
O=CCCCCCCOO,1.6254,37.72979999999999
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCC(O)CCCCN,0.8863000000000001,39.203199999999995
CC(=O)C(C)C1CC1C,1.8675,37.11599999999999
CCC(O)C(O)CCCO,-0.10930000000000001,38.6244
O=C1CCCC2CCNC12,0.7175,38.755700000000004
CNCNCCN,-1.288399999999999,30.983799999999995
COC(=O)C(O)CC(=O)O,-1.0050000000000003,30.275599999999987
CCCC(=O)NC,0.5325,28.974699999999988
OCCCOC(O)CCO,-0.9138000000000004,35.36439999999999
CC(O)CCCC(O)O,-0.1518,33.75739999999999
COC(=O)C1CC1CO,-0.2122000000000001,30.698799999999984
CCC(=O)CCCCCO,1.5182,40.851800000000004
O=COCOCCCCO,-0.09400000000000003,34.28779999999999
COC(C)CCC(=O)O,0.8861000000000001,33.34079999999999
CC(O)CCCCC(O)O,0.2383,38.3744
CCCCCC(O)O,0.8774,32.36759999999998
O=CCCCCCCCO,1.5182,40.851800000000004
COC(C)(O)CCO,-0.2763,29.33559999999999
CCCCCCOCC=O,1.7822,41.025000000000006
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CNCCCCCC(O)O,0.07689999999999986,40.62030000000001
COCCCCCN,0.7618,34.7814
CC(O)CCOC(O)O,-0.9579000000000002,30.475399999999986
CCCCCO,1.1689,26.61079999999999
CCOCCCOCCO,0.4218999999999997,39.0148
*CCCCCCC,2.924400000000001,33.56599999999999
CCC(=O)CCCC=O,1.3347,35.212999999999994
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
O=C(CO)CCCC(O)O,-0.9712000000000001,34.16939999999999
CNCCCCCCO,0.7585,39.4805
CNC(=O)CCCCO,-0.10500000000000015,35.003499999999995
COC(=O)C1CCCC1O,0.32039999999999985,35.36379999999999
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CNC(=O)N1C2CCNC21,-0.6706000000000003,36.4904
CCCC(N)C(C)O,0.4945999999999999,34.56419999999999
NCCCC(O)CO,-0.9215000000000004,31.38099999999999
CC(O)C1(CCO)CC1,0.5298,35.05059999999999
CC(C)CC(N)N,0.27600000000000025,31.617799999999992
CCCCCCCCO,2.3392,40.461800000000004
CNC(=O)CCNC(=O)O,-0.6099000000000001,34.71119999999999
CCCNCCO,-0.021700000000000164,30.246499999999987
COCC(O)CCCO,-0.23379999999999995,34.20259999999999
CCCCNCCN,0.3347999999999999,36.83209999999999
CCCCCC(O)C(=O)O,1.0122,37.78459999999999
COCCCCCN,0.7618,34.781399999999984
CNCNC(O)NC,-1.7517999999999987,32.128899999999994
CCCCC(O)NC=O,0.24099999999999944,34.7315
CCCCC(C)CCCO,2.5852000000000017,45.008800000000015
NC(=O)c1cnccn1,-0.4245000000000001,30.549899999999997
CC(C)C(C)CO,1.2708,31.087799999999984
CCC(O)NC(C)=O,-0.1491,30.11449999999999
CCC1CC1CCC(=O)O,1.8973,38.757799999999996
CCC1COC1CO,0.4037,30.606799999999986
O=C1C(O)C1CCCCO,-0.29120000000000007,35.44059999999999
CC1CCCCC1N,1.5238,35.607399999999984
OCC(O)CC(CO)CO,-1.6695000000000002,35.371199999999995
CCCCCCC(N)=O,1.4420999999999997,37.9534
CCCCCCCCCO,2.729300000000001,45.078800000000015
O=CC(O)C1CCCCC1,1.1265,38.6458
CC(CCC(O)O)OO,-0.04460000000000003,30.635399999999986
*C(=O)C(C)CC(O)OO,-0.10350000000000015,28.50859999999999
CC(O)C(O)CCO,-0.8895000000000002,29.39039999999999
CCCCCCCO,1.9491,35.84479999999999
COC(=O)CCCC(O)O,-0.35960000000000025,34.09259999999999
CC(C)NCC(O)CO,-0.6624000000000003,36.2313
O=CCCCC(O)CO,-0.2912,33.00759999999998
CC(O)C(O)(O)CN,-1.993199999999999,27.903799999999997
CCCCCC1OC1CO,1.3264,39.8888
OCCCCCC(O)CO,-0.10770000000000002,38.6464
O=CCCCC(=O)O,0.4402000000000001,27.55079999999999
NC(=O)CCCCCO,0.02439999999999959,34.7482
O=C(O)OCC(O)O,-1.0083,22.202399999999997
CC(=O)C(O)C(O)S,-0.8154999999999999,31.68059999999999
CCCCNC=O,0.5325,28.974699999999988
OC1CCCCC1,1.3114,29.091799999999985
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCC(=O)NCCCCN,0.25149999999999995,41.58910000000001
CC(N)NCCN,-1.1605999999999996,30.7065
CC(=O)NCC(O)C=O,-1.3177000000000003,30.75449999999999
O=COC(O)CC1OC1O,-1.4149000000000003,28.652599999999993
CCCNCC(=O)C=O,-0.24600000000000022,34.2317
CCCCC(O)C(O)O,-0.1518,33.75739999999999
O=CCCCOCCCO,0.3645,37.8198
COC(=O)CCCC=O,0.5286,31.930999999999983
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CC(CCO)C(=O)CO,-0.4337,32.95959999999999
C[SH](N)(=O)CCCN,-1.1445999999999996,38.187200000000004
CCC(=O)C(C)O,0.3463,26.978799999999985
COC(=O)C(C)CO,-0.2122000000000001,28.265799999999984
CC(O)CC(O)C(O)O,-1.5711000000000008,30.530199999999986
CC(O)CCCN,0.1061000000000002,29.96919999999999
CCCC(C)C,2.442500000000001,29.74599999999998
O=CCCCOCCO,-0.02560000000000001,33.20279999999998
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
O=C(O)CCCCCCO,1.0138,37.80659999999999
CCCCCCS,2.4965000000000015,37.995000000000005
CCC(=O)C(C)(O)CCO,0.09889999999999999,37.6246
CCCNCCNCCO,-0.43209999999999965,43.116200000000006
CC(C)C(N)C(O)C(=O)O,-0.5848,36.455999999999996
CC(=O)NCCN,-0.9187999999999992,27.738099999999996
CCCNC(=O)O,0.6640000000000001,26.318499999999993
CCCCOCC(O)CC,1.574,42.02480000000001
CCCNC(C)=O,0.5325,28.974699999999988
CC(=O)CCCCC(=O)O,1.2204,36.78479999999999
COC(=O)CCCC(O)O,-0.35960000000000025,34.09259999999999
CCC(O)C1CN1C,0.07129999999999992,32.71579999999999
COC(=O)C(C=O)CO,-1.0332000000000003,28.65579999999999
CCC(O)CCCO,0.5297999999999998,32.61759999999998
CCCC(O)NCO,-0.3557,31.136299999999988
CCCC1CN1C(=O)O,1.1487,33.426799999999986
C=C(CCCNCC)OC,1.5362,43.92670000000001
CCCCOCC(=O)OC,0.9761000000000001,37.743
CC(O)CC(O)O,-0.9320000000000002,24.523399999999995
O=C1NC1(O)C(O)O,-2.8845,21.318099999999998
CNCCNC(C)O,-0.8662999999999994,33.61019999999999
NCC(=O)NC(O)C(=O)O,-2.5356999999999994,30.8397
CCCCOC(O)OC=O,0.2519999999999998,34.01579999999999
CC(=O)NC(N)S,-0.7053999999999999,30.7781
O=C(O)CCCCCCO,1.0138,37.8066
OCCCCCCCO,0.9215,37.25659999999999
O=CCOCC1OC1=O,-0.8727,26.76299999999999
CCCCOC(O)NC=O,-0.1750000000000005,36.0665
CC(O)CCCCC=O,1.1264999999999998,36.212799999999994
NCCCCNC=O,-0.5286999999999997,32.35509999999999
COC(=O)CCCN,-0.10170000000000001,30.30439999999999
CCCCC(=O)NC,0.9225999999999999,33.59169999999999
OCCCCCC(O)CO,-0.10770000000000002,38.6464
CCC(=O)C(=O)O,0.05009999999999998,22.933799999999994
OCCCNCCO,-1.0493000000000003,31.658299999999986
CCCC(O)CCOC=O,0.7104999999999999,37.5478
CCCCC(=O)CCO,1.1281,36.23479999999999
CC(=O)CCC(C)O,0.7363999999999999,31.595799999999983
CNC(=O)CCC(O)O,-1.1767000000000003,31.52629999999999
CCC(=O)CCCO,0.738,31.61779999999998
NC1OCCCC1C(=O)O,-0.2175999999999999,34.287199999999984
CNC(=O)NCCCOC,-0.048100000000000254,38.95140000000001
O=CCCOC1CCCC1,1.5346,38.889
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
COC(=O)CCC(O)CO,-0.7072000000000003,34.34259999999999
CC(=O)CCCCO,0.738,31.61779999999998
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCNCCN,-0.05530000000000057,32.21509999999999
O=CNCCCCCCO,0.28509999999999974,39.62050000000001
CNC(CN)CO,-1.474599999999999,28.987899999999993
OCCOOC1CCCC1,0.8694999999999999,36.3788
CCCCCCC=O,2.1557000000000004,34.822999999999986
NCC(O)CCCO,-0.9215000000000004,31.38099999999999
NCCCCCCC=O,1.0945,38.2034
