SMILES,C1,C2
CNCCNC(C)O,-0.8662999999999994,33.61019999999999
CCC(=O)OCCC(C)O,0.7105000000000001,37.547799999999995
CCC(CO)C(=O)OC,0.17789999999999967,32.88279999999998
CCCC(O)C(C)=O,0.7363999999999999,31.595799999999983
O=C(O)C1CC2CCC21,1.1171,31.956799999999987
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
*C(CC)C(C)CO,1.3626,30.290799999999983
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
NCCCCCCC=O,1.0945,38.203399999999995
CNC(=O)CCCC(O)O,-0.7866,36.143299999999996
CCCCCOCCC=O,1.7822,41.025000000000006
CCC(O)C(C)CC(O)O,0.09419999999999995,38.3044
CCC(O)CCC(C)O,0.9182999999999999,37.212599999999995
CCCN(C)C,0.958,28.844999999999985
OCOCOC1CC1O,-0.9399000000000002,28.534599999999987
O=CCCCCC(O)CO,0.09889999999999999,37.624599999999994
CCCCC(C)O,1.5574,31.205799999999982
O=CCCCCCO,0.738,31.61779999999998
O=C(CO)CCCCCO,0.10050000000000009,37.6466
CCCNC(=O)NC=O,-0.14800000000000013,32.889399999999995
CCCCCC(O)COC,1.574,42.02480000000001
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
*C(O)C(O)C(C)N,-1.4378000000000002,25.662999999999997
CNC(N)C(C)=O,-0.9203999999999999,27.716099999999997
CC(O)CCCCO,0.5298,32.61759999999998
NCCCC(N)O,-0.9976000000000005,28.482599999999998
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CC(=O)NCCCN,-0.5286999999999995,32.35509999999999
CC(C)CCCN,1.3813,33.12639999999998
NCCNC(=O)O,-0.7873000000000001,25.0819
COC(=O)C1CCCC1O,0.32039999999999985,35.36379999999999
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CC1CNCC1C,0.8617999999999999,31.197699999999987
CNCNC(N)N,-2.046099999999999,29.2252
CCCCCCC(=O)CO,1.5182,40.85180000000001
CCCC(O)C(=O)OC,0.3203999999999998,32.930799999999984
COC(=O)C(O)CN,-1.5209999999999992,27.077199999999994
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
O=C(O)CCC(O)O,-0.8381000000000001,25.095399999999994
CCCCCCN,1.5254000000000003,33.19639999999999
CNCCCC1CCCC1,2.1761999999999997,45.118700000000025
CC1COCC(O)C1O,-0.6255000000000001,31.996599999999987
CCCCCC(O)O,0.8774,32.36759999999998
NCCCCN,-0.3159999999999998,27.342799999999993
CCCC(O)CCCO,0.9198999999999999,37.23459999999999
COC(=O)C(C)CCCN,0.5344000000000001,39.468399999999995
CCCC(O)CCC(O)O,0.23829999999999973,38.3744
CCCCCCCO,1.9491,35.84479999999999
CNCC(=O)NCCO,-1.6856999999999993,34.0222
CNCCC(=O)CCO,-0.45260000000000006,35.253499999999995
CCCC(=O)CCO,0.738,31.61779999999998
CCCCCCN,1.5253999999999999,33.19639999999998
COC(=O)C1CC1C,0.8153999999999999,29.286999999999985
CCC(O)CCCC(=O)O,1.0122,37.7846
CCCCCOC(O)CO,0.5039,38.5696
CC(O)CCCOCCO,0.15629999999999994,38.8196
CCCCC(O)CC,1.9475,35.822799999999994
CCCCCC,2.5866000000000007,29.81599999999998
COC(O)CCC1CO1,0.13019999999999987,31.98979999999999
CNCCCC(C)O,0.36680000000000007,34.841499999999996
O=C(O)OCCCCCO,0.8435999999999999,34.91359999999999
CNC(O)C(O)NC,-1.938,30.132999999999992
N[SH](=O)(O)C1CCCCC1,0.6824999999999999,43.226600000000026
CC(CO)OCCC(=O)O,-0.14149999999999968,34.752599999999994
CN(C)C(=O)CCO,-0.5430000000000001,30.39679999999999
COC(=O)C1CCC(C)C1,1.5956,38.521
CCCCCCN,1.5254000000000003,33.19639999999999
CCCC(C)COCCN,1.3978999999999997,43.94540000000002
CCCCNC(C)C(=O)O,0.8492,40.0085
CN(C)C(N)CO,-1.1748999999999992,28.748199999999994
CCCCCC(O)C(=O)O,1.0122,37.78459999999999
*CCC(N)NC,-0.1517000000000004,26.459099999999996
CCCCC(O)(O)CC,1.2674999999999998,36.98459999999999
*NCCCNN,-1.1063,24.809799999999996
CCCCCCCC,3.3668000000000022,39.05
O=CCCCC(O)O,-0.3337,28.140599999999985
NCCCCCCC(=O)O,0.9802000000000002,39.7752
CNC1(C)CC1CO,-0.023300000000000043,32.657499999999985
CCC(=O)C1CCC(O)C1,1.1264999999999998,38.6458
NCCCCCC(N)=O,-0.009200000000000208,36.71679999999999
COC(=O)C1CCCCC1,1.7397,38.591
CC(=O)CCCCO,0.738,31.61779999999998
*C(CCN)C(C)O,0.05379999999999996,29.10219999999999
NCC(O)OCCCO,-1.3375000000000001,32.715999999999994
O=C(CO)N1C2CCCC21,-0.25800000000000023,35.358799999999995
CCCNC(C)=O,0.5325,28.974699999999988
CC(C)CCC(C)CO,2.0510000000000006,40.3218
CCCC(O)CO,0.13970000000000005,28.000599999999988
CCCCCCC=O,2.1557000000000004,34.822999999999986
CC(C)C(C)C(O)O,0.5892000000000001,32.22759999999998
CCOCCCC(C)O,1.1839,37.4078
CCC(O)CCCCCN,1.2764,43.82020000000001
*CC(C)C(O)C(O)CC,0.7219,36.2756
CC(O)C(O)CCO,-0.8895000000000002,29.39039999999999
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CNC(=O)C1CCOC1,-0.23110000000000008,32.99269999999999
OCC(O)CCC(O)CO,-1.5270000000000001,35.41919999999999
C=C(O)C(=O)C(O)C(=O)O,-0.9273,30.41839999999999
CCCCCCNC,1.7861,38.0687
NC(=O)CNC(N)=O,-1.8600000000000003,26.780500000000007
CCCCCCS(N)(=O)=O,0.8551999999999997,42.11620000000002
NCCCC(N)O,-0.9976000000000005,28.482599999999998
CCCNCCN,-0.055300000000000016,32.215099999999985
CCCC(O)OCO,0.07129999999999992,29.085599999999985
CCCCCCCOCO,1.9232,41.79680000000001
O=C(O)CCCOCCO,-0.13989999999999986,34.77459999999999
CNCCC1NN1C,-0.6279999999999992,33.230399999999996
CCC1CCCCC1O,1.9475000000000002,38.2558
CCC(O)C(=O)CCCO,0.09889999999999999,37.6246
O=C(O)CCCCC(O)O,-0.05789999999999995,34.329399999999985
CCC(=O)CCC1CC1C,2.401700000000001,41.80300000000001
OCCCCCCCO,0.9215,37.25659999999999
CCCCCCOC,2.2131,36.017999999999994
OCCCC1CCCC1,1.9491,38.2778
CC(CO)NC(O)C(O)O,-2.4141,33.91589999999999
CCC(O)CC(=O)OC=O,-0.15300000000000002,33.07079999999999
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCC(N)C(C)=O,1.0928999999999998,38.181400000000004
CNCCC(C)CO,0.22429999999999978,34.793499999999995
*CCCOCCNC=O,0.1066999999999998,34.3097
CCCCCCN,1.5253999999999999,33.19639999999998
OCCCC1C(O)C1O,-0.8895000000000002,31.823399999999985
CC(C)C(O)CCN,0.3521000000000002,34.516199999999984
CCCC(=O)CCCO,1.1281,36.23479999999999
CC(O)C(C)C(O)CO,-0.6435000000000002,33.93739999999999
CCC(=O)C(C)OC(=O)O,1.0486,33.869799999999984
CCCCCC(=O)OC,1.7397,36.157999999999994
CC(C)NC(N)CC(=O)O,-0.25609999999999983,38.49989999999999
CCCOCCC(O)OO,0.6111,35.447599999999994
CC(=O)CCCC(O)O,0.056400000000000006,32.75759999999998
CCCC(=O)CCC(N)O,0.4128999999999996,39.34320000000001
CC1CCCCCC1,2.976700000000002,36.86599999999999
O=COC(O)CCCCO,-0.3596000000000001,34.09259999999999
CC(=O)CCCC(=O)O,0.8303,32.16779999999999
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
CNC(=N)C(O)NCO,-1.9591299999999996,33.0147
CCCC(=O)CCC(=O)O,1.2204,36.78479999999999
CCCCCCS,2.4965000000000015,37.995000000000005
CCCCOCCCC=O,1.7822,41.025000000000006
CNC(=O)C(C)CN,-0.6727999999999992,32.28509999999999
COC(=O)CCCCCO,0.7121,37.569799999999994
CCC(=O)C(O)CC,0.7363999999999999,31.595799999999983
COC(=O)C(O)CC=O,-0.8907000000000003,28.703799999999987
CC(O)C(C)NC(=O)O,0.023299999999999876,32.30329999999999
O=CC1OC1CCCCO,0.11530000000000001,35.6618
CCCC(O)CN,0.10609999999999964,29.96919999999999
CC1CCCCC1C,2.832600000000001,36.79599999999999
CC1CCCC(O)C1,1.5574,33.63879999999999
O=C(O)COC1CCCC1,1.0301999999999998,35.843799999999995
CCCCCCC(O)O,1.2675,36.98459999999999
CCCC1CCCCC1,3.3668000000000022,41.483000000000004
CCCNCCN,-0.055300000000000016,32.215099999999985
CNC(=O)CCCCO,-0.10500000000000015,35.003499999999995
OC1CCC2C3CCOC132,0.5462,35.5208
CCC(=O)C(C)CO,0.5939000000000001,31.54779999999998
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCC(O)C(O)O,-0.5419,29.14039999999999
NCCCCCN,0.07410000000000017,31.959799999999994
C[SH](CO)CCCC(=O)O,0.4319999999999999,43.73260000000001
O=CCCCCCO,0.738,31.61779999999998
CC(CC=O)C(N)C(=O)O,-0.3766000000000003,35.45619999999999
CNC(O)CCO,-1.0934000000000004,26.769299999999994
CC(=O)C1CCCC1,1.7656,32.63899999999998
CC(=O)CCC1CC1O,0.7363999999999999,34.02879999999999
*C(=O)NNCC,-0.23020000000000007,22.208399999999997
COC(O)CCS,0.27109999999999995,31.48579999999999
CNC(N)C(O)O,-2.1986999999999988,25.2607
OCCCCCO,0.14130000000000004,28.022599999999986
CCCCC(O)C(O)O,-0.1518,33.75739999999999
NC(O)CCCO,-0.9640000000000002,26.513999999999992
CC(O)CCC(C)CO,0.7758,37.16459999999999
CCCCCO,1.1689,26.61079999999999
CCCCC(O)CCC,2.3376,40.439800000000005
OCCC1OCC1O,-0.8715000000000002,27.449599999999986
CCCCC(O)C(C)O,0.9183,37.212599999999995
O=COOC1C2CCCC21,0.8895000000000001,32.85299999999999
CCCCC(O)C(C)=O,1.1264999999999998,36.212799999999994
O=CCC(O)CCNC=O,-0.9276000000000004,35.3715
CCC(O)CCCC=O,1.1265,36.212799999999994
CC(CO)C(O)CCO,-0.6419000000000004,33.95939999999999
CCCC(=O)CCC,2.1557000000000004,34.822999999999986
OC1CCCC2CCCC12,1.9475,40.68880000000001
CCCCCCC=O,2.1557000000000004,34.822999999999986
CNCCCNC(=O)O,-0.13650000000000007,34.57119999999999
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CNCCC(O)CC(=O)O,-0.5685000000000002,36.80329999999999
O=C1COC12C1CCCC12,0.7544000000000001,34.520999999999994
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CNCCCCSC,1.349,41.54270000000002
NCCCCC(N)O,-0.6075000000000004,33.09959999999999
CCC(C)C(C)O,1.4133,31.135799999999982
CCNCCC(=O)CC,0.9651000000000001,38.4587
CC(C)CCC(C)O,1.8034,35.75279999999999
CC(=O)CNCC(N)=O,-1.349699999999999,32.745099999999994
CCC(C)C(=O)OC,1.2055,31.470999999999982
CC(=O)C1CCCCC1C,2.401700000000001,41.80300000000001
CCC(=N)C(=O)NN,-0.5939300000000001,30.347800000000003
CC(CN)NC=O,-0.9203999999999999,27.716099999999997
CC(C)CCN,0.9912000000000001,28.50939999999999
CCC(O)CC(=O)O,0.23199999999999993,28.55059999999999
CNC(=O)CCCCCN,0.25149999999999995,41.58910000000001
CC(=O)CCC(=O)CO,-0.08300000000000002,32.00779999999999
CCCC(C)C(C)O,1.8034,35.75279999999999
O=CCCCCCOCO,0.7121,37.569799999999994
COC(O)C1CCCC1,1.1414,34.97379999999999
CCCCCC(=O)O,1.6513,31.777799999999985
CC(O)C(O)C(O)CO,-1.9187000000000003,30.780199999999986
CCCCOCCN,0.7617999999999998,34.7814
O=COOCCCCCO,0.2536,34.03779999999999
CCCCC(=O)NC,0.9225999999999999,33.59169999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCNC(=O)NC,0.3253999999999997,32.74939999999999
CC(O)CCCO,0.13970000000000005,28.000599999999988
COC(=O)CC(O)C(C)O,-0.7088000000000001,34.32059999999999
CCC(O)C(O)C(C)C,0.7742,37.142599999999995
CCCC(O)C(O)CO,-0.4994000000000001,34.00739999999999
CC(O)CCOCO,-0.27629999999999993,29.33559999999999
*=CC1(CCO)CC1OC,0.1254,35.6138
CC(CO)CCCO,0.38730000000000003,32.56959999999998
CC1CCNCC1O,-0.0233000000000001,32.65749999999999
COC(CO)C(N)O,-1.7291999999999992,28.076999999999995
CCCNC1CC1CO,0.36679999999999985,37.274499999999996
CCCCCOCC,2.2131,36.017999999999994
CC(O)CCC(=O)O,0.23199999999999998,28.55059999999999
CNC(N)C(O)O,-2.1986999999999988,25.2607
CC(O)NC(=O)CC(O)O,-1.8583000000000007,32.66609999999999
*C(=O)CC1NCC1O,-1.2149000000000003,27.421499999999995
O=CCCCOCO,-0.0681,28.335799999999985
CNC(=O)NC1CCOC1,-0.2957000000000001,36.815400000000004
OCCCCCCC(O)O,0.23989999999999984,38.3964
C=C(CCOCCN)OC,0.5119000000000001,40.6394
CCCCCCCO,1.9491,35.84479999999999
CCC(O)CCCCO,0.9198999999999999,37.23459999999999
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCC(O)C(O)C(C)O,-0.5010000000000001,33.98539999999999
CCC(=O)C(O)CCO,-0.29120000000000007,33.00759999999998
CCCC(C)CCC(C)=O,2.791800000000001,43.987000000000016
*CCCCCCC,2.924400000000001,33.56599999999999
CC(C)CCC(C)O,1.8034,35.75279999999999
O=CCCCOCCO,-0.02560000000000001,33.20279999999998
CCC(=O)C(C)CC=O,1.1906,35.14299999999999
CCCC(=O)NC,0.5325,28.974699999999988
CNC(O)CCCCCO,0.0768999999999998,40.6203
COC(=O)C1CC1C(C)=O,0.38449999999999984,34.29399999999999
CC(O)CCCCO,0.5298,32.61759999999998
CNCCNCN,-1.2883999999999989,30.983799999999995
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCCC=O,1.7656,30.20599999999998
CC(C)CCCCCO,2.1951000000000005,40.3918
CCCCC(C)CCO,2.1951,40.3918
CCCC(O)NN,-0.4318000000000004,28.237899999999993
CCC(=O)NCC1OC1C,0.2998999999999996,37.63570000000001
NCOCCCC(O)CO,-0.9473999999999996,37.33299999999999
CC(C)CCCCCCN,2.5516000000000005,46.97740000000002
CCCCCCCCO,2.3392,40.461800000000004
CCC(=O)CCCCCO,1.5182,40.851800000000004
NCCCNN,-1.201499999999999,25.8615
COC(=O)C1CCCC1O,0.32039999999999985,35.36379999999999
COC(=O)OCC(O)OC,-0.26580000000000004,31.372799999999987
CC(=O)CCC(=O)S,0.8119999999999998,33.907999999999994
OCCCCCCCO,0.9215,37.25659999999999
NCCOCCCCO,-0.26580000000000015,36.19319999999999
CC(C)CCNCN,0.5383,36.51209999999999
CC(O)CCCNCO,-0.31320000000000003,36.003299999999996
O=C(O)COCCCCO,-0.13989999999999986,34.77459999999999
CC(=O)CCCC(C)=O,1.3347,35.212999999999994
CC(=O)CCCCCO,1.1281,36.23479999999999
O=CCCCCCCO,1.1281,36.23479999999999
CCCCCCN,1.5253999999999999,33.19639999999998
O=CNC1CCCO1,-0.13110000000000044,28.173699999999993
CC(O)CCCC(=O)CN,0.06530000000000002,39.593199999999996
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCNCCN,0.3347999999999993,36.832100000000004
CC(O)CCCCN,0.4962000000000001,34.586199999999984
CCC(=O)C(C)CC,2.0116,34.752999999999986
O=C(O)CCC(O)OCO,-0.8640000000000001,31.04739999999999
*C(O)C(O)C(C)=O,-1.196,22.694599999999994
O=COC(=O)C1CCCC1,0.8761999999999999,34.11399999999999
CC(C)C(C)CCO,1.6609,35.70479999999999
O=CCC(=O)CCCCO,0.3071,36.6248
CC(C)CCCCN,1.7713999999999999,37.74339999999999
NCCCCCCCO,0.8879000000000001,39.22520000000001
CCCNCC(=N)O,0.5212700000000001,33.51619999999999
CC(O)CCC(O)CO,-0.4994000000000002,34.00739999999999
CCC(=O)CCN,0.31430000000000013,28.96939999999999
CCCCCOCCCO,1.5756,42.04680000000001
O=C(O)CCOCC(=O)O,-0.43770000000000003,30.707599999999992
CCCCC(O)CC,1.9475,35.822799999999994
CCCNC(C)=O,0.5325,28.974699999999988
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
CC(C)C(C)O,1.0232,26.518799999999988
C=C(O)CCC(C)O,1.2190999999999999,32.683599999999984
CC(O)C(O)CCO,-0.8895000000000002,29.39039999999999
NC1CCC(C(=O)O)C1,0.19840000000000002,32.95219999999999
NCC(=O)CC(N)=O,-1.6103999999999994,27.8728
CC(O)CCCCO,0.5298,32.61759999999998
CCCNC(C)=O,0.5325,28.974699999999988
O=COOCCCC(O)O,-0.8181,30.560599999999987
NC(CO)CCCC(=O)O,-0.43910000000000055,36.547999999999995
COCC(O)CCCCO,0.15629999999999994,38.8196
CCCCCOCC(=O)O,1.2778,37.979800000000004
CCCCOCC=O,1.002,31.790999999999983
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCCCCCC(=O)O,2.0414000000000003,36.3948
NCCC(O)C(N)=O,-1.8186,28.8726
CC(O)C(O)CCCCN,-0.14290000000000014,40.593
CC(=O)CCCC(C)O,1.1264999999999998,36.212799999999994
CCCCC(=O)CCC,2.5458000000000007,39.440000000000005
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CC(=O)C(=O)CCCO,-0.08300000000000002,32.00779999999999
CC(O)C(C)C(C)O,0.38409999999999994,32.52559999999998
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CNC(=O)NCC(=O)ON,-1.667699999999999,32.7378
O=CNCCCCCCO,0.28509999999999974,39.62050000000001
CCCC(=O)C1CCC1O,1.1265,38.6458
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
*CC(O)CC(O)C(C)O,-0.5532999999999999,33.118399999999994
CC(O)CCC(O)C(=O)O,-0.4071000000000001,34.55739999999999
CCCCCCCC,3.3668000000000022,39.05
O=CNC(=O)CC(=O)CO,-1.7894999999999999,30.916499999999992
CNC(O)CCN,-1.1269999999999993,28.737899999999996
CCNCC(=O)CC,0.5749999999999997,33.84169999999999
OC(O)CCCC1CC1,0.8774,34.80059999999999
CC(O)C(O)C(=O)O,-1.1873000000000002,25.323399999999992
CCCCCCC(O)CO,1.31,41.85160000000001
CC(=O)OC(CO)CCO,-0.7072000000000003,34.34259999999999
CCCCCCC(=O)O,2.0414,36.39479999999999
CC1CC1C(N)N,-0.11409999999999998,29.433799999999994
NCCOCCCC(=O)O,-0.17350000000000027,36.743199999999995
CC(O)C(O)C(C)O,-0.8911000000000004,29.368399999999987
COCCCCC(O)O,0.11380000000000012,33.95259999999999
OCCCCCOCO,0.1154,33.97459999999999
CCCC(C)C(C)=O,2.0116,34.752999999999986
CC1(C)CC1S(=O)O,1.0066,32.957199999999986
O=COC1CCNC1,-0.4787000000000001,28.423699999999993
O=C(CO)CCCCCO,0.10050000000000009,37.6466
CCC(=O)CC(O)C=O,-0.08459999999999995,31.985799999999983
OCCCCCC(O)CO,-0.10770000000000007,38.6464
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
OCCCOC1CCCC1,1.3279999999999998,39.91080000000001
COCCC(C)CC(=O)O,1.1337000000000002,37.90979999999999
CCCC(=O)C1CCCC1,2.5458000000000007,41.87300000000001
CC(O)CC(O)CCO,-0.49940000000000023,34.00739999999999
O=C(O)CC1C=CCC1,1.4273,34.1168
NCCCCCOC=O,0.2884000000000001,34.921399999999984
CC(O)C(O)C(O)CO,-1.9187000000000003,30.780199999999986
O=CNCCCNC(=O)O,-0.6099000000000001,34.71119999999999
CCCCCOCCN,1.1518999999999997,39.39840000000001
CC(NCCO)C(C)(O)O,-1.3423999999999998,37.3931
CCCCCCC,2.976700000000002,34.432999999999986
COCCCNCC=O,-0.1886000000000001,35.4267
OC(O)CC1CC1O,-0.9320000000000002,26.95639999999999
*C(O)C(O)C(=O)CC,-0.8059000000000001,27.311599999999988
*CCCCNC=O,0.48019999999999996,28.10769999999999
CCCOCOCCO,0.37939999999999996,34.14779999999999
CCC(O)CCCCCO,1.31,41.85160000000001
OC(O)C(O)C1(O)CCC1,-1.4270000000000007,33.03319999999999
COC(O)CCCCO,0.11379999999999996,33.95259999999999
COC(=O)CCCCCO,0.7121,37.569799999999994
CC(=O)CCCCCO,1.1281,36.23479999999999
CNCCCCCCO,0.7585,39.480500000000006
*CC(O)C(O)C(C)O,-0.9434000000000005,28.50139999999999
CNCNCN,-1.3308999999999993,26.1168
CCC(=O)C1CC1C,1.6215,32.56899999999998
CCC(O)CCCC(O)O,0.2383,38.3744
CCC(C)C(=O)NC,0.7785,33.52169999999999
*CNCCCCC,1.273,32.394699999999986
CCC(O)CCCNCO,0.07689999999999986,40.6203
*C(CC=O)CCO,0.29560000000000003,26.133799999999987
CC(O)NC(=O)C(C)O,-1.1783000000000001,31.50429999999999
OC1CCOCCCCO1,0.5219,36.6288
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCCC(O)CC(C)O,0.9182999999999999,37.212599999999995
CCC(O)C(C)CO,0.38570000000000004,32.54759999999998
CC1CCC(O)C1N,0.10449999999999998,32.38019999999999
CNC(=O)CC(O)CO,-1.5243,31.77629999999999
CC(=O)CCCCC(=O)O,1.2204,36.78479999999999
CC(C)CCC(=O)O,1.5072,31.70779999999998
O=CCCCOCCO,-0.02560000000000001,33.20279999999998
CC(O)C(N)C(C)O,-0.9247000000000003,31.336999999999993
COC(CCCO)C(=O)O,-0.14150000000000018,34.752599999999994
CCCCCCCO,1.9491,35.84479999999999
CCCCNC(O)C(O)O,-0.9947999999999997,37.1431
COC(=O)C1(O)CCCO1,-0.3416000000000001,32.15179999999999
CCCC(O)OCCO,0.11379999999999968,33.95259999999999
CCCOC(O)COCC,0.7679,38.7428
CCCC(O)(O)CCO,-0.15019999999999994,33.77939999999999
CCCCCC(C)O,1.9475,35.822799999999994
CCCC(O)CO,0.13970000000000005,28.000599999999988
OCCCCCCCO,0.9215,37.25659999999999
CNCC(C)C(C)O,0.22269999999999995,34.771499999999996
OC1CC(O)C(O)C1O,-2.1663,28.64419999999999
OCCCCCOCCO,0.15789999999999976,38.8416
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCCCO,1.9491,35.84479999999999
NCC(O)CC(O)O,-1.9932000000000003,27.903799999999993
CCCCCCCO,1.9491,35.84479999999999
NC(=O)CCC1CC1O,-0.3673000000000006,32.542199999999994
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCCC1COC1C,2.2115,38.429
CC(O)C1CCCC1,1.5574,33.63879999999999
CCCNC(O)O,-0.7457999999999998,26.519299999999994
CCCCCCS,2.4965000000000015,37.995000000000005
CC(N)C(O)CO,-1.3132,26.741999999999997
COCCCCC(O)CO,0.15629999999999988,38.8196
NCCOCCCC=O,-0.05920000000000014,35.1714
CCCCCC(=O)C(O)O,0.44649999999999995,37.374599999999994
CCCC(O)C(C)C,1.8034,35.75279999999999
CC(CO)CC(=O)O,0.08949999999999991,28.502599999999987
CCCCC(C)C(=O)O,1.8973,36.324799999999996
COCCNCCN,-0.8189000000000002,33.80009999999999
CNOCNCCOC,-0.6690999999999994,34.89039999999999
CCCC(C)C(C)=O,2.0116,34.752999999999986
CC(=O)CNC(=O)O,-0.1569999999999998,26.70849999999999
CCCC1C(=O)NCC1O,-0.10660000000000047,37.414500000000004
CCCNCCO,-0.021700000000000164,30.246499999999987
CC(O)C(O)C1CC1O,-0.8911,31.801399999999987
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
O=C(CO)CCNO,-1.0833,26.49899999999999
NCCCCCC(=O)O,0.5901000000000002,35.15819999999999
COC(=O)C(C)(O)CO,-1.0973000000000002,29.725599999999986
CC(C)CCCN,1.3813,33.12639999999998
COC(O)CCCCN,0.08020000000000016,35.921199999999985
CCC(=O)CCCCO,1.1281,36.23479999999999
CC(=O)CCC(O)CO,-0.2912,33.00759999999998
CCCCCC1CC1OC,2.6016000000000012,43.046000000000014
CCCC1(O)OC1=O,0.03190000000000004,25.94979999999999
CCC(=O)CCCCO,1.1281,36.23479999999999
CCOC(O)CC(C)=O,0.32039999999999996,32.930799999999984
CC(O)CCCC=O,0.7363999999999999,31.595799999999983
CCC(O)C1(C)CO1,0.5462,30.654799999999984
CC(C)CCCC=O,2.0116,34.752999999999986
CC(O)C(O)C(O)CO,-1.9187000000000003,30.780199999999986
NC(=O)CCCCCO,0.02439999999999959,34.7482
CC(CO)CC(=O)O,0.08949999999999991,28.502599999999987
NCNCCCC(N)=O,-1.2422999999999988,35.485499999999995
CCCCC(O)C(C)=O,1.1265,36.212799999999994
NCCCCCC(O)O,-0.18379999999999985,35.748
CCCCC(C)OC,2.2115,35.99599999999999
CC(=O)CCC(O)CO,-0.2912,33.00759999999998
CCCCC(C)=O,1.7656,30.20599999999998
CCOOCCC(C)O,0.7254,33.87579999999999
COC(=O)C(O)CC(O)O,-1.7789000000000004,30.865399999999987
CC(CN)CO,-0.42649999999999977,25.304199999999998
CCCC(O)CC,1.5574,31.205799999999982
CCCCCC(N)O,0.8437999999999998,34.3362
O=CCCCOCCO,-0.025600000000000067,33.20279999999999
CC(C)CCCO,1.4149,31.15779999999998
CCC(=O)C(O)NC(=O)O,-0.4485000000000002,32.46529999999999
OCCCC(O)O,-0.9304000000000001,24.545399999999994
O=C1CCCOC(O)C1,0.07440000000000008,30.816799999999986
O=CCCCCCCCO,1.5182,40.851800000000004
CCCC(=O)CC1OC1C,1.533,38.867000000000004
CCNC(=O)NC,-0.06469999999999992,28.13239999999999
CC(=O)CCCC(=O)O,0.8303,32.167799999999986
O=CCCCCCO,0.738,31.61779999999998
CCCCCCCO,1.9491,35.84479999999999
CCCCOCCC(=O)O,1.2778,37.97979999999999
CC(CO)NC(C)CO,-0.6623999999999999,36.2313
CCCCC(=O)CCC,2.5458000000000007,39.440000000000005
CCC(O)COCCO,-0.23379999999999995,34.20259999999999
NCCNC(O)C(N)O,-2.869799999999999,33.2581
CC(C)CCC(O)CO,0.7757999999999998,37.16459999999999
NC(O)CCCC(=O)O,-0.4816000000000005,31.68099999999999
O=CCCCCC1CO1,1.1445,34.27199999999999
CC(O)CCC(O)CO,-0.4994000000000002,34.00739999999999
CCCCC(O)CCO,0.9198999999999999,37.23459999999999
O=CCCOCCCCO,0.3645,37.8198
CCCCNCCN,0.3347999999999999,36.83209999999999
CC(O)CNC(C)C,0.36519999999999964,34.81949999999999
CNC(O)C1CC1C,0.18019999999999947,32.33749999999999
CC(=O)CC(C)N,0.3126999999999998,28.94739999999999
CC(=O)C1CC2CC2O1,0.7527999999999999,32.06599999999999
COC(=O)C(C)CC(=O)O,0.2701999999999997,33.432799999999986
CCCNCCCC=O,0.9650999999999998,38.45870000000001
CCCCCC(=O)C(C)=O,1.7247999999999999,39.830000000000005
OCC12CC1CCC2(O)O,-0.5402999999999999,34.02839999999999
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
COC(=O)C(O)CC(=O)O,-1.0050000000000003,30.275599999999987
CC(=O)CCCC(O)O,0.056400000000000006,32.75759999999998
COC(=O)NC(O)C(O)O,-2.0285,29.773099999999992
CC(C)CCC(C)O,1.8034,35.75279999999999
*CCCC(O)CC,1.5050999999999999,30.338799999999985
CC(C)CCCN,1.3813,33.12639999999998
NCCCOC1CCCC1,1.2944,41.87940000000002
COCCOCCCO,0.031799999999999884,34.39779999999999
*=CC(O)(O)CCC(=O)O,-1.1164,30.102399999999992
CC(O)C(=O)CCCCO,0.09889999999999982,37.6246
