SMILES,C1,C2
CCCCNC=O,0.5325,28.974699999999988
OCC(O)OO,-1.2133,16.8064
CNCC(=O)O,-0.7096000000000002,21.5625
CC(O)CO,-0.6405000000000001,18.7666
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
NCC(O)CO,-1.7017,22.146999999999995
OCCC(O)CO,-1.2780000000000002,24.795399999999994
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
OC1OC(O)C1O,-1.9857000000000002,19.1054
CCC(N)CO,-0.28400000000000025,25.35219999999999
**NCCN,-1.0010000000000003,17.057100000000002
OCCCC(O)O,-0.9304000000000001,24.54539999999999
CCC(N)C(=O)O,-0.19169999999999998,25.902199999999997
NCC(=O)O,-0.9702999999999999,16.6902
CCCCCO,1.1689,26.61079999999999
CC1CCC1=O,0.9854,23.40499999999999
CNCCC(=O)O,-0.3194999999999999,26.17949999999999
OCC1(O)C(O)C1O,-2.5547999999999997,24.049199999999995
CC(O)CC(C)(O)O,-0.5419,29.14039999999999
CCC(=O)C(O)O,-0.7238,23.523599999999995
CCONC=O,-0.31610000000000005,20.825699999999994
*CCCC(C)O,1.115,25.721799999999988
O=C(O)CO,-0.9367000000000001,14.7216
OCCCO,-0.6389,18.7886
*CC(=O)C(O)CO,-1.1237000000000001,22.906599999999994
CCCC(N)O,0.06359999999999966,25.10219999999999
CCC(O)CO,-0.25039999999999996,23.383599999999994
O=COCCO,-0.8483,19.101799999999997
NCCCCO,-0.2823999999999999,25.374199999999995
CCCC(=O)O,0.8711,22.54379999999999
CCC(O)C(=O)O,-0.15810000000000013,23.93359999999999
O=CC(O)CO,-1.4615,19.156599999999997
CCCCC=O,1.3755,25.588999999999988
COC(O)CO,-1.0565000000000002,20.1016
CCC(O)C(C)=O,0.3463,26.978799999999985
O=CCCC(O)CO,-0.6813000000000002,28.390599999999985
*CCCCN,0.6929000000000001,23.09539999999999
CCC(O)CO,-0.25039999999999996,23.383599999999994
*COC1CC1OO,0.1403000000000001,21.85879999999999
CCCCCC,2.5866000000000007,29.81599999999998
CCCCC=O,1.3755,25.588999999999988
CC(N)CCN,-0.3176000000000001,27.320799999999995
*CCCCCO,1.1166,25.743799999999986
CCC(O)CO,-0.25039999999999996,23.383599999999994
CCCCCO,1.1689,26.610799999999987
CCCC(C)(O)O,0.48729999999999996,27.750599999999988
CC(CO)C(O)O,-1.0745000000000002,24.475399999999993
NCCCCO,-0.28239999999999993,25.37419999999999
CC1CCC(=O)C1=O,0.5544999999999999,28.41199999999999
NCCCCC=O,0.3143,28.96939999999999
NCCNC(=O)O,-0.7873000000000001,25.081899999999997
CCCC(=O)O,0.8711,22.54379999999999
*CCCCC,2.1441999999999997,24.33199999999999
O=C1CCCC1O,0.1003,24.86479999999999
OCCCCO,-0.24880000000000008,23.405599999999993
CC(O)C=O,-0.4339000000000002,17.7448
CCC(=O)C(O)CO,-0.6813000000000002,28.390599999999985
CC(O)CCO,-0.2503999999999999,23.383599999999994
O=CCCCCC=O,0.9446,30.595999999999986
*C(=O)CCC=O,0.04139999999999999,20.304999999999993
CCCC(=O)CO,0.34790000000000004,27.000799999999987
*CCCCO,0.7264999999999999,21.126799999999996
CC(O)C(=O)O,-0.5482,19.316599999999998
CCC(O)CO,-0.25039999999999996,23.383599999999994
NCC(N)CO,-1.7352999999999996,24.115599999999997
NCC(O)CO,-1.7017,22.146999999999995
NCNC=O,-1.3514000000000002,18.2541
COC(=O)C(C)O,-0.4598000000000002,23.696799999999993
O=COCCO,-0.8483,19.101799999999997
O=CC(O)C(O)CO,-2.1006,25.163399999999992
CCC(O)CO,-0.25039999999999996,23.383599999999994
O=C(O)CCO,-0.5466,19.3386
CC(CO)CC(=O)O,0.08950000000000002,28.502599999999987
NCCCCO,-0.2823999999999999,25.374199999999995
CCCCCN,1.1353000000000002,28.579399999999985
CCCC(=O)O,0.8711,22.543799999999994
CCCC(N)=O,0.2717999999999996,24.102399999999992
CCCOC=O,0.5694,22.30699999999999
NCCCCO,-0.28239999999999993,25.37419999999999
OCCCCO,-0.24880000000000008,23.405599999999993
CC(O)C(O)CO,-1.2796,24.773399999999995
O=CCC(O)CO,-1.0714000000000001,23.77359999999999
CCOC(O)CC,0.7513000000000001,27.92379999999999
CC(O)C(C)O,-0.252,23.361599999999996
CCC(=O)CO,-0.04219999999999996,22.383799999999994
O=C(O)C(O)C(=O)O,-1.4835,21.278399999999998
CCNC(C)=O,0.14239999999999986,24.35769999999999
CCC1CC1O,0.7771999999999999,24.40479999999999
OCC(O)CO,-1.6681000000000001,20.1784
OCCCCO,-0.24880000000000008,23.405599999999993
CC(O)CCC(=O)O,0.23199999999999998,28.55059999999999
CCCCCN,1.1353000000000002,28.579399999999985
O=CCCCOCO,-0.0681,28.335799999999985
O=CCNCO,-1.2752999999999999,21.1525
CCCCCO,1.1689,26.610799999999987
*CCCCN,0.6929000000000001,23.09539999999999
CCCCCO,1.1689,26.610799999999987
*C(C=O)C(=O)CO,-0.9155000000000002,21.906799999999993
*CCCCN,0.6929000000000001,23.09539999999999
O=COCCOCCO,-0.8316999999999999,29.920799999999986
COC(=O)C(C)O,-0.45980000000000015,23.696799999999993
O=CC(O)CCCO,-0.6813000000000002,28.390599999999985
*C(=O)NCCCCO,0.01779999999999987,29.718499999999988
O=CCOCCCOCO,-0.44159999999999994,34.53779999999999
O=COCCO,-0.8483,19.101799999999997
CCCC(N)=O,0.2717999999999996,24.102399999999992
CCCCC(=O)OC,1.3496,31.540999999999983
CCC(=O)CC,1.3755,25.588999999999988
O=C1CCCCC1,1.5196,28.091999999999985
CCCCC=O,1.3755,25.588999999999988
O=CCC(=O)O,-0.34000000000000014,18.3168
O=C(O)CCO,-0.5466,19.3386
CCCCOCC=O,1.002,31.790999999999983
NCCNCO,-1.5155,24.142899999999994
C=CC(=O)CO,-0.26620000000000005,22.289799999999993
O=CNCCO,-1.2753000000000003,21.152499999999996
*CNCNN,-1.4964000000000002,20.1928
CCCCCC=O,1.7656,30.20599999999998
CCC(=O)CC,1.3755,25.588999999999988
O=CCCCC(=O)O,0.4402000000000001,27.55079999999999
*C1CC1(O)OC,0.06290000000000001,20.325799999999997
O=C(O)CCC(=O)O,-0.06420000000000009,24.505599999999994
COC(=O)CO,-0.8483000000000003,19.101799999999997
CCCCC(O)O,0.4872999999999999,27.750599999999988
*C(=O)C(O)C(C)O,-1.1960000000000002,22.694599999999994
CCCCCO,1.1689,26.610799999999987
OCCCCO,-0.24880000000000008,23.405599999999993
CC(=O)CCCO,0.34790000000000004,27.000799999999987
O=C(O)CCO,-0.5466,19.3386
NNCCCO,-1.1679,23.892899999999994
*CCOCCO,-0.03710000000000013,22.71179999999999
NCCNCN,-1.5490999999999995,26.1115
CC(O)C(O)C=O,-1.0730000000000004,23.751599999999993
CCC(=O)CCO,0.34790000000000004,27.000799999999987
CCC(=O)CC,1.3755,25.588999999999988
CC(O)C(O)CO,-1.2796,24.77339999999999
COCCC(=O)O,0.10750000000000015,24.12879999999999
CCCC(O)O,0.09720000000000006,23.133599999999994
CC1CC1(O)C(=O)O,-0.15810000000000002,26.366599999999988
NCCCCO,-0.28239999999999993,25.37419999999999
*CCCC(=O)O,0.8188,21.676799999999993
CCCCCN,1.1353000000000002,28.579399999999985
CCOC(O)CO,-0.6663999999999999,24.71859999999999
*CCCCN,0.6929000000000001,23.09539999999999
CCCC(O)O,0.09720000000000006,23.133599999999994
NC(O)C(N)O,-2.4594,20.388400000000004
O=CCCC(O)O,-0.7238000000000002,23.52359999999999
CCCCCO,1.1689,26.61079999999999
CCCCCO,1.1689,26.61079999999999
NC(=O)C(O)O,-2.2176000000000005,17.42
O=CC(O)CCO,-1.0714000000000001,23.77359999999999
CC(O)C(C)O,-0.252,23.361599999999996
O=C(O)C(O)O,-1.6182999999999998,15.8614
CCCCCN,1.1353000000000002,28.579399999999985
O=C(O)CCO,-0.5466,19.3386
CCCCCO,1.1689,26.610799999999987
O=C(O)CCCCO,0.23359999999999997,28.572599999999987
CCCC(C)C,2.442500000000001,29.74599999999998
*CCCC(N)=O,0.2194999999999998,23.23539999999999
NCC(O)O,-1.7442,17.28
OCCCCO,-0.24880000000000008,23.405599999999993
*CCC(C)N,0.6912999999999998,23.073399999999992
COC(=O)CO,-0.8483000000000003,19.101799999999997
*C1OCOOC1=O,-0.6757,16.917
CCC(O)CO,-0.25039999999999996,23.383599999999994
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
CCC(=O)CO,-0.04219999999999996,22.383799999999994
*C(=O)CC(O)CC,0.2233,25.921799999999987
O=CCCCC(=O)O,0.4402000000000001,27.55079999999999
OCCCCCO,0.14130000000000004,28.022599999999986
O=CC(O)CO,-1.4615,19.156599999999997
CCC(O)OO,0.20439999999999992,20.0116
CCC(O)CO,-0.25039999999999996,23.383599999999994
O=C(O)CCO,-0.5466,19.3386
COCCC(=O)O,0.10750000000000015,24.12879999999999
O=C(O)CCO,-0.5466,19.3386
O=CNCCO,-1.2753000000000003,21.152499999999996
*CCC(N)O,-0.37880000000000025,19.618199999999995
CCCC(C)CO,1.4149,31.15779999999998
CC(O)C(=O)OC=O,-0.9332000000000005,23.836799999999993
OC1CCCOC1,0.15769999999999995,26.05979999999999
CC(CC=O)C(=O)O,0.29610000000000003,27.48079999999999
NCCOCO,-1.0885000000000002,22.092199999999995
*C(O)CCN,-0.7971000000000001,19.678199999999997
CC(CO)CO,-0.3929,23.335599999999996
OCCCCO,-0.24880000000000008,23.405599999999993
*C(=O)CCCCC,1.6426,29.148999999999983
CCCCCO,1.1689,26.610799999999987
COC(=O)CO,-0.8483000000000003,19.101799999999997
CCCCCO,1.1689,26.61079999999999
CCCC(O)O,0.09720000000000006,23.133599999999994
*CCCCO,0.7264999999999999,21.126799999999996
OCCCCCO,0.14130000000000004,28.022599999999986
CCCCCO,1.1689,26.61079999999999
OCCCCO,-0.24880000000000008,23.405599999999993
*CCNCN,-0.5402,21.864099999999997
CCCCCN,1.1353000000000002,28.579399999999985
O=C(O)CCO,-0.5466,19.3386
O=C(O)CCO,-0.5466,19.3386
CCOCCO,0.01519999999999988,23.57879999999999
O=CNC(=O)O,-0.5895999999999999,17.2245
CCC(O)CO,-0.25039999999999996,23.383599999999994
CCC(O)CO,-0.25039999999999996,23.383599999999994
O=CNC(=O)O,-0.5896000000000001,17.2245
O=CCCCO,-0.04219999999999996,22.383799999999994
O=CCCCO,-0.04219999999999996,22.383799999999994
CCCC(C)O,1.1673,26.58879999999999
CC(O)CO,-0.6405,18.766600000000004
NCCC(N)O,-1.3877000000000002,23.865599999999997
CCC(O)C(O)CO,-0.8895000000000002,29.39039999999999
O=CCCCO,-0.04219999999999996,22.383799999999994
CCC(O)C(O)O,-0.9320000000000002,24.523399999999995
CC(C)CCO,1.0248,26.54079999999999
O=CCCCO,-0.04219999999999996,22.383799999999994
O=CCCCO,-0.04219999999999996,22.383799999999994
O=C(O)CCO,-0.5466,19.3386
O=CCCCO,-0.04219999999999996,22.383799999999994
CC(=O)C(O)O,-1.1139000000000001,18.906599999999997
COC(=O)CCCO,-0.0681000000000001,28.335799999999985
CC(O)OCCO,-0.6664000000000003,24.71859999999999
O=CCCCCO,0.34790000000000004,27.000799999999987
COC(=O)C(O)O,-1.5299,20.2416
O=CC(O)C(=O)O,-1.3692,19.706599999999998
O=C(O)CCO,-0.5466,19.3386
OCCCCCOCO,0.1154,33.97459999999999
O=CNCCCO,-0.8852,25.76949999999999
CCCC(O)O,0.09719999999999995,23.13359999999999
CCCC(C)N,1.1337000000000002,28.55739999999999
CCCCCC=O,1.7656,30.20599999999998
CCC(O)C(C)O,0.1381,27.97859999999999
*CCC(C)O,0.7248999999999999,21.104799999999997
CCC(=O)CO,-0.04219999999999996,22.383799999999994
CCCC(N)=O,0.2717999999999996,24.102399999999992
CCCCC(O)CC,1.9475,35.822799999999994
COC(=O)C(O)O,-1.5299,20.2416
NC(=O)CCO,-1.1459000000000001,20.897199999999994
NCCCCCO,0.10770000000000002,29.99119999999999
O=C(CO)CO,-1.4599000000000002,19.1786
**NCCN,-1.0010000000000003,17.057100000000002
OCCCCO,-0.24880000000000008,23.405599999999993
CCC(O)CO,-0.25039999999999996,23.383599999999994
CCCCC(O)CO,0.5298,32.61759999999998
*CNCC=O,-0.7182999999999999,18.933699999999998
OCCNCO,-1.4819000000000002,22.1743
CCC(O)C(=O)CO,-0.6813000000000002,28.39059999999999
COC(=O)CO,-0.8483000000000003,19.101799999999997
CC(=O)COC(=O)O,0.2700000000000001,24.65779999999999
COC(=O)C(O)O,-1.5299,20.2416
NCc1nc1=O,-1.2239,20.7704
CCCCCO,1.1689,26.610799999999987
O=CCCCC(=O)O,0.4402,27.550799999999988
CCC(=O)C(O)C=O,-0.4747000000000001,27.36879999999999
*CCCCN,0.6929000000000001,23.09539999999999
O=C(O)CCO,-0.5466,19.3386
*CCCCCN,1.0830000000000002,27.712399999999988
CCCC(O)C=O,0.3463,26.978799999999985
NCCCCCO,0.10770000000000002,29.99119999999999
*COCC(=O)CO,-0.9288000000000001,22.911799999999992
O=CCCCC(=O)O,0.4402000000000001,27.55079999999999
O=C(O)CCO,-0.5466,19.3386
O=CCCCO,-0.04219999999999996,22.383799999999994
NC(CO)CO,-1.7017,22.146999999999995
CC1CC1CN,0.6011000000000002,26.325399999999988
CCCCCO,1.1689,26.61079999999999
CC(=O)CCCO,0.34790000000000004,27.000799999999987
*CCC(O)CN,-0.33630000000000027,24.485199999999992
*CCCCN,0.6929000000000001,23.09539999999999
NCC(O)CCO,-1.3116,26.763999999999992
O=CC(O)OOCO,-1.5983,21.326599999999996
OCC1OC1CO,-1.2616,22.832599999999992
COC(O)C(O)O,-1.7381,21.2414
NCCCCO,-0.28239999999999993,25.37419999999999
OC1CCC(O)C1,-0.10790000000000005,25.86459999999999
CCCCCC=O,1.7656,30.20599999999998
*CCCCN,0.6929000000000001,23.09539999999999
CCC(O)C(=O)O,-0.15810000000000002,23.933599999999995
NCC(O)CO,-1.7017,22.146999999999995
*CCCCN,0.6929000000000001,23.09539999999999
CCCC(=O)O,0.8711,22.543799999999994
O=C1OC1(O)C(O)O,-2.4575,19.2674
OCC(O)C(O)O,-2.3497,21.318199999999997
*CNCCN,-0.9585000000000004,21.924099999999996
CCCCC,2.1965000000000003,25.19899999999999
OCC(O)CO,-1.6681000000000001,20.1784
*CCC(N)CO,-0.33630000000000027,24.485199999999992
CCC(=O)OC,0.5693999999999999,22.30699999999999
CCOC(=O)CCO,-0.06810000000000005,28.33579999999999
CCCNCC=O,0.1848999999999999,29.224699999999988
NC(O)CCO,-1.3541,21.896999999999995
O=C(O)CCO,-0.5466,19.3386
O=C(O)CCO,-0.5466,19.3386
*CCCCC,2.1441999999999997,24.33199999999999
CC(O)C(=O)O,-0.5482,19.316599999999998
NC(=O)CCO,-1.1459000000000001,20.897199999999994
CCCC(O)O,0.09719999999999995,23.13359999999999
CCC(=O)C(=O)O,0.05009999999999981,22.933799999999994
CCCCC=O,1.3755,25.588999999999988
*CCC(C)N,0.6913000000000001,23.0734
*C(C)C(C)=O,0.9331,20.104999999999997
CC1OCC1=O,-0.025799999999999934,20.420999999999992
*CCCC(=O)O,0.8188,21.676799999999993
CC(C)C(=O)O,0.7270000000000001,22.47379999999999
CC(O)C(=O)O,-0.5482,19.316599999999998
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
CC(O)CCN,-0.28400000000000025,25.35219999999999
CC(C)CCO,1.0248,26.54079999999999
NCCCCO,-0.28239999999999993,25.37419999999999
*CCC(N)O,-0.37880000000000025,19.618199999999995
CCCCC(C)=O,1.7656,30.20599999999998
*C(O)NCCO,-1.6065,21.095299999999998
CCCC(O)CO,0.13969999999999994,28.000599999999988
CCC(O)CO,-0.25039999999999996,23.383599999999994
O=CCC(=O)OC=O,-0.7250000000000001,22.836999999999996
*CCOCC=O,0.16949999999999998,21.68999999999999
NC(=O)C(=O)O,-1.4437000000000002,16.8302
*CCCNC=O,0.09010000000000007,23.490699999999993
COC(=O)CO,-0.8483000000000003,19.101799999999997
OCCCCO,-0.24880000000000008,23.405599999999993
CCCOCC=O,0.6119,27.173999999999985
CCC(=O)CO,-0.04219999999999996,22.383799999999994
CCCC(=O)CO,0.3479000000000001,27.000799999999987
CCCCCO,1.1689,26.610799999999987
*CCS(C)(=O)=O,-0.0013999999999999568,24.51779999999999
O=CC(=O)C(O)C=O,-1.6858000000000004,23.141799999999996
OCCCCO,-0.24880000000000008,23.405599999999993
OCCC(O)O,-1.3205000000000002,19.928399999999996
OCC(O)CO,-1.6681000000000001,20.1784
CCC(C)CO,1.0248,26.54079999999999
CCCCCO,1.1689,26.610799999999987
CCC(O)CO,-0.25039999999999996,23.383599999999994
*C(=O)C(=O)C(C)O,-0.9878000000000002,21.694799999999994
*CCCCN,0.6929000000000001,23.09539999999999
OCCOC(O)O,-1.7365000000000002,21.263399999999997
*=C(O)CCN,-0.6131,20.614199999999997
O=COCCO,-0.8483,19.101799999999997
O=CCCCO,-0.04219999999999996,22.383799999999994
NCCOCO,-1.0885000000000002,22.092199999999995
CCNC(=O)CCO,-0.49510000000000004,30.386499999999987
CCCCCO,1.1689,26.610799999999987
CCCC(C)O,1.1673,26.58879999999999
OCCCCO,-0.24880000000000008,23.405599999999993
*CCNCO,-0.5066000000000002,19.895499999999995
NC(O)CCO,-1.3541,21.896999999999995
O=CCCOCCCO,-0.02560000000000001,33.20279999999998
CCC(O)CCO,0.13970000000000005,28.000599999999988
O=CCCCO,-0.042200000000000015,22.38379999999999
CCC(O)CO,-0.25039999999999996,23.383599999999994
COC(=O)C(O)CCN,-1.1308999999999996,31.69419999999999
COCCCO,0.015200000000000047,23.578799999999994
OCCCCO,-0.24880000000000008,23.405599999999993
CCCCCO,1.1689,26.610799999999987
CCCC(=O)O,0.8711,22.543799999999994
NC(=O)CCCO,-0.7558000000000002,25.514199999999995
*CNNCCN,-1.4538999999999995,25.059799999999996
CC(O)C(O)C(=O)O,-1.1873000000000002,25.323399999999992
CC(CO)CO,-0.3929,23.335599999999996
CCC(O)CO,-0.25039999999999996,23.383599999999994
*C(=O)CCC(=O)O,-0.07289999999999996,21.876799999999996
O=C(O)C(=O)O,-0.8443999999999998,15.2716
*CCCC(C)O,1.115,25.721799999999988
CCC(=O)C(O)O,-0.7238,23.523599999999995
CC(CO)CO,-0.3929,23.335599999999996
CCC(O)OC,0.3612,23.306799999999996
*C(O)CCN,-0.7971000000000001,19.678199999999997
*CCC(=O)O,0.4287,17.0598
O=CCC(O)CO,-1.0714000000000001,23.77359999999999
CC(O)C(=O)O,-0.5482,19.3166
CCCCCO,1.1689,26.61079999999999
*CC(=O)CO,-0.4845999999999999,16.8998
OCCCCCCCO,0.9215,37.25659999999999
O=C(O)CCO,-0.5466,19.3386
OCCC(O)CO,-1.2780000000000002,24.795399999999994
CCC(O)CO,-0.25039999999999996,23.383599999999994
CCCCC=O,1.3755,25.588999999999988
CCCC(=O)O,0.8711,22.54379999999999
O=COCCCO,-0.4581999999999999,23.71879999999999
CC(O)C(=O)CN,-1.1050000000000004,25.742199999999993
O=COOCOCO,-0.9850999999999999,21.271799999999995
O=CC(=O)CCCO,-0.47310000000000024,27.390799999999988
O=C(O)CCO,-0.5466,19.3386
CCCCCO,1.1689,26.610799999999987
CC(O)CCO,-0.25039999999999996,23.383599999999994
CCCC(O)O,0.09720000000000006,23.133599999999994
COC(O)C(=O)CO,-1.4874,25.108599999999992
CCC(O)C(O)CO,-0.8895000000000002,29.39039999999999
OCCCCO,-0.24880000000000008,23.405599999999993
CC(=O)CCO,-0.04219999999999996,22.383799999999994
O=CCCCCO,0.34790000000000004,27.000799999999987
CCCC(=O)O,0.8711,22.54379999999999
O=C(O)C(=O)O,-0.8443999999999998,15.2716
CNCNCO,-1.2972999999999997,24.1482
CC(O)C(O)O,-1.3221,19.9064
CCCCCN,1.1353000000000002,28.579399999999985
OCCCCCCO,0.5313999999999999,32.63959999999998
*CNCC(=O)O,-0.8326,20.505499999999998
O=CC(O)C(=O)O,-1.3692,19.706599999999998
OCCCCO,-0.24880000000000008,23.405599999999993
CC(O)CCCO,0.1397,28.000599999999988
CCCC(O)O,0.09720000000000006,23.133599999999994
OCC1OC1O,-1.3041,17.9656
NCCCCCO,0.10770000000000002,29.99119999999999
COC(C)CO,0.013600000000000001,23.556799999999992
CC(O)CCO,-0.25039999999999996,23.383599999999994
O=C(O)CCO,-0.5466,19.3386
CCCCCO,1.1689,26.610799999999987
CCCNCO,-0.06420000000000015,25.379499999999993
CC(N)C=O,-0.4675,19.713400000000004
NCC(O)C(O)O,-2.3833,23.286799999999996
