SMILES,C1,C2
C=C(O)C(C)CC=O,1.2832,31.613799999999987
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CCC(=O)CCCN,0.7044,33.58639999999998
CC(O)C(C)CCCO,0.7758,37.16459999999999
CCCCC(C)O,1.5574,31.205799999999982
CCC(=O)OCCCCO,0.7121,37.569799999999994
CC(=O)CCCC(=O)O,0.8303,32.167799999999986
OCCCCCCO,0.5313999999999999,32.63959999999998
CC(O)CCCCC=O,1.1264999999999998,36.212799999999994
CCCCC(C)O,1.5574,31.205799999999982
CCCCCCS(=O)(=O)O,1.4545000000000001,40.55760000000001
COC(=O)C1CC1CCO,0.1778999999999999,35.31579999999999
COC(=O)CCCC(=O)O,0.41429999999999995,33.502799999999986
CCC(=O)CCC(O)O,0.056400000000000006,32.75759999999998
CCCCCCCC,3.3668000000000022,39.05
CC(C)C(C)CO,1.2708,31.087799999999984
CCCCCCC=O,2.1557000000000004,34.822999999999986
OCCCCC(O)CO,-0.4977999999999999,34.02939999999999
CC(O)C1(O)CCCC1,0.6723,35.09859999999999
O=CNC(=O)N1CCCC1,-0.05180000000000029,35.4027
CC(O)C1CCNC1,-0.023300000000000043,32.65749999999999
CC(C=O)CCC(O)O,-0.0877,32.68759999999999
CCCCCCCN,1.9155,37.81339999999999
CCCC(=O)CCCO,1.1281,36.23479999999999
CC(C)C1CC1,2.0524,27.561999999999987
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCC(CC)C(C)CO,2.4411000000000005,44.938800000000015
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCCC(N)O,0.06360000000000005,25.102199999999996
CC(C)CCCO,1.4149,31.15779999999998
C=C(OC)C(O)CCN,-0.14380000000000004,35.82719999999999
CCCC(O)OCC(O)O,-0.5677999999999999,35.09239999999999
COC(=O)C1CC1C=O,-0.005600000000000049,29.676999999999985
CCCC(=O)OCC(=O)O,0.41429999999999995,33.502799999999986
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
C=C(O)C(=O)CCCC,1.8174,36.3008
CCCC(O)CCC,1.9475,35.822799999999994
C=C(O)CCC(C)C(O)O,0.7850999999999999,38.3924
CCCC(O)C(C)O,0.5282,32.59559999999998
CCC(O)CCOC,0.7938000000000001,32.79079999999998
COC(=O)C(O)CC=O,-0.8907000000000003,28.703799999999987
CCCCCCCC,3.3668000000000022,39.05
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCCCC,3.3668000000000022,39.05
COCCCCCCO,1.1855,37.42979999999999
C=C(CCC(=O)O)OC,1.0113,33.01879999999999
O=C(O)C(O)CC(O)CO,-1.8247999999999998,31.35219999999999
CC1CC1(C)CC(=O)O,1.5072,34.140799999999984
CC(O)CCCCO,0.5298,32.61759999999998
CCCCC(=O)OC,1.3496,31.540999999999983
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
O=C(CO)CCCCCO,0.10050000000000009,37.6466
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
CC(=O)CCCCCO,1.1281,36.23479999999999
CCCC(O)CCCN,0.8863000000000001,39.203199999999995
CC(O)CCC(O)O,-0.5418999999999999,29.14039999999999
CCCCC(=O)OC,1.3496,31.540999999999983
COC(=O)CCCCO,0.3219999999999999,32.95279999999998
CCCCCCOC,2.2131,36.017999999999994
OCC1CCCCC1,1.559,33.66079999999999
CCCCCCO,1.559,31.22779999999998
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CC(CO)CCCC(=O)O,0.8696999999999999,37.73659999999999
*CCCCCNC,1.3437,32.584699999999984
COC(=O)C(O)C(C)CO,-0.8513000000000002,34.27259999999999
CC(=O)CCC(C)O,0.7363999999999999,31.595799999999983
CCCC(=O)CC(C)O,1.1265,36.212799999999994
O=C(O)C(O)CC(O)CO,-1.8247999999999998,31.35219999999999
CCCCCC(O)C(=O)O,1.0122,37.78459999999999
CCC1OC1(O)CCCO,0.25630000000000003,36.43359999999999
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CC(O)C(O)C(C)O,-0.8911000000000004,29.368399999999987
CCCCCC(=O)O,1.6513,31.777799999999985
CCNCCCCCCO,1.1486,44.09750000000001
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCCC(N)CO,0.10610000000000025,29.96919999999999
CC(O)CC(O)C(=O)O,-0.7972000000000004,29.94039999999999
OCC1OC12C1CCCC12,0.5462,35.520799999999994
CCCC(C)C(O)O,0.7332999999999998,32.29759999999998
CCCCC(C)=O,1.7656,30.20599999999998
CCCC1CCCC1=O,2.1557000000000004,37.25599999999999
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CC(O)CCC(C)CO,0.7758,37.16459999999999
CC1CCCCC1C,2.832600000000001,36.79599999999999
CCCCC(O)CC,1.9475,35.822799999999994
CC(O)CCC(=O)C(=O)O,-0.19890000000000013,33.55759999999999
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CCC(=O)CCCNCO,0.28509999999999996,39.6205
CCCCC(=O)CC(=O)O,1.2204,36.78479999999999
OCCCCC1CCCC1,2.3392,42.89480000000001
CCC(C)C(O)C=O,0.5923,31.525799999999983
CCCC(=O)C(O)O,-0.3337,28.140599999999985
CCC(O)CCC(O)CO,-0.10930000000000001,38.6244
CCCC(C)CCC(=O)O,2.2874000000000008,40.94180000000001
O=C(O)C1CCCCC1,1.6513,34.21079999999999
COC1CC1CCCO,0.7938000000000001,35.22379999999999
CC(O)C(O)CC(O)O,-1.5711,30.530199999999986
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCNC(=O)CC,0.9225999999999999,33.59169999999999
CC(=O)CCC(C)C(O)O,0.30240000000000006,37.30459999999999
CCCNCCC,1.396,33.45169999999999
CCC(O)CC(=O)O,0.23199999999999998,28.55059999999999
CCCCCC(O)CC,2.3376,40.439800000000005
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCC(C)O,2.3376000000000006,40.439800000000005
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCC(O)C(O)C(=O)O,-0.4071000000000001,34.55739999999999
CCCC(C)C(C)O,1.8034,35.75279999999999
OC(O)C12CCCC1(O)O2,-1.0614000000000001,30.84239999999999
CC(O)C(O)CCC=O,-0.29280000000000017,32.985599999999984
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCC1CCCOC1=O,1.3496,33.97399999999999
CCCCCCO,1.559,31.22779999999998
CC(C)CCCCCO,2.1951000000000005,40.3918
CCCCCC(C)O,1.9475,35.822799999999994
CC(O)CCC(O)O,-0.5418999999999999,29.14039999999999
OC(O)C1CCCOC1O,-0.9579000000000002,32.908399999999986
OCCCCC1CCCC1,2.3392,42.89480000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC(O)C1(C)CC1C,1.4133,33.56879999999999
CC(CCC(=O)O)C(=O)O,0.5718999999999997,33.66959999999999
CC(CO)CCCC(=O)O,0.8696999999999999,37.73659999999999
CC(C)C12CCCC1C2,2.832600000000001,39.229
CCCCCC,2.5866000000000007,29.81599999999998
O=C(O)CCCCC(O)O,-0.05789999999999995,34.329399999999985
CCCC(CCC)OC,2.6016000000000012,40.61300000000001
CCC(=O)CCCCN,1.0945,38.203399999999995
CC(C)CCCN,1.3813,33.12639999999998
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CCCCC(O)CCN,0.8863000000000001,39.203199999999995
CCCNCC(C)=O,0.5749999999999997,33.84169999999999
CC(=O)CCCN,0.31430000000000013,28.96939999999999
COC(C)CCCCCO,1.5739999999999998,42.024800000000006
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CCCCCCCO,1.9491,35.84479999999999
CCCCCCN,1.5253999999999999,33.19639999999998
CCCCC(O)CC,1.9475,35.822799999999994
CCCCCC(C)CC,3.6128000000000027,43.59700000000001
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
CCCCC(O)C(O)CC,1.3084,41.82960000000001
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
O=C(CO)CC1CCCC1,1.1281,38.66780000000001
O=CCCCCCOCO,0.7121,37.569799999999994
CNC(=O)C1C=C1C,0.30849999999999994,31.31369999999999
CCC(=O)C1CN1C,0.2795000000000001,31.715999999999983
CCCCOCC(O)CC,1.5739999999999998,42.02480000000001
CCCCCO,1.1689,26.61079999999999
COC(=O)CCCO,-0.0681000000000001,28.335799999999985
O=C(O)C1C2CCCC21,1.1171,31.956799999999987
CC(=O)CCCCO,0.738,31.61779999999998
CC(O)CCCCC(=O)O,1.0122,37.78459999999999
CC1C(=O)C1CC(=O)O,0.2961,29.913799999999988
CC1CC1OCCC(O)O,0.11219999999999986,36.3636
CC(O)CCCCC(=O)O,1.0122,37.78459999999999
COC(=O)C(O)CC=O,-0.8907000000000003,28.703799999999987
CC1CCCCC1C(=O)O,1.8973,38.7578
O=C1CCCCCCCO1,1.8838000000000001,38.661
CC(O)CCOCCO,-0.23379999999999995,34.20259999999999
CCC(O)CCC1CC1C,2.1935000000000002,42.80280000000001
CC(O)C1CC1(C)CO,0.3857,34.98059999999999
CCCNC(=O)CCC,1.3127,38.2087
COCCCCCCO,1.1855,37.42979999999999
CCCCCOCCC,2.603200000000001,40.635000000000005
CCNC1(O)OC1C,-0.3393000000000004,29.17349999999999
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CCCCCCCO,1.9491,35.84479999999999
CCCC(=O)NCC(O)O,-0.7866,36.143299999999996
CCCC(C)C(=O)OC,1.5956,36.087999999999994
CCCNCC,1.0059,28.834699999999987
OCCCCCCC(O)O,0.23989999999999984,38.3964
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCC,3.3668000000000022,39.05
COC(=O)C1CC1C(O)O,-0.8938000000000001,31.838599999999985
CCCCCCC,2.976700000000002,34.432999999999986
CCC(=O)C(O)CC,0.7363999999999999,31.595799999999983
CC(=O)CCC(C)C,2.0116,34.752999999999986
O=CCCCCC=O,0.9446,30.595999999999986
*C(O)CCC(C)C,1.2903,30.078799999999983
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCC(O)CCCC1CC1,2.3376,42.87280000000001
CC1CCCCC1C,2.832600000000001,36.79599999999999
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
O=C(O)CCCCCCO,1.0138,37.8066
CCCC1CCCCC1,3.3668000000000022,41.483000000000004
NCCCCCC(N)=O,-0.009200000000000208,36.71679999999999
CCCCCCCC,3.3668000000000022,39.05
CCCCCC(O)CC,2.3376,40.439800000000005
CCCCCC(O)CCO,1.31,41.85160000000001
CCCCC(=O)O,1.2612,27.160799999999988
CCCCC1COCC1O,1.1839,39.84080000000001
CCC(C)C(=O)OC,1.2055,31.470999999999982
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCC(N)C(C)N,0.07089999999999957,31.915799999999994
CCCCCOCO,1.143,32.56279999999998
CCCC1CCCC1,2.976700000000002,36.86599999999999
CC1CCCCC1=O,1.7656,32.63899999999998
O=C(CO)CCCCCO,0.10050000000000009,37.6466
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
CCCCCCCN,1.9155,37.81339999999999
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCC(O)CC(=O)CO,0.09889999999999999,37.6246
CC(=O)CCCCCO,1.1281,36.23479999999999
CC(C)CCCCO,1.8050000000000002,35.77479999999999
CCCCCC(=O)OC,1.7397,36.157999999999994
CCC(=O)CCN,0.31430000000000013,28.96939999999999
CCC(=O)OC1CC2CC21,1.3479999999999999,36.385
CC(CO)CCCCO,0.7773999999999999,37.18659999999999
CC(C)NCCN,-0.056900000000000284,32.19309999999999
CCC1OC1CCC=O,1.1429,34.249999999999986
CCCNCCN,-0.055300000000000016,32.215099999999985
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
OCCCCOCCO,-0.23220000000000013,34.22459999999999
CCCCCCCO,1.9491,35.84479999999999
CCC(O)C(O)C(O)O,-1.5711,30.530199999999986
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CCCCCCCC,3.3668000000000022,39.05
CCCCCCCCCO,2.7293000000000016,45.078800000000015
*[SH]1CCCCC1C,2.0243000000000007,37.166
O=C(O)CCCOCCO,-0.13989999999999986,34.77459999999999
CCCCCCCO,1.9491,35.84479999999999
CC1CNC1CN,-0.447,30.009099999999993
CC(O)CCC(C)O,0.5282,32.59559999999998
CCCCCCCC,3.3668000000000022,39.05
CC(O)CCCCO,0.5298,32.61759999999998
CCCCCC(O)CCO,1.31,41.851600000000005
*C1CC1C(O)C(C)O,0.08579999999999999,29.54459999999999
OCCCCCCO,0.5313999999999999,32.63959999999998
CCCNC(=O)CCC,1.3127,38.2087
CCCCCCCCCO,2.7293000000000016,45.078800000000015
O=C(O)CCCCCCO,1.0138,37.8066
CCCC(O)CN,0.1061000000000002,29.96919999999999
CCCCCCCCO,2.3392,40.461800000000004
OCCCCCC(O)CO,-0.10770000000000002,38.6464
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(=O)OCC(C)CN,0.5344000000000001,39.468399999999995
CCCCCOCCO,1.1855,37.42979999999999
OCCCCCCO,0.5313999999999999,32.63959999999998
CCC(O)CCCC(O)O,0.2383,38.3744
CCCCCC(C)O,1.9475,35.822799999999994
CC(O)C(C)CCO,0.38570000000000004,32.54759999999998
CCOCCCCC(O)O,0.5038999999999998,38.5696
CC(O)C(O)CCO,-0.8895000000000002,29.39039999999999
O=CCCCC1CCNC1,0.9651000000000001,40.89170000000001
CCC(CCO)C(C)O,0.7758,37.16459999999999
CCCCCC(O)CC,2.3376,40.439800000000005
CCCCCCCO,1.9491,35.84479999999999
NC(=O)CCC(=O)O,-0.6635,26.064199999999996
OCCCC1(O)OC1CO,-1.1614000000000002,33.228399999999986
CCCCCCS,2.4965000000000015,37.995000000000005
CCCCCCCC,3.3668000000000022,39.05
COC(=O)CCCCO,0.3219999999999999,32.95279999999998
CC(O)C(O)C=O,-1.0730000000000002,23.751599999999993
CCC(O)CCC=O,0.7363999999999999,31.595799999999983
CC1CCCC1CCCO,2.1951,42.82480000000001
CCC(O)C1CC1C,1.4133,33.56879999999999
CCCCC1CC1C,2.832600000000001,36.79599999999999
CCCCCC(C)C,3.2227000000000023,38.98
CCCC(C)CCO,1.8050000000000002,35.77479999999999
CC1OC1CCC(O)O,-0.1354000000000002,31.79459999999998
CCCCC(=O)OCCN,0.6785,39.538399999999996
CCCCCCCOC=O,2.1298000000000004,40.775000000000006
CCCCCCO,1.559,31.22779999999998
CCCC(=O)CC(O)OC,0.7104999999999999,37.547799999999995
CC(O)C(C)CCO,0.38570000000000004,32.54759999999998
CC(O)C(C)C(C)O,0.38409999999999994,32.52559999999998
CC(O)C1(O)CCCC1,0.6723,35.09859999999999
*=C1COCCCC1C,1.1546,34.22399999999999
CC(C)CCC(O)CO,0.7757999999999998,37.16459999999999
CCCC(O)CC(=O)CC,1.5166,40.829800000000006
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CC(C)CCCCC=O,2.401700000000001,39.37
CCCC(O)C(C)CO,0.7758,37.16459999999999
CCCCCCCC,3.3668000000000022,39.05
CCC(C)CCCC(=O)O,2.2874,40.9418
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCCC(C)C(=O)O,1.8973,36.324799999999996
CCCCCCC,2.976700000000002,34.432999999999986
CC(O)CCOCC(O)O,-0.9154000000000002,35.34239999999999
CC(O)CCC(C)C(=O)O,0.8681000000000001,37.71459999999999
COCC(C)CCCO,1.0413999999999999,37.3598
CC(=O)CCC(O)CO,-0.2912,33.00759999999998
CC(O)CCCC(=O)O,0.6220999999999999,33.167599999999986
CCC(O)C(O)CC,0.5282,32.59559999999998
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CCCC(O)CCC,1.9475,35.822799999999994
CCCCCCCC,3.3668000000000022,39.05
COC(=O)C(C)CCON,0.07589999999999997,35.936399999999985
CCCC(CC)CC,3.2227000000000023,38.98
CC(O)C1CCCCC1,1.9475,38.2558
COC(=O)C(O)CC(O)O,-1.7789000000000004,30.865399999999987
CCCCCCO,1.559,31.22779999999998
CC(N)CCCCOCO,0.47030000000000005,40.5382
CCCCCCC(=O)O,2.0414000000000003,36.3948
CCCOCCCCCO,1.5756000000000001,42.04680000000001
CCCCCCC,2.976700000000002,34.432999999999986
CCCC(C)(O)CN,0.49620000000000014,34.586199999999984
*CCCOCCCC=O,1.3397999999999999,35.541
CCCNC(C)CO,0.36679999999999985,34.84149999999999
CCCC(O)CC,1.5574,31.205799999999982
*CCCOCCCCC,2.5509000000000004,39.76800000000001
CNCCCCCCO,0.7585,39.480500000000006
CC1CCC(O)C(=O)C1O,-0.29279999999999995,35.41859999999999
CC(=O)CCCC(=O)O,0.8303,32.16779999999999
*CCCCNC,0.9536,27.967699999999986
CNCCCCCC=O,0.9650999999999998,38.45870000000001
CC(=O)OCCCC(C)N,0.6769000000000002,39.5164
CCCCCCOCCO,1.5756,42.04680000000001
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCC(=O)C1C2CCCC21,2.0116,39.61900000000001
CNC(=O)C1CC1C,0.3883999999999999,31.337699999999987
CCCCCC(N)=O,1.0519999999999996,33.33639999999999
CCCCCCCC,3.3668000000000022,39.05
O=COC(O)CCCCO,-0.3596000000000001,34.09259999999999
CCOC(=O)CC1CC1,1.3496000000000001,33.97399999999999
COC1CC1CCCO,0.7938000000000001,35.22379999999999
NCCCCC(O)O,-0.5739000000000003,31.13099999999999
OCCCCCC(O)CO,-0.10770000000000002,38.6464
CC(=O)CCC(C)O,0.7363999999999999,31.595799999999983
COC(=O)CCO,-0.4582000000000001,23.71879999999999
CCCCC(O)CO,0.5298,32.61759999999998
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CC(O)C(C)(O)C(C)O,-0.5010000000000001,33.98539999999999
CCCCCC,2.5866000000000007,29.81599999999998
COC(=O)C(C)CN,-0.24580000000000013,30.23439999999999
CC(=O)CCCC(=O)O,0.8303,32.167799999999986
CCOC(O)C(C)C,0.9973000000000001,32.47079999999998
CCCC1CCCN1,1.5385,35.93269999999999
CC(O)CCCCO,0.5298,32.61759999999998
CCC(O)C1CC1O,0.1381,30.411599999999986
COC(=O)C1CC1N,-0.4934,28.098399999999994
CCC(O)C(O)CCCO,-0.10930000000000001,38.6244
CC(C)CCCC(C)(O)O,1.5135,41.531600000000005
CC1CCC(C(O)O)C1,0.7333,34.73059999999999
O=CCCCC1CCCC1,2.5458000000000007,41.87300000000001
CC(=O)CCC(O)O,-0.3337,28.140599999999985
CCCC1CN2CC12,1.1005,33.758999999999986
CNC(C)C(N)O,-1.1285999999999994,28.715899999999994
CCC(=O)CCN,0.31430000000000013,28.96939999999999
CCCCC(C)C,2.832600000000001,34.362999999999985
NC(O)CC1=CN=NC1=O,-0.4701000000000002,32.757200000000005
CCC1CC1(C)CC,2.832600000000001,36.79599999999999
CCCCCCOCCO,1.5756,42.04680000000001
*C(O)C(C)CN,-0.5511,24.225199999999997
CCCC(O)CCC,1.9475,35.822799999999994
CC(=O)OC1CCCCC1,1.8821999999999999,38.639
CCCOC(C)CC,2.2115,35.995999999999995
COC(O)CCC(O)CO,-0.9154000000000002,35.34239999999999
CCC(O)CCNC,0.36679999999999985,34.841499999999996
CC(O)C(=O)CCCCO,0.09889999999999982,37.6246
CNC(C)C(C)O,-0.02490000000000009,30.202499999999986
CCCCC(N)O,0.45369999999999977,29.71919999999999
CCCC(O)CCO,0.5298,32.61759999999998
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
*CCCCCC,2.534300000000001,28.948999999999984
COC(=O)CC(C)O,-0.06970000000000015,28.313799999999986
CC(C)C(O)CCCO,0.7758,37.16459999999999
CC(O)CCCCCCO,1.31,41.85160000000001
COC(=O)C1CCCC1,1.3496,33.97399999999999
OC1CCCCC1O,0.28220000000000006,30.481599999999986
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCCC(=O)O,2.0414000000000003,36.3948
CCCCCCCC,3.3668000000000022,39.05
CCCCCOC(C)O,1.5314999999999999,37.157799999999995
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CC1CCCCC1C=O,2.0116,37.18599999999999
CC(O)CCC1COC1,0.7938000000000001,35.2238
CCCNCCC,1.396,33.45169999999999
CC(O)CC(C)CN,0.3521000000000002,34.516199999999984
CCCCCCC,2.976700000000002,34.432999999999986
CC1CCCC(C)C1,2.832600000000001,36.79599999999999
CC(O)C1CCCN1,0.11920000000000003,32.70549999999999
CC(O)CCC(O)CO,-0.4994000000000002,34.00739999999999
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCCCC,3.3668000000000022,39.05
CCCCCC(C)CC,3.6128000000000027,43.59700000000001
*C(C)C(C)CCC,2.7803000000000013,33.49599999999999
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CC(O)C(O)C(C)O,-0.8911000000000004,29.368399999999987
CC(O)CCC(C)O,0.5282,32.59559999999998
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CC1CCCC(C)C1,2.832600000000001,36.79599999999999
O=C(O)C1CCCC1,1.2612,29.593799999999987
OCCCCCC(O)O,-0.15020000000000006,33.77939999999999
*C(O)C(C)CC,0.9001999999999999,25.46179999999999
CCC1CC1CN,0.9912000000000001,30.94239999999999
CCCCCCC,2.976700000000002,34.432999999999986
CCCC(=O)CCC(C)C,2.791800000000001,43.987000000000016
CC(O)CCCCO,0.5298,32.61759999999998
CCCCCCCC,3.3668000000000022,39.05
COC(=O)CCCCO,0.3219999999999999,32.95279999999998
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CC(O)CCCCO,0.5298,32.61759999999998
CCCCCN,1.1353,28.57939999999999
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
CC(=O)CCCCCO,1.1281,36.23479999999999
*C(=O)C(C)C(C)CCC,2.1346,38.242999999999995
CC(=O)CCC(=O)O,0.44019999999999987,27.550799999999988
CCCC(O)C(O)CO,-0.4994000000000001,34.00739999999999
CCCCCCOC,2.2131,36.017999999999994
CCCCCCC(O)O,1.2675,36.98459999999999
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
OCCCCCCCCO,1.3115999999999999,41.87360000000001
COC(O)C1CCC(O)C1,0.11219999999999991,36.3636
CCCC1(CO)CC1OC,1.1839,39.8408
CCCCC(=O)C(C)=O,1.3347,35.212999999999994
CCC(=O)CCCC(O)O,0.44649999999999995,37.374599999999994
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCOCCO,1.1855,37.42979999999999
CNC(N)CCN,-1.1605999999999996,30.7065
CCCC(C)C(=O)CC,2.401700000000001,39.37
CC(O)C(=O)C(O)C(O)O,-2.3921000000000006,30.920199999999987
CCC(N)C(C)N,0.07090000000000007,31.915799999999994
CCCCCC(C)O,1.9475,35.822799999999994
CCCC(O)C(C)O,0.5282,32.59559999999998
CC(=O)CCCCCO,1.1281,36.23479999999999
CC(C)CC(C)C,2.6885000000000012,34.292999999999985
CCCCC(C)CO,1.805,35.77479999999999
CC(O)CCC(O)C(C)O,-0.11089999999999994,38.6024
CCC(C)CCCC(C)O,2.583600000000001,44.98680000000002
O=C(O)CCCCCCO,1.0138,37.8066
CC(O)CCC(=O)O,0.23199999999999998,28.55059999999999
CCCC(=O)CCC(=O)O,1.2204,36.78479999999999
CC1CCCC1CCCO,2.1951,42.82480000000001
CNCCNC(C)C,0.20379999999999981,37.06539999999999
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCC(O)CCC(O)CC,1.3084,41.829600000000006
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CCCCC1CC1C(=O)O,1.8973,38.7578
CCC(=O)CCC(O)CO,0.09889999999999999,37.624599999999994
CC(C)CCC(O)O,0.7332999999999998,32.29759999999998
CCCCCCN,1.5253999999999999,33.19639999999998
CC(O)CCC(C)O,0.5282,32.59559999999998
COC(=O)C1CC1C(O)O,-0.8938000000000001,31.838599999999985
CCC(O)CCCC(=O)O,1.0122,37.78459999999999
O=CCCCCCO,0.738,31.61779999999998
CCCCCOCCO,1.1855,37.42979999999999
COC1CCCNC1,0.38479999999999986,32.900699999999986
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CC(=O)CCCCO,0.738,31.61779999999998
CCCOCCC(O)CC,1.5739999999999998,42.02480000000001
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCCCC(O)CCC,2.3376,40.439800000000005
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCCC(C)C(=O)CO,0.984,36.16479999999999
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CC(O)CCCC=O,0.7363999999999999,31.595799999999983
CCCC(C)OCC,2.2115,35.99599999999999
CC(C)C(O)C(C)O,0.3841,32.52559999999998
CCCCCCC(C)O,2.3376,40.439800000000005
CCCCCCO,1.559,31.22779999999998
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCCCNC(=O)O,1.0541,30.93549999999999
CC(CO)CCCO,0.38730000000000003,32.56959999999998
CC(=O)CCCC(=O)O,0.8303,32.167799999999986
COC(C=O)CCCO,-0.027200000000000057,33.18079999999999
CCCC(=O)CCC,2.1557000000000004,34.822999999999986
CC(C)CCCCC=O,2.401700000000001,39.37
CCC(O)C(C)CO,0.3857,32.54759999999998
CC(O)C1(C)CCCO1,0.9362999999999999,35.2718
CC(=O)CCC(C)O,0.7363999999999999,31.595799999999983
O=CC(=O)CCCCO,-0.08299999999999991,32.00779999999999
CCCCC(O)CCC,2.3376,40.439800000000005
CC(O)CC(C)CO,0.38569999999999993,32.54759999999998
CC1CC1CCCC=O,2.0116,37.18599999999999
CC(CO)CCCO,0.38730000000000003,32.56959999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC1(O)CC1C(=O)O,-0.15809999999999985,26.366599999999988
CC(C)C1CC(O)C1,1.4133,33.56879999999999
COC(=O)CC(=O)O,-0.36590000000000017,24.268799999999988
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCC(C)C(=O)OC,1.2055,31.470999999999982
CC(C)CC(N)=O,0.5178000000000001,28.64939999999999
OCCCCCCCCO,1.3115999999999999,41.87360000000001
O=CCCCC1CCCC1,2.5458000000000007,41.87300000000001
CCC(O)CCC(C)NC,1.1454,44.053500000000014
*CCCCCNC,1.3437,32.584699999999984
CC(O)C(C)CCCO,0.7758,37.16459999999999
CCCCCCO,1.559,31.22779999999998
CC(C)CCCC(=O)O,1.8973,36.32479999999999
CCCCCCCC,3.3668000000000022,39.05
CCCC1CC1C,2.442500000000001,32.17899999999998
CCCCC1CC1NC=O,1.3110999999999997,40.619700000000016
CCCCCCCC,3.3668000000000022,39.05
CCCC(C)O,1.1673,26.58879999999999
CC(O)CCCCO,0.5298,32.61759999999998
CCC(N)CCN,0.0724999999999999,31.937799999999992
CC(C)C(C)CO,1.2708,31.087799999999984
CNC(C)OCCCO,-0.04920000000000008,36.1765
OCCCCCOCCO,0.15789999999999976,38.8416
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCC(O)CC,1.9475,35.822799999999994
CCCC(O)C(O)C1CO1,-0.0929000000000001,36.6616
C=C(CCCC)OC,2.3367000000000004,35.67399999999999
CCCNCC(C)O,0.3667999999999999,34.84149999999999
CCC1(O)CC1C,1.1673,29.021799999999985
CCC(=O)CC(C)C,2.0116,34.752999999999986
CCCCCC(C)C(C)O,2.5836000000000006,44.98680000000002
