SMILES,C1,C2
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CC(=O)C(=O)C1CC1(C)O,-0.08459999999999995,34.41879999999999
CN(CO)N1C2=CCNC21,-1.0882,36.5615
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CC(CO)CCCCCO,1.1675,41.8036
CCCCCCCCNC,2.566300000000001,47.30270000000003
CNC1CC1CNCCO,-0.8237999999999994,40.9102
CCCCCNCCNC,0.9855999999999994,46.32140000000002
CCCCCCCC(C)N,2.6941000000000006,47.02540000000003
CCC(O)CCCC(C)O,1.3084,41.829600000000006
OC1CCC2C3CCCC132,1.5574,38.5048
CCCCCCCCNC,2.566300000000001,47.30270000000002
CC1CC1CC(O)C(O)O,-0.2959,36.1204
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(C)C(O)C1CCCC1,2.1935000000000002,42.80280000000001
CNC(=O)CCC(O)OC,-0.5226000000000004,36.3165
CCCCCCCC(=O)O,2.4315000000000007,41.0118
CCCCCCCOC=O,2.1298000000000004,40.775000000000006
OC1CCCC2CCCC12,1.9475,40.68880000000001
COC1CC1(C)NCCO,-0.25429999999999986,38.9075
CCCCCCCCCO,2.729300000000001,45.078800000000015
NCCCCCCCCO,1.278,43.842200000000005
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(=O)CC(N)CCN,0.031700000000000395,41.5618
CNC(=O)CCCC(N)=O,-0.6119999999999999,37.1121
CCCCCCCNC=O,1.7027999999999999,42.82570000000002
CCCCCNN(C)CO,0.5627999999999993,42.376500000000014
OCCCCCNCCO,-0.26910000000000023,40.892300000000006
CCCCCCNC(N)=O,1.2349999999999997,41.72810000000002
CNC(C)NCCC(C)O,-0.0877000000000005,42.82220000000001
CCCNC(C)CCCO,1.1469999999999998,44.07550000000001
C=C(NC)NCCCCO,0.039099999999999746,42.52220000000001
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCCCNCCC,2.566300000000001,47.30270000000002
CC1CCCC2CCCC12,3.2227000000000023,43.84600000000002
CCC(O)CCC(C)CN,1.1323,43.75020000000002
CC(O)CCCC(C)O,0.9182999999999999,37.212599999999995
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCC(O)CCCCCO,1.31,41.85160000000001
COC(=O)CCCC(C)N,0.6769000000000002,39.5164
NCCNC1C2CCCC21,0.3331999999999995,41.67610000000002
CC(=O)CC(O)CC(C)O,0.09730000000000005,37.602599999999995
CCCCCNCCO,0.7585,39.4805
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CNC(=O)NCCCCO,-0.3121000000000002,38.778200000000005
CCCCCCOCCC,2.9933000000000014,45.25200000000002
OC1CCCC2CCCC12,1.9475,40.68880000000001
CCCC(CC)NC(N)=O,1.2333999999999994,41.70610000000002
CCCCCCCN,1.9155,37.81339999999999
CC(O)C1CCCCC1,1.9475,38.2558
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCSN,2.1736,40.787400000000005
CC(CO)C1CC2CC2C1,1.6609,40.570800000000006
CNC(O)C1CCNC1C,-0.47780000000000067,40.63820000000001
OC1C(O)C23CCCC2C13,0.1380999999999999,35.2776
CCCCCCC(C)CO,2.5852000000000017,45.008800000000015
CCCNCCNNCN,-1.0035999999999983,43.3535
O=C(O)C1CCCCCO1,1.0302,35.843799999999995
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCNCCC(C)O,1.1469999999999998,44.07550000000001
CC1CNC1CCC(O)O,-0.31479999999999986,38.4143
OC(O)CCCCC(O)O,-0.8318000000000001,34.91919999999999
CC(=O)C1CC1CCCO,0.984,38.5978
OCCCC1C2CCCC12,1.805,40.640800000000006
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC1CNC1CCCCO,0.7568999999999999,41.891500000000015
O=C(CO)C1C2CCCC21,0.5939000000000001,36.4138
CCCNC1CC1C,1.3943999999999999,35.8627
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
OCC(O)CCCC(O)O,-1.1794000000000002,35.16919999999999
NCCCCCCC(=O)O,0.9802000000000002,39.7752
CC(=O)C1CC1C(O)CO,-0.43530000000000013,35.37059999999999
CC(C)CCCCC(=O)O,2.2874,40.9418
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CCCNCCS,0.9158,37.0137
CCCCCCCC(N)O,1.6239999999999999,43.57020000000002
CCCCCC(O)C(C)O,1.3084,41.82960000000001
CCC(=O)CCCC(O)O,0.44649999999999995,37.374599999999994
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
NC(=O)NCC1CCCC1,0.8448999999999998,39.544100000000014
CCCCCCCCCO,2.729300000000001,45.078800000000015
CNCCCCCCCO,1.1485999999999998,44.09750000000001
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CNC(=O)CCCC(O)O,-0.7866,36.143299999999996
CCCCCCC(O)NC,1.4945999999999997,43.82550000000002
CC(=O)NCCCC(C)N,0.24990000000000007,41.56710000000002
NCCCC(O)CCCO,-0.1413000000000001,40.615
CCCCC1C(=O)C1OC,1.3905,38.819
NC(CO)C1CCCCC1,0.8862999999999996,41.63620000000002
CCCCNCC(C)NC,0.9839999999999995,46.29940000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
NCCCCCCCCO,1.278,43.842200000000005
CC(O)CCCCCCO,1.31,41.85160000000001
O=C1CCCC2CCCC12,2.1557000000000004,39.68900000000001
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCNCCNC(C)=O,0.12209999999999971,41.84440000000001
COCCCC1CC(N)C1,1.1502999999999999,41.809400000000004
CNCCCCCCCO,1.1485999999999998,44.09750000000002
CCC(CCO)CCOC,1.4315,41.97680000000001
CCC(C)CCC(C)CO,2.4411000000000005,44.938800000000015
CC(O)C(N)C1CCNC1,-0.6959999999999995,40.632900000000014
NC(O)CC1CCCCC1,1.2338999999999998,41.38620000000002
CCCCCCCC(C)N,2.6941000000000006,47.02540000000002
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCC(=O)CC[SH](C)CO,0.9364,46.77780000000003
CCCCCNCCCC,2.566300000000001,47.30270000000002
CC(CN)NCCCCN,-0.3378999999999985,44.807500000000005
CC1CCCCC1C(N)O,1.0897999999999999,41.316200000000016
CCC(O)CCCCCN,1.2764,43.82020000000001
CCCCCC1CCOC1,2.603200000000001,43.06800000000001
CCCC(=O)C1CCCC1,2.5458000000000007,41.87300000000001
CC(O)CCCC(O)CO,-0.10930000000000006,38.6244
NC(=O)CCC1CCCC1,1.4420999999999997,40.38640000000001
CCCCCCCC(C)O,2.727700000000002,45.05680000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCCC(N)CO,1.2763999999999998,43.82020000000002
O=C(O)C1CCCCC1O,0.6221000000000001,35.60059999999999
CNC(=O)C(C)CCCO,0.14099999999999985,39.55050000000001
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
CNCCNCCC(O)O,-1.503799999999999,39.639
O=C1CCCCCCC1,2.2998000000000003,37.326
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCC(=O)NNC(=O)O,0.08529999999999999,34.21119999999999
CCCC(C)CCC(C)=O,2.791800000000001,43.987000000000016
NC(=O)NC1C2CCCC21,0.4531999999999996,37.33810000000001
NCCNCCCC1CO1,-0.28630000000000044,40.89810000000002
CCCNC(CO)CCO,-0.27070000000000005,40.87030000000001
CCCNCCCC(O)O,0.07689999999999986,40.62030000000001
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCC(O)OC1CCCC1,1.674,39.63880000000001
CCCNCCSC,1.349,41.54270000000001
CNC(=O)C1CCCOC1,0.1589999999999998,37.609700000000004
CC1CCOC2CCCC12,2.2115,40.86200000000001
CCCCNCCC(C)O,1.1469999999999998,44.07550000000001
CCC(O)CCCNCO,0.07689999999999986,40.6203
CCCCCC(O)CC,2.3376,40.439800000000005
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
NCCCCCNCCO,-0.30270000000000014,42.86090000000001
CCCNCCCCCO,1.1485999999999998,44.09750000000002
CNCCNC1CCCC1,0.7379999999999995,44.185400000000016
OC1CCC2CCCCC12,1.9475,40.68880000000001
OC(O)C(O)C1CCCC1,-0.15180000000000038,36.1904
CCCCCC(O)CCO,1.31,41.851600000000005
CCCNC(CC)C(C)O,1.1454,44.053500000000014
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCC(O)CCCCCO,1.31,41.85160000000001
CNCCNC(C)COC,-0.16969999999999996,43.26740000000001
CCCCCC(O)C1CC1,2.3376,42.87280000000001
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CNC(=O)CCNC=O,-1.1315000000000002,32.75039999999999
CCCCCNC(O)CO,0.0768999999999993,40.620300000000015
CC(C)CNCCC(C)O,1.0028999999999997,44.00550000000001
CCCC1CC1C(C)=O,2.0116,37.18599999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CNC(O)C(CN)CO,-1.908599999999999,34.6967
CCCCCCCCO,2.3392,40.461800000000004
CC(=O)CCC(N)C(C)O,0.06369999999999987,39.57120000000001
O=C(O)CCCCCCO,1.0138,37.8066
CNC(=O)CCCCCN,0.25149999999999995,41.58910000000001
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCCCCCN,1.9155,37.81339999999999
CC(C)CC(O)[SH](C)(=O)O,0.4704000000000001,43.552000000000014
CCC(O)CCCC(=O)O,1.0122,37.78459999999999
CCC(C)C(O)S(C)(=O)=O,0.39550000000000013,40.30560000000001
CCCOC1CCCCC1,2.745700000000001,43.116000000000014
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCCCCNCC,2.1761999999999997,42.68570000000001
OCCCC1C2CCCC12,1.805,40.640800000000006
CCCCCCCCCC,4.147000000000004,48.28400000000003
NCCCCCCC(N)O,0.17269999999999974,42.33360000000001
CCCCOCCCO,1.1855,37.42979999999999
CC(O)C(O)C1CCCC1,0.9183,39.64560000000001
CC(C)C1CCCCC1C,3.468700000000003,45.96000000000002
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CC(C)CC1CCCCC1,3.6128000000000027,46.03000000000002
O=CCCCC1CCCC1,2.5458000000000007,41.87300000000001
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
COC(=O)C1(O)CCCC1,0.4644999999999999,35.4338
CCC(C)CNC(C)CO,1.0028999999999997,44.00550000000002
O=C(NCO)C1CCCC1,0.24259999999999926,37.1865
CCC(C)CCCCNC,2.4222,47.23270000000003
CC(O)CCCCCCO,1.31,41.85160000000001
CCCCCCNCCO,1.1485999999999998,44.09750000000001
CC(=O)CCCCC(N)O,0.4129000000000002,39.343199999999996
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CNCCNCCCN,-0.855799999999999,40.467800000000004
NC(=O)CNC1CCCC1,0.0038999999999995705,39.45310000000002
CCCCNCCCNC,0.9855999999999998,46.32140000000002
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CCCCC(C)NC(=O)O,1.8327,40.1475
CCC(O)C(C)CC(O)O,0.09419999999999995,38.3044
O=C(O)CCCCC1CC1,2.0414000000000003,38.8278
CCC(O)CCCC(O)O,0.2383,38.3744
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCNCCCCCO,0.7585,39.4805
NCCCCCCC(N)O,0.17269999999999974,42.33360000000001
CCCCC(O)C(O)CC,1.3084,41.82960000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC1CC12CC(O)CC2O,0.5282,37.4616
CNC(=O)N1C2CCCC21,0.5624999999999998,37.721700000000006
CCCNC(=O)C(C)CO,0.1409999999999999,39.55050000000001
CCCC(N)CCCCO,1.2764000000000002,43.82020000000001
CCCCCCCCNC,2.566300000000001,47.30270000000003
CC1CCCCC1C(N)=O,1.2979999999999996,40.31640000000001
CNC(=N)CCNCN,-0.9210299999999991,38.460499999999996
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
CCC(=O)CNC(C)CO,-0.06410000000000005,39.84850000000001
CC(C)CCCCC(=O)O,2.2874,40.9418
CCCCCCS(=O)(=O)O,1.4545000000000001,40.55760000000001
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCC(=O)CCCC(C)=O,1.7247999999999999,39.830000000000005
CC(O)C12CCCC1C2,1.5574,36.071799999999996
O=C1CCCCCCCC1,2.6899000000000006,41.94300000000001
CC(O)C(=O)NCCCO,-1.1342000000000003,36.393299999999996
CCC(=O)CC(N)NCN,-0.8537999999999983,40.080499999999994
CCCCCCC(N)CO,1.2763999999999998,43.82020000000002
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CNCCCCC(C)C,2.0321,42.61570000000002
CCCCCCCCCN,2.6957000000000013,47.04740000000003
CCCCC(C)C(C)O,2.1935000000000002,40.369800000000005
CCCN(CC)C(=O)NC,1.0577,41.99370000000002
CC(CO)NCCCO,-0.6608,36.253299999999996
CCCCCCCCO,2.3392,40.461800000000004
CNC(=O)CCCC(C)O,0.2834999999999999,39.59850000000001
CC(C)CCCC(=O)O,1.8973,36.32479999999999
CC(C)CCC(=O)O,1.5072,31.707799999999985
CCOCCCC(O)CC,1.574,42.02480000000001
NCOCNC1CCNC1,-1.1717999999999986,39.41680000000001
COC(=O)CCCC(O)O,-0.35960000000000025,34.09259999999999
CNC(=O)CSC(C)=O,0.012099999999999778,37.20570000000001
OCCCCCCCCO,1.3115999999999999,41.87360000000001
NCCCC1C2CCCC12,1.7714000000000003,42.60940000000002
CC1CC(O)C2CCCC12,1.8034,40.61880000000001
CC1CCC2C3CCCC132,2.832600000000001,41.66200000000001
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCC1CCC1,3.3668000000000022,41.483000000000004
CNC(=O)CNCCOC,-1.0315999999999999,38.81240000000001
CCCCCNC(O)CC,1.4946000000000002,43.82550000000002
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCNC(O)C1CCCC1,1.1045,41.641500000000015
CCCCC(O)C(C)CC,2.5836000000000006,44.98680000000002
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCNC(O)CCC,1.4946,43.82550000000001
CCCCCC(O)CC,2.3376,40.439800000000005
CCCC(=O)CCCNN,0.5991000000000002,41.3391
CCCCCC1OCC1N,1.2927999999999997,41.85740000000001
CNC(O)C(C)NC1CO1,-1.1413999999999995,37.4042
CC(O)CCC1CCCC1,2.3376,42.87280000000001
CCCCCNC(C)CO,1.1469999999999998,44.07550000000002
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCCCCC(C)CN,2.5516000000000005,46.97740000000002
CCCCCCS(N)(=O)=O,0.8551999999999997,42.11620000000002
CC(O)C(O)C(O)CCO,-1.5286000000000004,35.39719999999999
CCCCCCNCCN,1.115,46.06610000000001
CC(O)C(=O)CCCCO,0.09889999999999999,37.6246
CC(C)CCC1CC1C,3.0786000000000016,41.343
CCCNCCSN,0.5929000000000002,39.806099999999994
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CNCOC(C)CCCO,0.3408999999999998,40.7935
CCCCC(O)C(O)CC,1.3084,41.82960000000001
CC(=O)CCC(O)CCO,0.09889999999999999,37.6246
CCC(O)CCC(C)C,2.1935000000000002,40.369800000000005
CCCCC1C2CCCC12,3.2227000000000023,43.84600000000002
CCCOCCCCO,1.1855,37.42979999999999
NCCCCCCC(O)O,0.20630000000000004,40.365
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCO,2.729300000000001,45.078800000000015
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CC(=O)C(N)NC(C)C,-0.14180000000000037,36.92809999999999
CCC(=O)NC1CCNC1,-0.12550000000000017,39.70840000000001
NC1CCC1CCCCO,0.8863000000000002,41.6362
NC(O)CC1C2CCCC21,0.6996999999999998,39.13220000000001
CCC(CC)CCC(N)O,1.4798999999999998,43.50020000000002
CC(C)CNCCNCO,-0.22860000000000003,42.796200000000006
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)NCCCCCN,0.25149999999999995,41.58910000000001
CC(=O)NCCNC=O,-1.1315000000000002,32.75039999999999
CCCC(O)CC(=O)CC,1.5166,40.829800000000006
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
OCCOCC1CCCC1,1.1855,39.86280000000001
CNC1CC1CCCCO,0.7568999999999997,41.891500000000015
CCCCCCNC1CC1,2.3187000000000006,45.16670000000002
CC(=O)CC1C2CCNC21,0.5733999999999999,38.685700000000004
CCCCC(N)NC(C)=O,0.5974999999999995,41.31710000000002
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
OCCNCC1CCCC1,0.7584999999999995,41.91350000000001
CC(C)CNC(=O)C(O)O,-0.9307000000000003,36.073299999999996
CCCNCNCNCN,-1.0035999999999985,43.3535
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CCCCCCNC(C)C,2.564700000000001,47.28070000000002
CCCC(O)C(C)C(C)O,1.1643,41.759600000000006
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCC(O)C(=O)NC,0.2834999999999994,39.59850000000001
COC(=O)CCNCCN,-0.9021999999999988,38.5571
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
O=C(O)CCCCC(O)O,-0.05790000000000012,34.329399999999985
NC(O)CCC1CCCC1,1.2338999999999998,41.38620000000002
CC1NC1(C)NC1CC1O,-0.5829000000000002,38.550200000000004
CCCC(=O)CCC(N)O,0.4129000000000002,39.343199999999996
CCCCCCNC(C)=O,1.7027999999999999,42.82570000000002
CCCC(O)CCC(C)O,1.3084,41.829600000000006
O=C1CCC2CCCCC12,2.1557000000000004,39.68900000000001
CC(O)C1CCCCC1C,2.1935000000000002,42.80280000000001
CC(=O)NCCCCO,-0.10500000000000015,35.003499999999995
CCCCCC(O)C(C)O,1.3084,41.82960000000001
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
O=CNCCCCCCO,0.28509999999999974,39.62050000000001
CCCCCCC(C)OC,2.9917000000000016,45.23000000000002
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CC(O)CCC(O)C(=O)O,-0.4071000000000001,34.55739999999999
CCCCCC(N)=O,1.052,33.33639999999998
CCC(O)CCC(C)O,0.9182999999999999,37.212599999999995
CC(=O)CCC(C)CCO,1.3741,40.781800000000004
CCCCC(O)CCN,0.8863000000000001,39.203199999999995
CCCCCOC(C)CC,2.9917000000000016,45.23000000000002
CCCCCC(N)C(C)C,2.5500000000000007,46.95540000000002
CNCNC(=N)N,-1.353629999999999,28.9765
CNC(=O)CCS(C)(=O)=O,-0.8328999999999995,38.394500000000015
CCCNCC(O)CCO,-0.27070000000000005,40.87030000000001
CNCCCCCC(=O)O,0.8507999999999998,40.0305
CC(CO)NC(O)C(C)O,-1.3439999999999999,37.3711
CCC(O)CCC(N)CO,-0.1429000000000007,40.59300000000001
CCCCCCCCCO,2.729300000000001,45.078800000000015
NCCNCCOCCO,-1.4563999999999997,39.82890000000001
CCCCCCCCNC,2.566300000000001,47.30270000000003
O=C(O)C1CCCC2CC21,1.5072,36.5738
CNCNCCCCCO,-0.08450000000000041,42.86620000000001
CNC(C)CCSC(=O)O,1.3956,43.62150000000001
CNC(O)C1CCCCC1,1.1044999999999996,41.641500000000015
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCNC(O)O,0.42449999999999993,40.3703
NCCCCCCC(N)=O,0.3808999999999997,41.33380000000001
CCCCCCCCCN,2.6957000000000013,47.04740000000003
CNCCCCCCO,0.7585,39.480500000000006
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(C)CCNCC(C)C,2.2781000000000002,47.16270000000002
NCCCCCCCCO,1.278,43.842200000000005
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
O=CCCCCCCCO,1.5182,40.851800000000004
CC(=O)CCCCCCO,1.5182,40.851800000000004
O=C(O)C12CCCCC1C2,1.6513,36.6438
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CCCCCNC(N)CO,0.04329999999999945,42.588900000000024
CCC(O)CCCCCO,1.31,41.85160000000001
CCC(C)OC1CCCC1,2.7441000000000013,43.09400000000001
NC(=O)NC1C2CC3CC321,0.06309999999999971,35.1541
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
CCC(=O)N1CCC2CC21,1.0172,38.516000000000005
CCCCNCCCNC,0.9855999999999998,46.32140000000002
OC(O)CCC1CCC1O,-0.15180000000000016,36.1904
CNCCCCCC(=O)O,0.8507999999999998,40.0305
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCC(O)C1CCC(N)C1,0.8847000000000002,41.614200000000004
CCCCC(C)C(=O)O,1.8973,36.324799999999996
CCCCCCCOCO,1.9232,41.796800000000005
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(=O)NCCC(C)O,0.2834999999999999,39.59850000000001
CCCC(N)CCC(=O)O,0.9786000000000001,39.75319999999999
CCCCCC(O)C(C)C,2.5836000000000006,44.98680000000002
CCC(O)CC(=O)O,0.23199999999999998,28.550599999999985
CCC(O)C(O)CC(C)O,-0.11089999999999994,38.6024
CCCCNC(O)C(C)O,0.07529999999999948,40.598300000000016
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNCCC(=O)C=O,-0.6361000000000001,29.61469999999999
CCCCCNCCNC,0.9855999999999994,46.32140000000002
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
OCCCCC1CCCC1,2.3392,42.89480000000001
CCCCCCC(O)C=O,1.5166,40.829800000000006
COC(=O)C1CCCC1O,0.32039999999999985,35.36379999999999
COC(=O)C(C)CCCN,0.5344000000000001,39.468399999999995
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC(O)CCC1CCC1C,2.1935000000000002,42.80280000000001
CCCCC(O)NCC,1.1045,39.2085
CNC(=O)C(=O)NC(=O)O,-1.4733999999999998,30.234199999999994
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
CC(C)NCCNC(O)O,-1.1578,39.367
CCC(=O)CCC(C)CC,2.791800000000001,43.987000000000016
CCCCCCNCCN,1.114999999999999,46.06610000000003
CCCNC(=O)CCCO,0.28509999999999974,39.62050000000001
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCCNC(=O)CCC,1.7028,42.82570000000001
CC(C)CCCCCCO,2.5852000000000017,45.008800000000015
CCC(O)NCCCCO,0.0768999999999998,40.62030000000001
CC(CN)CCCC(=O)O,0.8361000000000001,39.705200000000005
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CC(=O)CCC(C)CO,0.984,36.16479999999999
OCC(O)C1C2CCNC21,-1.0524999999999998,36.4803
CCC(=O)CCCC(C)O,1.5166,40.829800000000006
CCC(O)C1CCCCC1,2.3376,42.87280000000001
CCCCCNC(C)=O,1.3127,38.2087
OCCCCC1CCCC1,2.3392,42.89480000000001
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCNCCNC(O)O,-1.1561999999999992,39.388999999999996
CNC(=O)CCCC(O)O,-0.7866,36.143299999999996
CCCCC(=O)CCCO,1.5182,40.851800000000004
CNCCCC(C)C,1.642,37.99869999999999
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCCNC,2.566300000000001,47.30270000000003
O=C(O)C(O)C1CCCC1,0.6221,35.6006
CC(O)CCCCC(=O)O,1.0122,37.78459999999999
CC1CCC2C3CCCC132,2.832600000000001,41.66200000000001
CCCCC(O)NC(C)=O,0.6311000000000001,39.3485
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CCC(=O)N1CCCCC1,1.4089,40.72200000000001
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CCCCNCCC(C)C,2.4222,47.23270000000002
NCCCCCCCCO,1.278,43.84220000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(C)NCCNC(=O)O,0.252,39.16619999999999
O=C(O)CCCCCCO,1.0138,37.8066
CCCCCCCCCC,4.147000000000004,48.28400000000003
OCCCCC1CCCC1,2.3392,42.89480000000001
CC(CO)C1C2CCCC21,1.6609,40.570800000000006
COCCCC1NCC1C,1.0209,42.064700000000016
CC(C)NCCNC(=O)O,0.252,39.16619999999999
CCC(C)CCCC(C)=O,2.791800000000001,43.987000000000016
COC(=O)C1CC1CCO,0.1778999999999999,35.31579999999999
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
N=C(O)CCCCCCN,1.43087,42.494900000000015
NC(=O)C(O)CCNCO,-2.2378999999999993,34.9067
CC(C)CCCCC(C)O,2.583600000000001,44.98680000000002
OCCCCCC(O)CO,-0.10770000000000007,38.6464
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
NCCNCCCCCO,-0.3027000000000006,42.86090000000002
OCCCOC1CCCC1,1.3279999999999998,39.91080000000001
CC(C)NCC(=O)C(=O)O,-0.36190000000000017,35.781499999999994
CCCCCCCCCC,4.147000000000004,48.28400000000003
OCCCOC1CCCC1,1.3279999999999998,39.91080000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
O=C(O)COC1CCCC1,1.0301999999999998,35.843799999999995
CC(C)CNCCCCO,1.0045,44.02750000000001
NCCCCC1CCCC1,2.3056,44.86340000000003
CCCC(O)C(O)C(C)C,1.1643,41.759600000000006
C=C(CCCCCN)NC,1.2386,45.72210000000002
CCCNC1CCCCN1,1.0856,43.93540000000001
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CCCCNCCC(C)O,1.1469999999999998,44.07550000000001
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CC(C=O)CCCCN,0.9503999999999999,38.13339999999999
CCC(C)CCC(C)CO,2.441100000000001,44.938800000000015
CCCCCCC(N)N,1.200299999999999,40.92180000000002
CC(CO)CCNC(=O)O,0.27249999999999996,36.89429999999999
CC(C)CCCNC(C)C,2.4206000000000003,47.21070000000002
CCCCCCC(=O)O,2.0414,36.39479999999999
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCC(C)OCC(O)OC,0.7663,38.7208
CCCCNC(O)C(O)O,-0.9947999999999997,37.1431
NCCCCCCC(N)N,0.13909999999999922,44.30220000000002
OCCCCC1CCCC1,2.3392,42.89480000000001
CC(CO)NCCCO,-0.6608,36.253299999999996
CCCCCCCCCN,2.6957000000000013,47.04740000000003
CCC(O)CCC(=O)NC,0.2834999999999995,39.59850000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNCCCCCCO,0.7585,39.480500000000006
CC(O)C1CC12CCCC2,1.9475,40.68880000000001
CC(=O)CCCNC(C)=O,0.49169999999999986,38.5987
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
*CCCCNCCNC,0.5431999999999995,40.83740000000001
CC1CCCC2CCNC12,1.7845,42.912700000000015
CC(C)CCCCCN,2.1615,42.3604
CC(C)C(N)(O)S(=O)O,-0.5310999999999997,34.746399999999994
CCCCNCCCCO,1.1485999999999998,44.09750000000001
