SMILES,C1,C2
CCCCC(=O)NCC,1.3127,38.2087
CCCCOCCN,0.7618,34.781399999999984
CCCCCCNC,1.7861,38.0687
CCCCCOCC(C)O,1.5739999999999998,42.02480000000001
NCCCCCCC(N)O,0.17269999999999974,42.33360000000001
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCCCCC=O,2.1557000000000004,34.822999999999986
CC(O)C(C)CCC(N)O,0.06059999999999993,40.272999999999996
CC(O)CC1C2CCNC21,0.3652,39.685500000000005
CC(O)CCCCCCN,1.2764,43.82020000000001
CC(O)CCCCCCO,1.31,41.85160000000001
CNC(=O)CCN,-0.9187999999999992,27.738099999999996
CNCCCCCCO,0.7585,39.480500000000006
CC(O)C(O)C1CCNC1,-0.6624000000000003,38.664300000000004
CC(=O)C(O)CCC(O)O,-0.9728000000000001,34.14739999999999
CNC(=O)CCCC1=NN1,-0.18060000000000004,38.488400000000006
CNC(=O)N1C2=C1CCC2,1.0369000000000002,37.1717
CCCCCCC(N)CO,1.2764,43.82020000000001
CC(N)CCCCCCN,1.2428,45.78880000000002
CC1CC1CCCC(=O)O,1.8973,38.757799999999996
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CC(=O)CCCC(=O)O,0.8303,32.167799999999986
O=C1CCCC2CCCC12,2.1557000000000004,39.68900000000001
COCCC(O)NC(=O)O,-0.39109999999999984,33.66029999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCC(N)C(O)O,0.2047000000000001,40.34299999999999
CCCCCCCC(O)O,1.6576,41.60160000000001
CC(C)C(N)CCCCN,1.0987,45.71880000000001
COC(=O)C1CCCCC1,1.7397,38.591
COCCCCNC(O)O,-0.7291999999999998,37.3383
CCCCNCCCCO,1.1485999999999998,44.09750000000001
NCCCCC1CCCC1,2.3056,44.86340000000003
CCCNC1CNC1C,0.3462999999999999,39.546400000000006
CCC(=O)CCCCCN,1.4846,42.82040000000001
CC(CO)C1CCCC1,1.805,38.2078
CC(O)CCCC(C)O,0.9182999999999999,37.212599999999995
CC(O)CCC(C)CO,0.7758,37.16459999999999
CCCCCC(O)CC,2.3376,40.439800000000005
CCCCCNC(C)CO,1.1469999999999998,44.07550000000002
CC(C)CCCNCN,0.9283999999999999,41.129099999999994
OCC(O)C1CCCCC1,0.9198999999999999,39.66760000000001
CNCCCCNC,0.20539999999999986,37.087399999999995
COC(=O)C(O)C(C)CO,-0.8513000000000002,34.27259999999999
CCC(C)CCC(O)O,1.1234,36.91459999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCN,1.5253999999999999,33.19639999999998
OCCCCCC(O)CO,-0.10770000000000007,38.6464
CNC(=O)C1CCCCN1,-0.12550000000000056,39.70840000000001
OCCCOC1CCCC1,1.3279999999999998,39.91080000000001
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CCCC(=O)NN,-0.2235999999999999,27.238099999999996
CCC(=O)C(C)C(O)CO,-0.04520000000000002,37.55459999999999
CCCCCCCC(N)O,1.6239999999999999,43.57020000000002
CNCOC1C2CCCC21,0.9783999999999999,39.630700000000004
CC(O)CC(C)C(C)O,0.7742,37.142599999999995
CCCCCC(N)C=O,1.0929,38.1814
COC(=O)C(C)CCCO,0.5679999999999998,37.49979999999999
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC(CO)CCCCO,0.7773999999999999,37.18659999999999
COC(C)NC(O)C(C)C,0.5428,40.4515
NC(O)CN1C2CCCC21,-0.4997999999999998,38.32720000000001
CCCC1CCCNC1,1.7861,40.50170000000001
CCC(=O)C1CCCC1O,1.1264999999999998,38.6458
CC(=O)CCC1CC1C,2.0116,37.18599999999999
CCCCC(O)CCCC,2.7277000000000013,45.05680000000002
O=C1CCCCCCCN1,1.4567999999999999,40.711700000000015
CN(O)C1CCCNC1,0.05939999999999995,35.441199999999995
CCCCC(N)O,0.45370000000000016,29.71919999999999
CCC(O)C(O)CCCO,-0.10930000000000001,38.6244
CNC(=O)CC(C)O,-0.49670000000000036,30.36449999999999
CCCCC1CC1C(N)=O,1.2979999999999996,40.31640000000001
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCCCOCCOC,1.8396,42.22000000000001
CC(C)C(N)C(O)C(O)O,-1.3587000000000005,37.0458
CCCCCCC(C)CO,2.5852000000000017,45.008800000000015
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCC(O)NC1CCCC1,1.2469999999999999,41.68950000000001
CC(C)C(C)(O)CCO,0.7758,37.16459999999999
*CCCCNC,0.9536,27.967699999999986
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CC(C)C(O)CCCO,0.7758,37.16459999999999
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
NCCC(O)N1CCCC1,-0.25060000000000016,40.48520000000001
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCCCCNCCO,1.1485999999999998,44.09750000000001
CCCCCNC(C)CN,1.1133999999999997,46.04410000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCC(O)C(C)O,1.3084,41.82960000000001
CCCCCNCC(N)O,0.04329999999999945,42.588900000000024
COC1CC1CCCCO,1.1839,39.8408
CCCC(O)C1CCCC1,2.3376,42.87280000000001
CCC(O)CCNC(=O)O,0.41500000000000004,36.94229999999999
CCC(O)C1CCC(O)C1,0.9182999999999999,39.6456
CNC(=O)C(C)CC(=O)O,-0.15680000000000033,35.48349999999999
CCCNC(=O)NCC,0.7155000000000001,37.366400000000006
CNC(=O)CCC(C)NN,-0.6355999999999988,40.0858
CCC(=O)CCCC(O)O,0.44649999999999995,37.374599999999994
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
CCC(O)CCNC,0.36680000000000007,34.841499999999996
CC1CC1(O)C(O)CN,-0.9231,33.79199999999999
CC1CC(O)C2CCCC12,1.8034,40.61880000000001
CCCCCNCC(O)O,0.07689999999999986,40.6203
CNCCCCN,-0.055300000000000016,32.215099999999985
CCCCCCN,1.5253999999999999,33.19639999999998
CCCCCC(=O)CCC,2.935900000000001,44.057000000000016
CC(C)CCCCCCO,2.5852000000000017,45.008800000000015
CCCCNC(O)CNC,-0.08610000000000073,42.844200000000015
CCCCCC(=O)[SH]=O,1.0386,38.686400000000006
CCCCCCOCCN,1.5419999999999998,44.01540000000002
COC(=O)C(O)CCCO,-0.7072000000000003,34.34259999999999
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCC(O)CCC,2.3376,40.439800000000005
CCCCCCCO,1.9491,35.84479999999999
CC(C)C(O)CCC(=O)O,0.8681000000000001,37.71459999999999
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CCCCCCNC=O,1.3127,38.20869999999999
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CNCCCCCC(C)O,1.1469999999999998,44.07550000000002
CCCNCCCC(O)O,0.07689999999999986,40.62030000000001
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCNC(N)CN,-0.7704999999999982,35.323499999999996
CCC(O)CCCC(=O)O,1.0122,37.78459999999999
CC(=O)C(=O)NCCCO,-0.9259999999999999,35.393499999999996
CC(O)CNC(C)C(C)O,-0.27390000000000025,40.8263
CNCNCCO,-1.2547999999999995,29.01519999999999
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCC(C)NCC(C)N,1.1118000000000001,46.02210000000001
CCCCCCC(O)CO,1.31,41.85160000000001
CC(C)CCCCCO,2.1951000000000005,40.3918
CC(=O)C(O)CCCCO,0.09890000000000004,37.6246
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCC(=O)C(=O)O,1.2204,36.784800000000004
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(=O)NC(C)CN,-0.5303000000000002,32.333099999999995
CCCCC(O)C(C)=O,1.1264999999999998,36.212799999999994
CCCCCC(=O)CC=O,1.7247999999999999,39.830000000000005
OC(O)C1CC12CCCC2,0.8774,37.233599999999996
CCCNCCCCCN,1.115,46.06610000000001
CCC(O)CCC1OC1C,1.3248,39.86680000000001
CNC(=O)CCC(N)CN,-1.2013999999999982,40.3305
CCCCC[SH](C)(=O)O,1.2961,42.48220000000001
CCC(=O)CCC(O)CO,0.09889999999999999,37.624599999999994
CNCCCCNCCN,-0.46569999999999817,45.08480000000001
CC(CCCO)C(=O)CO,-0.04360000000000008,37.5766
CC(O)CCCCCCN,1.2764,43.82020000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(O)NCCCC(O)O,-0.9947999999999999,37.1431
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCCCCO,1.9491,35.84479999999999
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CC(C)CCCC(=O)CO,1.3741,40.781800000000004
CCCCCCS(N)=O,1.1891,41.338800000000006
CC(O)C1CCC(O)C1,0.5282,35.02859999999999
CCCCCC1CCCC1,3.7569000000000026,46.10000000000002
CNC(=N)C(=O)O,-0.7323300000000004,24.422199999999997
CNC1CCCNC1,-0.04220000000000018,34.95139999999999
CCCCNC1CCNC1,0.7380000000000001,44.18540000000001
CC(O)C(O)C(N)O,-1.9948000000000001,27.881799999999995
CCCCCCNCCC,2.566300000000001,47.30270000000002
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CC(=O)CC(O)CCO,-0.29120000000000007,33.00759999999998
CNCCCCNCCO,-0.43209999999999965,43.11620000000001
CNC1CCC(O)C1N,-0.9436000000000002,36.06389999999999
CCCCCCS,2.4965000000000015,37.995000000000005
CNCCCCCCO,0.7585,39.480500000000006
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCC(=O)CCC(O)CO,0.09889999999999999,37.624599999999994
CCCC(O)C1NCC1C,0.7552999999999995,41.869500000000016
CC(O)CCCC(O)CO,-0.10930000000000006,38.6244
OCCCCC1CCCC1,2.3392,42.89480000000001
CCCCCCC1CC1C,3.6128000000000027,46.03000000000002
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CC(=O)CC1CCCCC1,2.5458000000000007,41.87300000000001
CCNC(N)CC(O)CO,-1.375999999999999,39.361700000000006
NC(O)CNC1CCCC1,-0.20430000000000037,40.452900000000014
CNCCCC(N)N,-0.7704999999999993,35.32349999999998
N=C(CO)CCCC(O)O,-0.52053,36.8891
CCCCCCCCNC,2.566300000000001,47.30270000000003
OCCCC1CCCC1,1.9491,38.2778
COC(=O)C(O)NC(C)=O,-1.3861000000000008,31.83949999999999
CCCCCNCC=O,0.9650999999999998,38.45870000000001
CCCC(C)CCNCC,2.4222,47.23270000000002
OCCCCCCCCO,1.3115999999999999,41.87360000000001
COC(=O)C1CCCCC1,1.7397,38.591
CCC(=O)CCCCO,1.1281,36.23479999999999
CCCNC(C)CCCO,1.147,44.07550000000001
CC(CO)CCC(=O)CO,-0.04360000000000003,37.5766
CCCCCC(N)C(C)=O,1.4829999999999999,42.79840000000002
CCNC(=O)C(N)CCO,-1.1677999999999995,38.361900000000006
CC1CCCCCCCC1,3.7569000000000026,46.10000000000002
CCCCNC(C)=O,0.9226000000000001,33.59169999999999
CCCCCCCCCO,2.729300000000001,45.078800000000015
COC(=O)OCCC(N)=O,-0.3552000000000001,32.16839999999999
CC(N)CNC(=O)C(C)O,-1.1693999999999996,38.3399
CCCC(=O)NCCCO,0.28509999999999996,39.62050000000001
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
C=C(CCCNCO)NC,0.0390999999999998,42.52220000000001
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCC(O)CC,1.9475,35.822799999999994
CCCC(O)CCCCO,1.31,41.85160000000001
CCCCCNCCNC,0.9855999999999999,46.32140000000002
CC1CCCCOCCC1,2.603200000000001,43.06800000000001
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CCC(C)CCC(=O)OC,1.9857,40.705000000000005
COC(=O)CCCCCO,0.7121,37.569799999999994
CNC(=O)CCCN,-0.5286999999999995,32.35509999999999
CCCCCOC(=O)CC,2.1298000000000004,40.775000000000006
CC(O)C1CC1CC1CO1,0.7922,37.634800000000006
COCCC(O)C1CC1O,-0.23540000000000016,36.6136
CCCCC(O)C(=O)NC,0.2834999999999994,39.59850000000001
CCCCNC(=O)CCC,1.7028,42.82570000000001
CS(=O)(=O)CCCCO,-0.19650000000000006,36.0306
CC(O)C(O)C1CCC1C,0.7742,39.57560000000001
CNC(=O)NC1=CCCC1,0.9832,39.52540000000001
COC1CC1CCCCO,1.1839,39.8408
CCCCNC(=O)C(C)O,0.2834999999999994,39.59850000000001
CCCC(O)C1CCCC1,2.3376,42.87280000000001
CCCC(O)CCNC,0.7568999999999998,39.45850000000001
CCC(O)CC1CC1NC,0.7552999999999995,41.86950000000001
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCC(O)CCCCO,1.31,41.85160000000001
CNCCCCC(C)CO,1.0045,44.02750000000001
CNC(O)CCC(O)CO,-1.3424000000000007,37.3931
CCCCCCC(O)C=O,1.5166,40.829800000000006
CCCCC(N)CC(O)O,0.2047000000000001,40.342999999999996
CC(=O)C(C)CCC(C)O,1.3724999999999998,40.759800000000006
CCCCOC(CC)CO,1.5739999999999998,42.02480000000001
CCCCCCCNC,2.1761999999999997,42.68570000000002
CNC(=N)C(=O)NC(=O)O,-1.0227299999999995,32.9539
CC(C)CCCSN,2.0295,40.717400000000005
CC(C)CCCS(C)(=O)=O,1.4672,43.78280000000002
NCCCCCCC(N)=O,0.3808999999999997,41.33380000000001
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCCCCCCO,2.3392000000000013,40.461800000000004
CNCCCCNC=O,-0.2680000000000004,37.2274
CC(=O)C(O)CCCCO,0.09890000000000004,37.6246
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCNNC(O)C(N)O,-1.9138999999999986,37.630399999999995
CCCNCC(O)C(O)O,-1.3424000000000003,37.3931
CCCCCCOCCO,1.5756,42.04680000000001
O=CCCCC(O)CCO,0.09889999999999999,37.6246
OCCC(O)C1CCCC1,0.9198999999999999,39.66760000000001
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCOCCCCC(C)=O,1.7822,41.025000000000006
CCCCNC(CN)CO,-0.3042999999999996,42.8389
CC(O)C(O)CCCCO,-0.10930000000000012,38.6244
CNC(=O)CCNCCO,-1.2955999999999996,38.6392
CNCCCCCCO,0.7585,39.480500000000006
CCCCCNC(C)=O,1.3127,38.20869999999999
CCCCCC(O)NC,1.1044999999999996,39.20850000000001
CCC(O)(O)CCCCO,0.23990000000000006,38.3964
CCCCNCCCNC,0.9855999999999998,46.32140000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(O)C(=O)CCCCO,0.09889999999999982,37.6246
CCC(C)CC1CC1CC,3.468700000000003,45.96000000000002
CCC(=O)CCC(C)CO,1.3741,40.781800000000004
CCCCCCCC(=O)O,2.4315000000000007,41.0118
CC(O)CCCC(O)CO,-0.10930000000000006,38.6244
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
CNC(O)C(C)SC,0.27569999999999995,38.04350000000001
O=CCCCCCCCO,1.5182,40.851800000000004
CCCCCC(O)CC,2.3376,40.439800000000005
C[SH](=O)(O)CCCCCO,0.2685,43.89400000000002
CCNCCCC(=O)O,0.46069999999999994,35.4135
CNC(=O)CC(=N)O,-0.34223,29.039199999999994
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCC(O)CCCCO,1.31,41.85160000000001
CCCCCC(C)CCC,4.002900000000003,48.21400000000003
CCCCCCC(=O)CO,1.5182,40.85180000000001
OCC(O)CCC(O)CO,-1.5270000000000001,35.41919999999999
CNC(=O)C(C)CC(N)O,-0.9642999999999999,38.0419
CCC(O)CCCCO,0.9198999999999999,37.23459999999999
CNC(=O)CCCC(=O)O,-0.012699999999999989,35.55349999999999
CCCC(=O)C(C)CCO,1.3741,40.781800000000004
OCCCC1CCCC1O,0.9198999999999999,39.6676
CCCCC(O)CCCO,1.31,41.851600000000005
CCCC(O)C(O)C(O)O,-1.181,35.14719999999999
CNCCNCS(C)=O,-0.8685999999999998,40.86280000000001
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCC(O)N1CCC(C)C1,1.0566,41.65180000000001
CNCCCNSN,-0.2925999999999999,38.324799999999996
NCCNCCCO,-1.0829,33.6269
CNC(=O)C(O)CC(O)O,-2.2058999999999997,32.91609999999999
CC(O)C(O)CCC(=O)O,-0.4071000000000001,34.55739999999999
CCCCCOCCCC,2.9933000000000014,45.25200000000002
CC(C)CCCCCO,2.1951000000000005,40.3918
CCCCOCC(C)OC,1.838,42.19800000000001
CCCCCCNC,1.7860999999999998,38.06869999999999
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCNCCCCCCN,1.115,46.06610000000003
CCCCCCNCCN,1.114999999999999,46.06610000000003
NCCCCCCNCO,0.04490000000000027,42.61090000000001
CCCCNC(C)CCC,2.564700000000001,47.28070000000002
CNCCCC1CCCC1,2.1761999999999997,45.118700000000025
CC(CCN)CCC(N)=O,0.2367999999999998,41.2638
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCSC,2.9297000000000013,42.524000000000015
CNCNC(C)CNN,-1.3952999999999987,38.714499999999994
CC1CC1(C)NCCCO,0.7568999999999999,41.89150000000001
OC1CCCC2CCCC12,1.9475,40.68880000000001
NCCNCCOCCO,-1.456399999999998,39.8289
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCCC(C)O,2.3376,40.439800000000005
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCNC(=O)CC,1.7027999999999999,42.82570000000002
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CCCCCCCNC=O,1.7027999999999999,42.82570000000002
CCC(O)CCCCO,0.9198999999999999,37.23459999999999
CC(CO)CCC(O)CO,-0.2517999999999999,38.5764
CCC(O)C(=O)CCCO,0.09889999999999999,37.6246
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC1=C(CO)CCCC1C,2.1151999999999997,42.80080000000001
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
COC(CO)C1CCCC1,1.1839,39.84080000000001
CCCCCNCC(O)O,0.07689999999999986,40.6203
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCNCCNC,0.9855999999999994,46.32140000000002
CCCCCCCC,3.3668000000000022,39.05
CCC(CO)C(C)C,1.6609,35.70479999999999
CNCC(O)C(C)O,-1.0525000000000007,31.61429999999999
CNCCCCN,-0.055300000000000016,32.215099999999985
CCCC(O)CCC(C)O,1.3084,41.829600000000006
CSC(C)C(C)CN,1.3327000000000002,41.19540000000001
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
COC1CC1CCCCO,1.1839,39.8408
CCCCCCCN,1.9155000000000002,37.8134
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
*=C(N)NC(C)C(C)O,-1.0592999999999992,33.47289999999999
NC(O)CCCCCO,-0.18380000000000035,35.748
CNC(=O)CC[SH]=O,-0.9322000000000001,33.0881
CCCCCNC(=O)CC,1.7027999999999999,42.82570000000002
O=C(O)C1CCCCC1O,0.6221000000000001,35.60059999999999
CNCCC(=O)CCCN,-0.09609999999999952,41.83910000000001
CCCCCC1CC1C,3.2227000000000023,41.413000000000004
CC(C)C1CCCCC1,3.2227000000000023,41.413000000000004
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CC(O)CC1CC1C,1.4133,33.56879999999999
CCC1(C)CCC1N,1.5238,35.6074
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
O=C1CCCC2CCCC12,2.1557000000000004,39.68900000000001
CC(O)CNC1(C)CCC1,0.8994,41.93950000000001
CCCCCC(=O)S,2.0231,38.135000000000005
CCC1CC1CCCCO,2.1951000000000005,42.82480000000001
CC(C)CCCCN,1.7713999999999999,37.74339999999999
CCCNCC(C)=O,0.5749999999999997,33.84169999999999
CC(O)CCCCCCO,1.31,41.85160000000001
CNC(=O)C1CC1N,-0.9203999999999999,30.149099999999997
CC(C)c1nc[nH]n1,0.9280999999999999,30.471699999999988
CNC(C)CCN,-0.056900000000000284,32.19309999999999
CC(=O)CCCCCCO,1.5182,40.851800000000004
CCCNC(O)CC(O)O,-0.9947999999999999,37.1431
CNC(C)C(N)N,-1.1621999999999986,30.684499999999996
CCCCCCCNCO,1.4962,43.84750000000001
CCCCCCC1CC1C,3.6128000000000027,46.03000000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(O)CCC(C)CCO,1.1659,41.781600000000005
CCC(CO)CCCCO,1.1675,41.8036
CCCCNCC(O)CC,1.1469999999999998,44.07550000000001
O=CNCCCCCCO,0.28509999999999974,39.62050000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC(C)CNCCCO,0.6143999999999998,39.410500000000006
CCC(=O)CCCNC,0.9650999999999998,38.45870000000001
CCCC(=O)NC(C)CO,0.2834999999999999,39.59850000000001
CCCCCN1C(C)C1O,1.1991,41.69980000000001
CNC1CCCNC1,-0.04220000000000018,34.95139999999999
CC(=O)NCCCC(O)O,-0.7866,36.143299999999996
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCCCCCCCCO,2.7293000000000016,45.078800000000015
O=C(O)C(O)N1CCNC1,-1.7478999999999991,33.2183
CC(O)C(N)C12CC1C2,0.10449999999999982,34.8132
CCCCCCCCCN,2.6957000000000013,47.04740000000003
CNC(=O)CCNCCO,-1.2955999999999996,38.6392
CCCCN1C2CCCC21,2.0232,43.04100000000002
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCC(=O)CCCCCO,1.5182,40.851800000000004
O=C(CO)CCC1CC1O,-0.29119999999999985,35.44059999999999
CNC(=O)CCS,0.05230000000000001,32.536699999999996
CC(=O)CCCCC=O,1.3347,35.212999999999994
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CC(C)C(O)C1CC1,1.4133,33.56879999999999
CC(O)CCC(O)C(=O)O,-0.4071000000000001,34.55739999999999
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CCNCCCC(=O)NC,0.12209999999999971,41.844400000000014
CCCCCCCNC,2.1761999999999997,42.68570000000002
CCCCNC(O)OC,0.2984000000000001,35.9265
CCCCCCCN,1.9155000000000002,37.8134
O=C(O)C1CC2CCC1C2,1.5072,36.5738
CCC(=O)CCC(O)CO,0.09889999999999999,37.624599999999994
CNCCC1C2OCCN12,-0.3635999999999999,38.77770000000001
CC(O)C1CC1(C)C(O)O,-0.29589999999999994,36.1204
CCNCCNOCCN,-0.924199999999999,41.55280000000002
CCCCCC(O)C(O)O,0.2383,38.3744
OCC(O)C1CNC1CO,-2.080099999999999,35.4591
CCCCC1CC1C(O)O,1.1234,39.3476
CCCC(O)C(O)C(C)C,1.1643,41.759600000000006
CCCCCCCCN,2.3056,42.430400000000006
COC(=O)C1CN1C(C)O,-0.8181000000000003,34.19079999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCNC(=O)CC=O,0.4916999999999998,38.59870000000001
CC(O)CCCC(=O)O,0.6221,33.167599999999986
CC(O)C(O)[SH](C)(=O)O,-1.1949,35.77779999999999
CC(CO)CCCCCO,1.1675,41.8036
CCCCNCCN,0.3347999999999999,36.83209999999999
CCCC(O)CCCCO,1.31,41.85160000000001
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
CC(O)CCCCCCO,1.31,41.85160000000001
CCCCCCNNC=O,0.8173,41.34440000000001
NCCNCCCCCO,-0.302699999999999,42.8609
CNCCCNCC(N)O,-1.5373999999999974,41.6076
O=C(CC1CCCC1)OO,1.5829,35.2958
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(O)CCCCCCO,1.31,41.85160000000001
CNC(=O)C(N)CC(=O)O,-1.4655999999999998,34.2949
CC(=O)c1ncc2c(n1)N2,0.7361999999999997,35.3192
O=C(O)C1C2C3CCCC312,1.1171,34.389799999999994
CCCCCCCC(C)=O,2.935900000000002,44.057000000000016
OCC(O)OC1CCCC1,0.2563,36.4336
CNCCNCO,-1.2547999999999995,29.01519999999999
CC(C)C(O)S(=O)S,0.5543,37.97320000000001
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCCCCC(C)C,3.6128000000000027,43.59700000000001
CNC(=O)C(C)NC(C)=O,-0.7430000000000001,37.345400000000005
CCC(=O)C(N)C(C)O,-0.3264,34.9542
CNCCCCCCOC,1.4125999999999999,44.27070000000002
CCCCC1CCC(O)C1,2.3376,42.87280000000001
CC(O)CCCC(O)CO,-0.10930000000000006,38.6244
CC(O)CC(=O)OC(C)O,-0.36120000000000013,34.07059999999999
CC(N)CCCCCCO,1.2763999999999998,43.82020000000002
CC(C)CCC(=O)S,1.879,38.065000000000005
CCC(=O)CCC(O)CO,0.09889999999999999,37.624599999999994
CCCCCCCNCO,1.4961999999999998,43.84750000000002
CNC(=O)C1CCC(O)C1,-0.10660000000000047,37.414500000000004
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCOC(=O)CCCCO,0.7121,37.569799999999994
CCC(=O)CCCCN,1.0945,38.203399999999995
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCNC1C(=O)C1C,0.5733999999999999,36.252700000000004
CNCCCCCC(=O)O,0.8507999999999998,40.0305
OCCCCCC(O)CO,-0.10770000000000002,38.6464
CCCCNC=O,0.5325,28.974699999999988
CCC(=O)C1CCCCC1,2.5458000000000007,41.87300000000001
CCCCC(C)CCNC,2.4222,47.23270000000003
CCCCCCOCCO,1.5756,42.04680000000001
CNCCCCCCO,0.7585,39.480500000000006
O=C(O)C(=O)CCCCO,-0.1973000000000002,33.57959999999999
CCCCCCN,1.5253999999999999,33.19639999999998
OC1CC=CCCCCC1,2.2577000000000007,42.84880000000001
CNC(=O)C1CC1CCO,-0.24910000000000004,37.3665
CCCNCCC(C)C,2.0321,42.61570000000001
CC(C)CCCC(=O)O,1.8973,36.32479999999999
CCC(=O)CCCCN,1.0945,38.203399999999995
CC(O)CC1C2CCCC21,1.8034,40.61880000000001
C=C(CC(C)=N)NC,1.14927,36.2174
CC(N)C1CCCN1,0.08559999999999995,34.67409999999999
CC(=O)CN1C2CCCC21,0.8121,38.81400000000001
CCCCCCCC(C)=O,2.935900000000002,44.057000000000016
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCOCCC(C)=O,1.7822,41.025000000000006
CCCCCCNC(O)O,0.42449999999999993,40.3703
CNCCC(O)OCCO,-1.0768000000000002,37.5883
CCC(C)C(C)CN,1.6273,37.67339999999999
CC(C)C12NC1CC2C,1.3927999999999998,38.2737
CCCCCC(O)C(C)O,1.3084,41.82960000000001
CCCCC(=O)CCCO,1.5182,40.851800000000004
CCCCC(O)C(C)O,0.9183,37.212599999999995
CCC(C)CCC(O)CC,2.5836000000000006,44.98680000000002
CCC(C)CCCCCO,2.5852000000000017,45.008800000000015
CCCC(C)C(O)CCC,2.5836000000000006,44.98680000000002
CN1CCNC(O)C1O,-1.8417999999999992,32.64629999999999
CCNCNC(=O)CCN,-0.9815999999999985,40.357800000000005
