SMILES,C1,C2
COCCC(O)O,-0.6664000000000001,24.71859999999999
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
CCC(C)CO,1.0248,26.54079999999999
CCC(=O)CC,1.3755,25.588999999999988
CCC(O)CO,-0.25039999999999996,23.383599999999994
O=C(O)C(=O)O,-0.8443999999999998,15.2716
CCC(O)C(=O)O,-0.15810000000000013,23.933599999999995
CC(O)C(=O)O,-0.5482,19.316599999999998
CCCCCO,1.1689,26.61079999999999
CC1C(=O)C(O)C1C,0.2022,29.341799999999985
O=CC(O)CO,-1.4615,19.156599999999997
*CC(O)C(O)CO,-1.3319,23.906399999999994
O=C(O)CCCCO,0.23359999999999997,28.572599999999987
CCC1CC1=O,0.9854,23.40499999999999
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
O=C(O)CC(O)OCO,-1.2541,26.43039999999999
CCNCNN,-0.9833000000000005,25.866799999999994
CC1OCCNC1=O,-0.47870000000000035,28.423699999999993
*CCC(C)O,0.7248999999999999,21.104799999999997
CC(O)C(C)O,-0.252,23.361599999999996
O=COCCCCCO,0.322,32.95279999999998
O=CNCCO,-1.2753000000000003,21.152499999999996
CC(O)C(=O)O,-0.5482,19.316599999999998
OCNC(O)CO,-2.1634999999999995,23.314099999999996
O=C(O)C(O)CCO,-1.1857,25.345399999999994
CC(O)OOC(=O)O,-0.04910000000000003,21.875599999999995
CCC1(O)OC1C=O,-0.3172999999999999,26.17779999999999
COC(=O)CCO,-0.4582000000000001,23.71879999999999
OC1CNCC1O,-1.6885999999999994,24.883299999999995
OCC1OC1CO,-1.2616,22.832599999999992
COC(=O)CO,-0.8483000000000003,19.101799999999997
O=C1CCOC1O,-0.7058000000000002,21.582799999999995
COC(=O)C(O)CN,-1.5209999999999992,27.077199999999994
O=C(O)CCO,-0.5466,19.3386
CC(O)C(=O)O,-0.5482,19.316599999999998
*CCCC(O)C=O,0.294,26.111799999999988
CCCC(=O)O,0.8711,22.543799999999994
O=CC(O)COC(O)CO,-2.1265,31.115399999999987
O=C(CO)C(O)O,-2.1414999999999997,20.318399999999997
O=CC(=O)CCC(O)O,-1.1547,28.530599999999986
COC(O)CO,-1.0565000000000002,20.1016
CC(O)C(O)O,-1.3221000000000005,19.906399999999994
CC(CO)CO,-0.3929,23.335599999999996
**C(N)CO,-1.1872,15.061200000000001
CCC(O)CCO,0.1397,28.000599999999988
NCCCCN,-0.3159999999999998,27.342799999999993
CCCCCO,1.1689,26.610799999999987
*CNCCN,-0.9585000000000004,21.924099999999996
CC(N)CCCO,0.1060999999999997,29.96919999999999
CCCCN,0.7452000000000001,23.9624
CCC(=O)CO,-0.04219999999999996,22.383799999999994
CC(O)CCO,-0.25039999999999996,23.383599999999994
NCCCCO,-0.28239999999999993,25.37419999999999
*CCCCO,0.7264999999999999,21.126799999999996
O=CCOCCO,-0.8057999999999998,23.96879999999999
O=C(O)CCOCO,-0.5724999999999998,25.290599999999994
OCCCCO,-0.24880000000000008,23.405599999999993
OCCCCCO,0.14130000000000004,28.022599999999986
CC(O)CCO,-0.25039999999999996,23.383599999999994
CCCCCCO,1.559,31.22779999999998
COC1CC1O,-0.23400000000000004,21.420799999999996
*CC(=O)C(=O)O,-0.3923000000000001,17.449799999999996
CCC(=O)CO,-0.04219999999999996,22.383799999999994
CCC(=O)O,0.481,17.9268
O=C(O)C(O)O,-1.6182999999999998,15.8614
*CC(O)CCC,1.115,25.72179999999999
*CC(O)C(=O)O,-0.6005,18.449599999999997
CC(O)CCCO,0.1397,28.000599999999988
CCCC(O)O,0.09719999999999995,23.13359999999999
CC(O)CCO,-0.25039999999999996,23.383599999999994
O=CCCCO,-0.04219999999999996,22.383799999999994
O=CNCCO,-1.2753000000000003,21.152499999999996
CCCC(O)CO,0.13970000000000005,28.000599999999988
O=CC(=O)CCCF,0.5040999999999999,26.27999999999999
OCCNC(O)O,-2.1634999999999995,23.314099999999996
O=C(O)CCO,-0.5466,19.3386
NCCCCO,-0.28239999999999993,25.37419999999999
*CNCCN,-0.9585000000000004,21.924099999999996
CC(O)C(O)CO,-1.2796,24.773399999999995
CCCC(C)O,1.1673,26.58879999999999
COC(O)C(O)O,-1.7381,21.2414
O=CCCCCO,0.34790000000000004,27.000799999999987
O=C(O)C(O)CO,-1.5757999999999999,20.728399999999997
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
NC(=O)CCO,-1.1459000000000001,20.897199999999994
CCCC(O)O,0.09719999999999995,23.13359999999999
O=CCCC=O,0.1644,21.36199999999999
CCCC(C)=O,1.3755,25.588999999999988
NC(O)CCO,-1.3541,21.896999999999995
COC(=O)CO,-0.8483000000000003,19.101799999999997
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
O=CNCCO,-1.2753000000000003,21.152499999999996
CCC(=O)CCN,0.31430000000000013,28.96939999999999
OCC(O)CO,-1.6681000000000001,20.1784
*C(O)CCC(=O)O,-0.28110000000000007,22.876599999999993
CCC(=O)C(C)O,0.3463,26.978799999999985
O=C1CCCC1,1.1295,23.47499999999999
*C(=O)CC(C)C,1.1084,24.46199999999999
NCCNCO,-1.5155,24.142899999999994
CCC(O)O,-0.2929,18.516600000000004
NC(O)C(=O)O,-1.6519,17.830000000000002
COC1OC1(O)O,-1.3725,19.0506
*C(O)C(=O)OC,-0.9729000000000001,18.0228
O=CCNC=O,-1.0687000000000002,20.130699999999997
*CCCN,0.30280000000000024,18.478399999999997
CC(=O)CO,-0.4322999999999999,17.7668
*NCCCC,0.8404,22.910699999999995
NCC(O)CO,-1.7017,22.146999999999995
O=C(CO)CCO,-1.0698,23.795599999999993
CCCCCO,1.1689,26.61079999999999
CCCCCC,2.5866000000000007,29.81599999999998
*CCCCCC,2.534300000000001,28.948999999999984
CCCCCO,1.1689,26.61079999999999
O=C(CO)CO,-1.4599000000000002,19.1786
CC(O)C(C)O,-0.252,23.361599999999996
O=CCCCCCO,0.738,31.61779999999998
O=CCCNCO,-0.8852000000000002,25.76949999999999
CC(C)C(C)CCO,1.6609,35.70479999999999
COC(O)CO,-1.0565000000000002,20.1016
*CC(O)C(=O)O,-0.6005,18.449599999999997
O=C(O)CCCO,-0.15650000000000003,23.955599999999993
OCCC(O)OO,-0.8232000000000002,21.423399999999997
OCCOCO,-1.0549000000000002,20.123599999999996
NCCCCO,-0.28239999999999993,25.37419999999999
CC(O)C(N)=O,-1.1475000000000002,20.875200000000003
*C(O)CCNC,-0.5364,24.550499999999996
*C(C)(O)O,-0.806,12.842600000000001
CCNCCO,-0.41180000000000017,25.62949999999999
NCCC(=O)O,-0.5802,21.307199999999998
CCC(=O)CC,1.3755,25.588999999999988
O=C1CCC(=O)O1,-0.15000000000000002,20.332999999999995
NCCCCO,-0.28239999999999993,25.37419999999999
CCCCNN,0.2497999999999998,27.09809999999999
NC1*CCCC1,0.9583999999999999,26.63339999999999
CC(O)C(=O)CC(O)O,-1.3629,29.530399999999986
*CNCCN,-0.9585000000000004,21.924099999999996
CCC(O)CO,-0.25039999999999996,23.383599999999994
*CCC(=O)NC,0.09010000000000001,23.490699999999993
*C(O)C(O)C(=O)O,-1.7004000000000001,19.6494
O=CCCCO,-0.04219999999999996,22.383799999999994
CC(O)CCCC(=O)O,0.6221,33.167599999999986
O=CCOC(O)O,-1.5299,20.2416
NCCCCN,-0.3159999999999998,27.342799999999993
*C(O)C(N)N,-1.9023999999999999,18.1696
*CCCCN,0.6929000000000001,23.09539999999999
CCCC(O)O,0.09720000000000006,23.133599999999994
CCCNCN,-0.0978,27.348099999999995
CC(O)CC(O)CO,-0.8895000000000002,29.39039999999999
*CC(O)(O)C(=O)OC,-1.1921000000000002,23.99159999999999
*CCC(C)O,0.7248999999999999,21.104799999999997
*CCCCC(=O)O,1.2089,26.29379999999999
O=CNC=O,-1.1112000000000002,15.2637
CC(O)C(O)CN,-1.3132,26.74199999999999
O=COOOCCCO,-0.595,25.88879999999999
CCOC(O)CO,-0.6664000000000001,24.71859999999999
*CC(O)CC,0.7248999999999999,21.104799999999997
CCC(O)C(=O)OC,-0.0697000000000001,28.313799999999986
CC(N)CCO,-0.2840000000000002,25.35219999999999
*CCOCC=O,0.16949999999999998,21.68999999999999
CCC(C)CO,1.0248,26.54079999999999
CCCC(=O)O,0.8711,22.54379999999999
O=CCCCO,-0.04219999999999996,22.383799999999994
NC(=O)C(O)CO,-2.1751,22.286999999999995
*C(=O)CCC(O)CO,-0.8043,27.33359999999999
CCCCC(C)O,1.5574,31.205799999999982
OCCCC(O)O,-0.9304000000000001,24.54539999999999
OCCCCO,-0.24880000000000008,23.405599999999993
COC(O)C(O)O,-1.7381,21.2414
COC(=O)C(O)O,-1.5299,20.2416
O=COCCOCO,-0.8741999999999999,25.05379999999999
OCCC(O)CO,-1.2780000000000002,24.795399999999994
*CCOC(=O)O,0.6486000000000001,18.783799999999996
*CCCCCO,1.1166,25.743799999999986
O=CCOCOC=O,-0.6676000000000002,24.03199999999999
*CCCCNC=O,0.48019999999999996,28.10769999999999
OCCCCCO,0.14130000000000004,28.022599999999986
CCCCCO,1.1689,26.61079999999999
OCCC(O)O,-1.3205000000000002,19.9284
CCC(=O)OC,0.5693999999999999,22.30699999999999
CCCCCOC=O,1.3496000000000001,31.540999999999983
CC(O)C(=O)O,-0.5482,19.316599999999998
CCC(O)CO,-0.25039999999999996,23.383599999999994
CCCC(O)C=O,0.34630000000000005,26.978799999999985
CCCCC=O,1.3755,25.588999999999988
*CC(C)CO,0.5824,21.056799999999996
*C(O)CCN,-0.7971000000000001,19.678199999999997
COC(=O)C(O)CO,-1.4874,25.108599999999992
O=C(CO)OCCOOO,-1.0568999999999997,27.71059999999999
*CCC(C)N,0.6912999999999998,23.073399999999992
*=C(O)NCN,-1.4986,19.1329
NC(O)(O)CO,-2.4241999999999995,18.4418
CCNCCN,-0.44540000000000046,27.59809999999999
OCCCCO,-0.24880000000000008,23.405599999999993
CCCC(=O)CC,1.7656,30.20599999999998
OCCNC(O)O,-2.1634999999999995,23.314099999999996
O=CCOCCO,-0.8057999999999998,23.96879999999999
OCCCCO,-0.24880000000000008,23.405599999999993
CC(N)CCO,-0.28399999999999975,25.352199999999996
OCCNC(O)O,-2.1634999999999995,23.314099999999996
O=C(O)CC(O)O,-1.2282,20.478399999999997
O=CCCCO,-0.04219999999999996,22.383799999999994
CCOC(=O)COCO,-0.4841,29.670799999999986
CCCCOC=O,0.9595,26.923999999999985
O=C1COC1O,-1.0959,16.9658
CC(C)C(=O)O,0.7270000000000001,22.47379999999999
O=CC(O)C(O)CO,-2.1006,25.163399999999992
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
*C(O)CCC(=O)O,-0.28110000000000007,22.876599999999993
CCC(O)C(=O)O,-0.15810000000000002,23.933599999999995
CC(O)C(O)CO,-1.2796,24.773399999999995
*C(O)C(O)CC,-0.375,22.304599999999997
OCC(O)CO,-1.6681000000000001,20.1784
O=CCCCO,-0.04219999999999996,22.383799999999994
CCNCC=O,-0.20520000000000005,24.60769999999999
CCC(O)C(C)O,0.1381,27.97859999999999
O=C1CC1CO,-0.43229999999999996,20.199799999999996
CCC(=O)CO,-0.04219999999999996,22.383799999999994
COC(=O)C(C)N,-0.4934,25.66539999999999
CCCC(O)O,0.09720000000000006,23.133599999999994
NCC(O)CO,-1.7017,22.146999999999995
CCCCC=O,1.3755,25.588999999999988
CCNC(O)C(=O)O,-1.0011,27.31929999999999
COC(=O)CO,-0.8483000000000003,19.101799999999997
CCCCC(=O)O,1.2612,27.160799999999988
CCCCC=O,1.3755,25.588999999999988
O=C(O)C(O)CCCF,0.1816000000000001,28.85159999999999
NCC(O)CO,-1.7017,22.146999999999995
CC(O)C(C)O,-0.252,23.361599999999996
COC(=O)C(O)C(O)O,-2.169,26.24839999999999
O=C(O)CCO,-0.5466,19.3386
CC(O)C(O)O,-1.3221,19.9064
O=C(O)C(O)O,-1.6182999999999998,15.8614
CC(O)CCO,-0.25039999999999996,23.383599999999994
CCC(=O)C(=O)O,0.05009999999999981,22.933799999999994
CC(O)CCO,-0.25039999999999996,23.383599999999994
O=COOCCCO,-0.5266,24.80379999999999
*COC(N)=O,-0.4115,15.535400000000001
O=C(O)CCCC(=O)O,0.32590000000000025,29.12259999999999
CCC(O)CO,-0.25039999999999996,23.383599999999994
O=C(O)CCO,-0.5466,19.3386
CCC(O)CO,-0.25039999999999996,23.383599999999994
OCNC(O)CO,-2.1634999999999995,23.314099999999996
*C(O)C(N)CN,-1.8598999999999994,23.0366
CCC(C)CO,1.0248,26.54079999999999
O=C(O)CCO,-0.5466,19.3386
O=COCC(=O)CO,-1.2792000000000001,24.108799999999995
CC(O)CCCO,0.1397,28.000599999999988
O=COC(O)CO,-1.5299,20.2416
CCC(=O)OC,0.5693999999999999,22.30699999999999
O=C(CO)CCCO,-0.6797,28.412599999999987
CCCCCO,1.1689,26.61079999999999
CCC(=O)C(O)O,-0.7238,23.523599999999995
O=CCOCOCF,0.10300000000000009,23.94299999999999
CC(O)C(O)O,-1.3221000000000005,19.906399999999994
NOC(O)C(=O)O,-1.7202999999999995,18.915
OCCCCO,-0.24880000000000008,23.405599999999993
CCCCC(=O)O,1.2612,27.160799999999988
CCCCCC,2.5866000000000007,29.81599999999998
NCCNC(N)O,-2.2306999999999992,27.2513
CCCCC=O,1.3755,25.588999999999988
OCC(O)CO,-1.6681000000000001,20.1784
*CCC(C)N,0.6912999999999998,23.073399999999992
OCCCCO,-0.24880000000000008,23.405599999999993
CC(O)CCO,-0.2504000000000002,23.383599999999994
CCC(O)CN,-0.28400000000000025,25.35219999999999
CCCCCN,1.1353,28.57939999999999
CNC(O)C(=O)O,-1.3912,22.702299999999997
CCCCC=O,1.3755,25.588999999999988
OCC1COCCO1,-0.6059000000000001,27.64479999999999
OCCCCO,-0.24880000000000008,23.405599999999993
CC1(O)CC1CO,-0.2504000000000002,25.81659999999999
CCCCCO,1.1689,26.610799999999987
CC(O)C=O,-0.4339000000000002,17.7448
*CNCCN,-0.9585000000000004,21.924099999999996
O=C(O)CCO,-0.5466,19.3386
CCCCCN,1.1353,28.57939999999999
CC(CN)CO,-0.42650000000000005,25.304199999999998
CCC(=O)CO,-0.04219999999999996,22.383799999999994
CCC(=O)C(O)O,-0.7238,23.523599999999995
NCCCCO,-0.28239999999999993,25.37419999999999
*CCCCC,2.1441999999999997,24.33199999999999
O=CCCCO,-0.04219999999999996,22.383799999999994
CC(O)CCO,-0.25039999999999996,23.383599999999994
CCC(=O)CC,1.3755,25.588999999999988
CCC(O)CCO,0.1397,28.000599999999988
CCCNCO,-0.06420000000000015,25.379499999999993
CC(O)C(=O)O,-0.5482,19.3166
CCCCCO,1.1689,26.610799999999987
CCCCO,0.7787999999999999,21.993799999999997
CC(O)CC(O)CO,-0.8895000000000002,29.39039999999999
OC(O)C(O)O,-2.3922000000000003,16.4512
OCC(O)CO,-1.6681000000000001,20.1784
CCCCCO,1.1689,26.610799999999987
NC1C(O)C1O,-1.9509000000000005,19.988999999999997
CCCC(=O)O,0.8711,22.543799999999994
*CC(N)CO,-0.7264000000000002,19.868199999999998
CCCCCCO,1.559,31.22779999999998
O=COCO,-0.8908,14.2348
CC(C)C(C)O,1.0232,26.518799999999988
CC(O)C(=O)CO,-1.0714000000000001,23.77359999999999
O=COC(O)C(=O)O,-1.4376,20.7916
OC1CCC1O,-0.49799999999999994,21.247599999999995
CCCC(O)O,0.09720000000000006,23.133599999999994
CCCOCC=O,0.6119,27.173999999999985
CC(O)C(C)O,-0.252,23.361599999999996
O=COC(=O)O,-0.16260000000000013,15.1738
**COC(N)O,-1.2556,16.1462
CCCCOCC=O,1.002,31.790999999999983
*C(O)C(=O)CC,-0.1668,21.304799999999997
CCC(O)CCO,0.13970000000000005,28.000599999999988
CC(O)CCCO,0.13970000000000005,28.000599999999988
O=C(O)CCO,-0.5466,19.3386
CC(O)C(=O)O,-0.5482,19.316599999999998
O=COCCO,-0.8483,19.101799999999997
OCCCCO,-0.24880000000000008,23.405599999999993
CCC(=O)CC,1.3755,25.588999999999988
O=C1CCCCC1,1.5196,28.091999999999985
CCCCCO,1.1689,26.610799999999987
COC(=O)C(N)O,-1.5634999999999997,22.2102
CCC(=O)OC,0.5693999999999999,22.30699999999999
NCCCCO,-0.28239999999999993,25.37419999999999
CCCCCO,1.1689,26.61079999999999
CCCCC=O,1.3755,25.588999999999988
CCCC(=O)O,0.8711,22.54379999999999
CCC(N)CO,-0.28400000000000025,25.35219999999999
O=CCCC(=O)O,0.05009999999999998,22.933799999999994
O=C1NC1CCO,-1.1328000000000003,23.633499999999994
CC(O)CCCO,0.1397,28.000599999999988
O=CCCCO,-0.04219999999999996,22.383799999999994
O=CCCOCC=O,-0.20910000000000006,27.563999999999986
*CC(O)CN,-0.7264000000000002,19.868199999999998
NCCC(=O)O,-0.5802,21.307199999999998
CCC1OCC1=O,0.36430000000000007,25.03799999999999
OCCOCO,-1.0549000000000002,20.123599999999996
NCCCCO,-0.28239999999999993,25.37419999999999
CCCCC(N)O,0.45369999999999977,29.71919999999999
*CCCCCO,1.1166,25.743799999999986
CCC(C)C=O,1.2314,25.518999999999988
*CC(O)CN,-0.7264000000000002,19.868199999999998
CCCCCO,1.1689,26.61079999999999
OCCCCO,-0.24880000000000008,23.405599999999993
NCCCCO,-0.28239999999999993,25.37419999999999
CCCC(=O)O,0.8711,22.543799999999994
NC(CO)CO,-1.7017,22.146999999999995
CCC(O)CN,-0.28400000000000025,25.35219999999999
CCC(=O)CO,-0.04219999999999996,22.383799999999994
O=C(O)C(O)O,-1.6182999999999998,15.8614
*CCCC(=O)OC,0.9071999999999999,26.056999999999988
COC(O)C(O)C=O,-1.489,25.08659999999999
O=C(O)C(O)CCO,-1.1857,25.345399999999994
O=COCCO,-0.8483,19.101799999999997
*C(=O)CNCO,-1.3982999999999999,20.095499999999998
CC(O)C(=O)CO,-1.0714000000000001,23.773599999999995
COC(=O)C(O)O,-1.5299,20.2416
*CNCCN,-0.9585000000000004,21.924099999999996
O=C(O)C(O)C(O)O,-2.2574,21.868199999999998
CNC(C)C(=O)OC,-0.23270000000000035,30.537699999999987
CCCCC=O,1.3755,25.588999999999988
O=COC(O)CCO,-1.1398000000000001,24.858599999999992
O=C(O)C(=O)CO,-1.3676,19.728599999999997
CCCCCO,1.1689,26.61079999999999
CCCCCO,1.1689,26.61079999999999
O=C(CO)CCCCCO,0.10050000000000009,37.6466
O=COC(O)OCO,-1.5983000000000003,21.326599999999996
CCC(O)CCO,0.13970000000000005,28.000599999999988
CCCC(=O)CO,0.34790000000000004,27.000799999999987
O=C(O)CCCO,-0.15649999999999992,23.955599999999993
CCCOC(O)O,-0.3188,24.468599999999995
COC(O)CCO,-0.6664000000000001,24.718599999999995
CCCC(=O)O,0.8711,22.543799999999994
O=CCCCO,-0.04219999999999996,22.383799999999994
CC(O)CCO,-0.25039999999999996,23.383599999999994
*CC(C)CO,0.5824,21.056799999999996
*CCCC(=O)CC,1.7133,29.338999999999984
NCCCCN,-0.3159999999999998,27.342799999999993
OCC(O)CO,-1.6681000000000001,20.1784
OCCCCO,-0.24880000000000008,23.405599999999993
CCCC(O)COCO,0.11380000000000001,33.95259999999999
*CCCCC=O,1.3232,24.721999999999987
OCCCCO,-0.24880000000000008,23.405599999999993
CCCCCO,1.1689,26.610799999999987
CCC(=O)CCF,1.3251,25.889999999999986
CC(C)CCO,1.0248,26.54079999999999
O=C(O)CCO,-0.5466,19.3386
*C(O)C(=O)OC,-0.9729000000000001,18.0228
CCCCCN,1.1353000000000002,28.579399999999985
O=Cn1ncnn1,-1.2886000000000002,19.9655
O=C(O)C(=O)O,-0.8443999999999998,15.2716
O=C(O)COO,-0.43940000000000007,16.216600000000003
O=C(O)CC(O)O,-1.2282,20.478399999999997
NCCC(N)O,-1.3877000000000002,23.865599999999997
NCCCCO,-0.28239999999999993,25.37419999999999
O=CCCCCO,0.34790000000000004,27.000799999999987
CCC(O)C(=O)OC,-0.0697000000000001,28.313799999999986
*CC(N)CN,-0.7600000000000005,21.8368
OCC(O)CO,-1.6681000000000001,20.1784
CNC(N)CCN,-1.1605999999999996,30.7065
CC(O)NCCO,-1.0934000000000004,26.76929999999999
