SMILES,C1,C2
CCCCCCC(=O)CO,1.5182,40.851800000000004
NCCCCCCC(=O)O,0.9802000000000002,39.7752
CCCNC(N)N,-0.8129999999999991,30.4565
O=CCCCC(O)CO,-0.2912,33.00759999999998
O=CCCCCNCC=O,0.14409999999999995,38.8487
CCCCOCCCO,1.1855,37.42979999999999
CCCCNCCC,1.7861,38.0687
NNCCNCCCCO,-1.1881999999999988,41.379599999999996
CCC(=O)CCCC(C)O,1.5166,40.829800000000006
CCCCCCCCCO,2.729300000000001,45.078800000000015
O=C(O)C1CCCCC1O,0.6221000000000001,35.60059999999999
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
*CC1CC1C(O)C(O)O,-0.7383000000000004,30.636399999999988
COC(=O)C1CCCCC1,1.7397,38.591
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
O=C(CO)C(=O)CCO,-1.5007000000000001,28.80259999999999
NCCCCCN,0.07410000000000017,31.959799999999994
CCCCC(=O)CCCC,2.935900000000001,44.057000000000016
CCC(O)CC(C)O,0.5282,32.59559999999998
CCCOCC(O)C(=O)O,-0.14150000000000018,34.75259999999999
CCCCCCCCO,2.3392,40.461800000000004
CC(O)C(O)CC(O)O,-1.5711,30.530199999999986
CCCNCC(=O)O,0.0706,30.796499999999988
CCCCCC(C)CC,3.6128000000000027,43.59700000000001
CCCCC(C)C(C)=O,2.401700000000001,39.37
CCCCOCCC,2.2131,36.017999999999994
O=C(O)CCC1CC1CO,0.4796000000000001,35.5526
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCCOCOCC=O,0.9761,37.743
CC(O)CNC(C)O,-0.7049000000000003,31.36429999999999
CC(CO)CC1CC1O,0.3857,34.98059999999999
CCCC(O)CO,0.13970000000000005,28.000599999999988
CCC(O)OCCN,-0.3099,31.30419999999999
CCCC(=O)CCCO,1.1281,36.23479999999999
COC(=O)C1CCCCC1,1.7397,38.591
CCC(=O)CCC1CC1,2.1557000000000004,37.25599999999999
CC(O)CCC(=O)O,0.23199999999999993,28.550599999999985
CC(O)C(O)C1CCCC1,0.9183,39.64560000000001
CCC(C)CNC,1.2519,33.38169999999999
CCCCCCC(N)=O,1.4420999999999997,37.9534
CCC(=O)C12CCCC1C2,2.1557000000000004,39.68900000000001
CN(C=O)CCCCCO,0.2371999999999997,39.6308
CCCCOCNCCO,0.3424999999999996,40.815500000000014
CCC(O)C(=O)OC,-0.0697000000000001,28.313799999999986
CC(O)C(O)C(O)O,-1.9612000000000003,25.913199999999993
CCCCCC(=O)OC,1.7397,36.157999999999994
CCCNCC(O)CO,-0.6608,36.253299999999996
OCC(O)C1CCC(O)C1,-0.4994000000000003,36.4404
CCCCC(=O)OC,1.3496,31.540999999999983
CCNC(=O)NCC(=O)O,-0.6099000000000001,34.71119999999999
CCCCCC(N)C(=O)O,0.9786000000000001,39.75319999999999
O=C(O)CCC(O)CO,-0.7956000000000001,29.962399999999988
CCC(O)CC(O)CCO,-0.10930000000000017,38.6244
NCC(=O)CCC(O)CO,-1.352399999999999,36.38799999999999
NCC1NCC1N,-1.755799999999999,28.8205
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CC(C)CNC=O,0.3883999999999999,28.904699999999988
CCC(=O)C1CCC2OC21,1.1429,36.683
OCCC(O)CCC(O)O,-1.1794000000000002,35.16919999999999
NCCNCCO,-1.4729999999999996,29.009899999999995
NC1CCCC1(O)O,-0.8215000000000001,28.99499999999999
CCCCCC(=O)O,1.6513,31.777799999999985
CC(=O)CCCCCO,1.1281,36.23479999999999
CCCNCC(N)=O,-0.5286999999999995,32.35509999999999
CNCNCCC=O,-0.6581000000000001,32.61039999999999
CCCCCC(C)O,1.9475,35.822799999999994
CNCCCCN,-0.055300000000000016,32.215099999999985
CC(S)CCCN,1.0436,36.73639999999999
CCC(C)C(=O)NC,0.7785,33.52169999999999
O=CCCCCCCO,1.1281,36.23479999999999
CCC(=O)C(C)CO,0.5938999999999999,31.547799999999985
CCCCCC(N)=O,1.052,33.33639999999998
CC(=O)CCCCO,0.738,31.61779999999998
CC1CC1C(O)C(=O)CO,-0.43530000000000024,35.370599999999996
COCCCCCC(=O)O,1.2778,37.97979999999999
COC(O)C(O)OC,-1.084,26.03159999999999
NC(O)CCC(N)O,-1.6791999999999998,29.6224
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CCC(=O)NC,0.14239999999999992,24.357699999999994
OCCCCCCO,0.5313999999999999,32.63959999999998
CCCC(N)O,0.06360000000000005,25.102199999999996
CC(O)CCCC(=O)O,0.6221,33.167599999999986
NC(=O)CCC(O)CO,-1.3949000000000005,31.52099999999999
O=C1CCCc2cc[nH]c21,1.5336999999999998,38.06120000000001
CCC(=O)CC(C)N,0.7027999999999998,33.56439999999999
CNC(=O)C(C)CO,-0.6392,30.316499999999987
CCCCCCCC,3.3668000000000022,39.05
CC(=O)CCCCN,0.7044,33.58639999999998
OCCOCC1CC1CO,-0.3763,36.587599999999995
CCCCCCC,2.976700000000002,34.432999999999986
CC(CO)CCCCCO,1.1675,41.8036
CCCC(CN)CCC,2.1615,42.3604
CCC(=O)CCCCO,1.1281,36.23479999999999
CC(=O)CCC(C)C,2.0116,34.752999999999986
CCCCNC(O)CO,-0.3132,36.003299999999996
O=C(CO)C1CC1CCO,-0.4336999999999999,35.392599999999995
O=CCCCC(O)CO,-0.2912,33.00759999999998
CCCCCCCOC=O,2.1298000000000004,40.775000000000006
CC(O)C(C)(C)O,0.1381,27.97859999999999
CNCC(O)CCCO,-0.6608000000000005,36.253299999999996
CNCC(N)C(=O)O,-1.382299999999999,29.537899999999997
O=COOC1C2CCCC21,0.8895000000000001,32.85299999999999
CCCCCCN,1.5253999999999999,33.19639999999998
COC(=O)C(O)CC=O,-0.8907000000000003,28.703799999999987
CC(CO)C(=O)CCCO,-0.04360000000000003,37.5766
COC(=O)C12CCC1C2,0.9594999999999999,31.789999999999985
COC(CO)CCC=O,-0.027200000000000113,33.18079999999999
CCC(=O)C(O)C(C)O,-0.29279999999999995,32.985599999999984
OCCCCCCO,0.5313999999999999,32.63959999999998
CCC(=O)C(=O)CC(=O)O,0.009299999999999808,32.55779999999999
CCCCNCC,1.396,33.45169999999999
O=C(O)OC1CCCCC1,2.0137,35.9828
CCCCC(O)C(C)=O,1.1264999999999998,36.212799999999994
CC(=O)C(O)CC=O,-0.4747000000000001,27.36879999999999
COC(=O)C(O)C(C)CO,-0.8513000000000002,34.27259999999999
NC(CO)CO,-1.7017,22.146999999999995
OCCC(O)CO,-1.2780000000000002,24.795399999999994
COC(=O)CCC(O)CN,-0.7407999999999999,36.31119999999999
CC(O)CCCN,0.1061000000000002,29.96919999999999
OC(O)CCCC1OO1,-0.24470000000000014,28.034599999999987
CCCCCC(N)CO,0.8863000000000001,39.20319999999999
CCCCOC1CC(O)C1,1.3264,39.88880000000001
CCCCNCCCCO,1.1485999999999998,44.09750000000001
OCCCCCCC(O)O,0.23989999999999984,38.3964
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CC(=O)CCCC(C)=O,1.3347,35.212999999999994
CC1CC(O)CC1O,0.1381,30.411599999999986
CC(=O)CCCC(O)CO,0.09889999999999999,37.624599999999994
CCCOCCCCCO,1.5756,42.04680000000001
NCCCCCCO,0.4978000000000001,34.6082
O=C(O)CCC(O)CO,-0.7956000000000001,29.962399999999988
CCNC(O)C(O)CC,-0.3148000000000004,35.9813
CNCCC(C)C,1.2519,33.38169999999999
OCCCOC1CCC1O,-0.09130000000000038,36.6836
CCC(=O)CCC1OC1O,0.4628999999999999,35.41179999999999
CCCC(CN)CO,0.35370000000000007,34.53819999999998
CC(O)CCC(C)O,0.5282,32.59559999999998
O=C(O)CCCCC1CO1,1.0302,35.843799999999995
O=C(O)C1CCOC1,0.10750000000000015,26.56179999999999
CCC(=O)C(O)C(C)CO,-0.04520000000000007,37.55459999999999
CCC(C=O)CCCO,0.984,36.16479999999999
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CCC(O)CCC(=O)O,0.6221,33.16759999999999
*C1NC(O)CC1C(N)O,-1.9332,31.2317
O=CCCOC1CCOC1,0.3809,35.857
CC(=O)CCCC(O)CO,0.09889999999999999,37.624599999999994
CCCCCN,1.1353,28.57939999999999
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
NC(O)CCCCO,-0.5739000000000003,31.13099999999999
CCC(=O)C(C)NN,-0.18269999999999997,32.083099999999995
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
*C(=O)CCCCC,1.6426,29.148999999999983
CC(C)C(N)C(=O)O,0.05430000000000007,30.44919999999999
O=CCNCCCC(=O)O,-0.36030000000000034,35.80349999999999
CCCCCCCN,1.9155,37.81339999999999
O=C1CCC(O)C1CCO,-0.2911999999999999,35.440599999999996
COC(=O)C(C)NC(=O)O,-0.1845000000000001,32.63849999999999
OCCCC1C2CCOC12,0.7937999999999998,37.656800000000004
O=C(CO)CCCCCO,0.10050000000000003,37.64659999999999
CCCC(C)C(O)CCC,2.5836000000000006,44.98680000000002
NCCNCCN,-1.506599999999999,30.978499999999997
NC(=O)NCCC(O)O,-1.6445,30.428699999999992
CCC(O)CCC(C)O,0.9182999999999999,37.212599999999995
CCC(O)C(N)O,-0.9656,26.491999999999997
CN(CO)CCCCO,-0.3595000000000003,36.035599999999995
CCCCC(N)O,0.45369999999999977,29.71919999999999
CC(=O)CCCCO,0.738,31.61779999999998
*CCC(O)C(=O)CC,0.6840999999999999,30.728799999999985
OCCOC1CCCC1O,-0.09129999999999988,36.6836
O=C(O)CCCC(=O)CO,-0.19729999999999975,33.57959999999999
*C1C2CC2C1(O)CC,1.115,30.587799999999987
O=C(O)C1CCCC1,1.2612,29.593799999999987
C=C(C)NCCCC,1.9097,37.7247
CCCCCC(=O)O,1.6513,31.77779999999998
CC(=O)CCC(C)O,0.7363999999999999,31.595799999999983
CC1C(=O)C1CCO,0.20380000000000004,29.363799999999983
CC(O)CCNC=O,-0.49670000000000014,30.36449999999999
CCCC(=O)NC,0.5325,28.974699999999988
CCCCCOC=O,1.3496000000000001,31.540999999999983
NCCCCNCN,-0.7688999999999988,35.345499999999994
CC(O)C(C)C(C)O,0.3841,32.52559999999998
OC1CCC(O)(C(O)O)O1,-1.8855,29.50119999999999
O=C(O)CCC1CCNC1,0.46069999999999994,37.8465
NC(O)NC(=O)CCCO,-1.8902999999999994,34.65669999999999
CCCCCC(=O)OC,1.7397,36.157999999999994
CCC(=O)OCC1CC1,1.3496000000000001,33.97399999999999
CCCCCCN,1.5253999999999999,33.19639999999998
CCCCCCO,1.559,31.22779999999998
CC1C(=O)C1(O)CCO,-0.6813000000000002,30.823599999999985
O=CCOCC(O)C(=O)O,-1.3526000000000002,30.525599999999987
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
*CCCCC(N)=O,0.6095999999999997,27.852399999999992
CNCCNN,-1.330899999999999,26.1168
CCCOCCC,1.823,31.400999999999982
CCCCC(O)C(C)O,0.9183,37.212599999999995
CCCOCCCC=O,1.3921,36.407999999999994
O=CCCCCCCCO,1.5182,40.851800000000004
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCC(N)O,0.45370000000000005,29.71919999999999
CC(O)CC(O)O,-0.9320000000000002,24.523399999999995
OC(O)CCC1CCNC1,-0.31320000000000014,38.4363
OCCCCCCC(O)O,0.23989999999999984,38.3964
O=C(O)C(=O)OCC(O)O,-2.0751,26.82039999999999
CC(O)C(=O)NCCO,-1.5243,31.77629999999999
CC(C)CCCCN,1.7713999999999999,37.74339999999999
CNC(=O)C1CO1,-0.8688000000000002,23.806699999999992
CCC1CCC(O)C1,1.5574,33.63879999999999
CCNCCOCCO,-0.3952,36.4485
CNC(=O)CC(O)CO,-1.5243,31.77629999999999
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
CC(CO)C(O)CCCO,-0.2518000000000002,38.5764
OCOCCCCC(O)O,-0.5662000000000003,35.11439999999999
CCC(O)C1(C)OC1C,0.9347000000000001,35.24979999999999
NC1CC(CCCCO)C1,0.8863000000000002,41.6362
COC(=O)CCCCN,0.2884000000000001,34.921399999999984
CC(O)CCCCC(=O)O,1.0122,37.7846
CC(O)CCC(=O)CO,-0.29120000000000007,33.00759999999998
CCC(O)OCC(C)O,0.11219999999999997,33.93059999999999
CCCC(=O)NC,0.5325,28.974699999999988
O=C1CCCOCC1O,-0.27319999999999983,31.066799999999986
CCCC(CO)C(O)C=O,-0.04520000000000013,37.5546
OCCCOCC(O)CO,-1.2614000000000003,35.614399999999996
CCCCCCCC(O)O,1.6576,41.60160000000001
CC(N)(O)CCO,-0.9640000000000002,26.513999999999996
CCCNCCC(C)O,0.7568999999999997,39.4585
*CC(O)C(=O)CC,0.294,26.111799999999988
CC(O)C(O)NC(=O)O,-1.0468,28.84809999999999
CCC(O)CNC(=O)O,0.0248999999999997,32.32529999999999
CCCC(O)C(C)C,1.8034,35.75279999999999
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
COC1=CN1C(C)O,0.08560000000000006,28.611799999999988
CNC(=O)CCC(C)=O,0.10159999999999997,33.98169999999999
NC(=O)CC1CCCC1O,0.022799999999999765,37.159200000000006
CC(O)C(O)CCCCO,-0.10930000000000006,38.6244
CCCNCNC,0.1628999999999996,32.22039999999999
CNC(=O)CC(C)O,-0.49670000000000036,30.36449999999999
*C(O)NCCNC,-1.3793999999999993,27.936199999999992
CCCOCC(C)CO,1.0414,37.35979999999999
CCCCCC(O)CO,0.9198999999999999,37.23459999999999
*CNCCCCC,1.273,32.394699999999986
OCCCCCOO,0.6386000000000001,29.517599999999987
CCCOCC1CC1O,0.7938000000000001,35.22379999999999
NCCCC(N)=O,-0.7894000000000001,27.482799999999997
CC(O)CCCO,0.13970000000000005,28.000599999999988
CCCC(O)C(=O)CC,1.1265,36.212799999999994
O=C(CO)C1CCCCC1,1.1281,38.66780000000001
CCC(CCO)C(C)O,0.7758,37.16459999999999
NCCCCCC(N)=O,-0.009200000000000208,36.71679999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCC(O)O,0.8774,32.36759999999998
OCC12CCCC1O2,0.3002,28.540799999999987
CS(=C=O)N1CCCCC1,1.3532,44.63250000000002
CC(C)C(O)C(C)O,0.3841,32.52559999999998
O=C(O)C12CCCN1C2,-0.08079999999999998,31.173799999999986
CCCOCCCC=O,1.3921,36.407999999999994
OCCC1CCCN1,0.12079999999999985,32.727499999999985
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CNCC(O)CCC(=O)O,-0.5684999999999998,36.80329999999999
CCC(=O)CCC(C)O,1.1264999999999998,36.212799999999994
CC(O)CCC(C)CO,0.7757999999999998,37.16459999999999
CCCNCCCC(O)O,0.07689999999999986,40.62030000000001
CC(O)C(=O)CCCO,-0.29119999999999985,33.00759999999998
CCCCCCCCCO,2.7293000000000016,45.078800000000015
COC(=O)C(C)(O)C(=O)O,-1.0050000000000003,30.275599999999987
COC(=O)C(O)CO,-1.4874,25.108599999999992
O=COCCCCCCO,0.7121,37.569799999999994
CNCCCC(O)CO,-0.6608,36.253299999999996
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCC(C)CC(C)=O,2.0116,34.752999999999986
CC(O)C1CCCC1,1.5574,33.63879999999999
CC(=O)C(C)C1CC1=O,0.8005,32.95899999999998
CC(CCO)CCCO,0.7773999999999999,37.18659999999999
CC(O)C(O)C(C)O,-0.8911000000000004,29.368399999999987
OCCCCC(O)CO,-0.4977999999999999,34.02939999999999
COC(=O)C(O)C(O)CO,-2.1265,31.115399999999987
CCOCC1C=C1OC,1.183,35.074999999999996
CC(O)CCN,-0.2839999999999999,25.352199999999996
CCCCC(N)=O,0.6619,28.71939999999999
CC(O)CCCO,0.13970000000000005,28.000599999999988
CCCCOC(=O)CC,1.7397,36.157999999999994
NC(=O)CCCC(O)CO,-1.0048000000000006,36.138
CCC(=O)CCCO,0.738,31.61779999999998
CCOC(=O)C1OC1(C)O,-0.34320000000000017,32.12979999999999
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CCC(O)C(O)C(C)O,-0.5010000000000001,33.98539999999999
CC(CO)C1CCCCC1,2.1951,42.82480000000001
CCC(O)CCCN,0.4962000000000001,34.586199999999984
NCCOCC(O)C=O,-1.4785000000000006,31.94419999999999
CC(O)CCCC=O,0.7363999999999999,31.595799999999983
CCCNCCN,-0.055300000000000016,32.215099999999985
COC(=O)C1CC1C=O,-0.005600000000000049,29.676999999999985
COC(=O)C1CCCCC1,1.7397,38.591
OCCCC1CCCC1,1.9491,38.2778
NCCNCCN,-1.506599999999999,30.978499999999997
CNCCCCC(O)O,-0.31320000000000003,36.003299999999996
CCC(O)NC(=O)NC=O,-0.8296000000000003,34.029199999999996
CCCCC(O)O,0.4872999999999999,27.750599999999988
CCCOCC(=O)CCC,1.7822,41.025000000000006
O=CNCCCCO,-0.49510000000000004,30.386499999999987
CCC(C)(O)CCCCO,1.31,41.85160000000001
CCC(O)CCCCO,0.9198999999999999,37.23459999999999
CCCCCOCCO,1.1855,37.42979999999999
NC(CO)C1C2CCOC21,-0.6591,36.39820000000001
CCCC1(O)OC1C(C)O,0.25470000000000015,36.4116
*C(O)C(O)CCCC,0.40520000000000006,31.538599999999985
CNC(=O)CCN,-0.9187999999999992,27.738099999999996
CCCCOCCO,0.7953999999999999,32.81279999999998
CC(O)CCCCN,0.4962000000000001,34.586199999999984
CCCCCCCCOC,2.9933000000000014,45.25200000000002
N[SH](=O)(O)CCCCCO,-0.4876,42.157400000000024
O=CCCCCCCCO,1.5182,40.851800000000004
CCC(=O)C1CCC(C)O1,1.533,38.867000000000004
NCNCCCO,-1.1254,28.759899999999995
CCCCCCC(O)O,1.2675,36.98459999999999
CCC(O)CCC(=O)OO,0.5537,34.25259999999999
CC(O)C(C)NCCO,-0.6624000000000003,36.2313
CCNC(=O)NC(C)CO,-0.31370000000000003,38.75620000000001
OCCCCCCCO,0.9215,37.25659999999999
CC(C)CCC(=O)O,1.5072,31.70779999999998
CC(CO)CCC=O,0.5939,31.547799999999985
CC(CO)NCCNCO,-1.503799999999999,39.639
CNCCCNCCO,-0.8221999999999996,38.4992
CNC(C)C(C)O,-0.02490000000000009,30.202499999999986
CC(CN)C(O)C=O,-0.859,30.28919999999999
CC(C)C(N)CO,-0.03800000000000009,29.89919999999999
CC(O)C(N)C(O)O,-1.9948,27.881799999999995
NCCCCCO,0.10769999999999996,29.99119999999999
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCCCCC(C)CO,2.1951,40.3918
CC(O)CCCCO,0.5298,32.61759999999998
CCCC1CCNC1O,0.7143999999999999,37.024499999999996
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CCCNCN,-0.0978,27.348099999999995
CCC(=O)CCCCCO,1.5182,40.851800000000004
COC(=O)C1CCCCN1,0.30149999999999993,37.6577
CC(O)CC(O)CCO,-0.49940000000000023,34.00739999999999
CC(C)CCCCO,1.805,35.77479999999999
CCCCCC(C)O,1.9475,35.822799999999994
CCCCC(O)CCC,2.3376,40.439800000000005
CC(N)NS(C)(=O)=O,-1.1597,31.628899999999994
O=C(CCO)CCCO,-0.28959999999999986,33.02959999999999
O=CC(O)C(O)CCCO,-1.3204000000000005,34.39739999999999
CC(O)C(C)C(C)O,0.3841,32.52559999999998
OCNC1CCCCC1O,-0.17070000000000002,38.484300000000005
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCOC(=O)CC,1.3496000000000001,31.540999999999983
CCCNC1CC1C,1.3943999999999999,35.8627
CC(=O)CC(O)C(C)O,-0.29279999999999995,32.985599999999984
CCCCCOOCC,2.1447000000000003,37.102999999999994
CCOC(=O)CCCCO,0.7121,37.569799999999994
CC(=O)C1CCCC(=O)O1,0.6711,34.41199999999999
CC(=O)CCCS,1.2854,33.767999999999994
CCCCC1C(C)C1CC,3.468700000000003,45.96000000000002
CCNC(=O)NCCCO,-0.31209999999999977,38.778200000000005
CCC(O)CCNC,0.36679999999999985,34.841499999999996
CNC(=N)NCN,-1.3536299999999994,28.9765
CCC(O)CCCO,0.5298,32.61759999999998
O=C(CO)CCCCCO,0.10050000000000009,37.6466
CCCCCCC(=O)CO,1.5182,40.85180000000001
CCCCCCCO,1.9491,35.84479999999999
CCC(N)CCCN,0.4626,36.55479999999999
NC(=O)COC1COC1O,-1.7944999999999998,30.893199999999997
CCC1CC1C,2.0524,27.561999999999987
CCCC(=O)NCCO,-0.1050000000000001,35.003499999999995
OCCOCCC(O)CO,-1.2614000000000003,35.614399999999996
CCC(=O)OCCC(O)O,-0.3595999999999998,34.09259999999999
O=C(O)C(=O)C1CCCC1,0.8302999999999998,34.6008
CNCNCCN,-1.288399999999999,30.983799999999995
CCC(=O)NCCCCO,0.28509999999999974,39.62050000000001
C=S(C)(=O)NCC1CO1,-0.7639999999999996,38.93010000000001
CCC(=O)CCCCO,1.1281,36.23479999999999
CCCCCCCC(=O)O,2.4314999999999998,41.0118
O=COCC1C2CC(O)C12,-0.2138000000000002,33.10979999999999
CCCCCCCC=O,2.5458000000000007,39.440000000000005
OCCCCCC(O)CO,-0.10770000000000007,38.6464
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCC(O)CCCO,0.5298,32.61759999999998
OCCC1CCCCC1,1.9491,38.2778
CC(C=O)CC(O)OO,0.01949999999999985,29.56559999999999
C=C(O)C(O)C(O)CC,0.1898999999999999,34.07339999999999
CC(=O)CCC(N)=O,-0.1590999999999999,29.109399999999994
CCCCNNC(=O)CC,0.8173,41.34440000000001
O=CC(=O)CCC(O)CO,-1.1122,33.39759999999999
CCC(=O)C(O)CC,0.7363999999999999,31.595799999999983
COCCCCCC(=O)O,1.2778,37.97979999999999
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CNCCCCCN,0.3347999999999999,36.83209999999999
O=C(O)C1CCOC1,0.10750000000000015,26.56179999999999
CC(CO)CCSO,1.2111,35.953599999999994
CC(CCO)CCCCN,1.1339000000000001,43.77220000000002
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
CN(CO)CCN,-1.1732999999999993,28.770199999999992
CC(N)NCCO,-1.1269999999999996,28.737899999999996
O=C(O)CCCCO,0.23360000000000009,28.572599999999987
CCCCCNCC(=O)O,0.8508,40.0305
COC(=O)CCCC(C)=O,0.9186999999999999,36.547999999999995
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCCCCCC(N)=O,1.4420999999999997,37.9534
CCNC(=O)C(C)=O,-0.2885,29.36469999999999
CC(=O)CCC(O)C(O)O,-0.9728000000000001,34.14739999999999
COC(O)CCCN,-0.3099,31.30419999999999
CC(=O)CCC(=O)NC=O,-0.3718000000000001,34.12169999999999
OCCCCCOCCO,0.15789999999999976,38.8416
O=C(CO)CCCCCO,0.10050000000000009,37.6466
CC(C)CCC(C)O,1.8034,35.75279999999999
OC(O)CC1CCOC1,-0.2763,31.768599999999985
CC(O)CNC1(O)NC1=O,-2.2673,32.775999999999996
CCCCCC=O,1.7656,30.20599999999998
CCC(=O)CCCC(=O)O,1.2204,36.78479999999999
NC(O)CNC(N)O,-2.9122999999999997,28.3911
CC(O)CCC(C)CO,0.7758,37.16459999999999
CC(=O)C(C)CCCO,0.984,36.16479999999999
COC(=O)C(C)CO,-0.2122000000000001,28.265799999999984
CC(=O)CCCCCO,1.1281,36.23479999999999
O=C(O)C(O)CCCO,-0.7956000000000001,29.962399999999988
CCCCCCCCCO,2.729300000000001,45.078800000000015
CC(O)CCCO,0.13970000000000005,28.000599999999988
CCCCCN,1.1353000000000002,28.579399999999985
CCCOCCCN,0.7618,34.781399999999984
CCOCCCC=O,1.002,31.790999999999983
CC(C)C1(C)CO1,1.4313,29.194999999999983
CCC(=O)CCCN,0.7044,33.58639999999998
CCCCC(O)CCCN,1.2764,43.82020000000001
CC(O)C(CO)CCCO,-0.2517999999999999,38.5764
NC(=O)CCC1CCCO1,0.4308999999999996,37.40240000000001
O=C(CO)C1CCCC1O,-0.29119999999999985,35.44059999999999
CC(=O)NCCC(O)O,-1.1767000000000003,31.52629999999999
CCCC(O)CC,1.5574,31.205799999999982
CCC(O)C(C)O,0.1381,27.97859999999999
O=C(O)CCOC(O)CO,-1.2115999999999998,31.297399999999985
CNC(C)CCCO,0.36679999999999985,34.84149999999999
CCCCCCCN,1.9155,37.81339999999999
CCCCC(O)C(C)O,0.9183,37.212599999999995
CCC(O)C(C)CO,0.38569999999999993,32.54759999999998
O=CCCCOC(O)CO,-0.7071999999999998,34.34259999999999
CCCCCCC,2.976700000000002,34.432999999999986
OCC12CC(O)C1C2,-0.2504000000000001,28.249599999999987
O=COOC1CCCCC1,1.4237,35.10699999999999
CC(O)C(C)C(C)O,0.3841,32.52559999999998
CC(O)C(CCO)C(=O)O,-0.5496000000000001,34.5094
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CCOCCC(=O)O,0.49760000000000004,28.74579999999999
CC(O)C(=O)NCO,-1.5668000000000002,26.90929999999999
CCCCCC(O)O,0.8774,32.36759999999998
O=CCCOC12COC1C2,0.13329999999999975,33.721
CCCCC(=O)CC,2.1557000000000004,34.822999999999986
CC(O)CCCO,0.1397,28.000599999999988
CCCNCCN,-0.055300000000000016,32.215099999999985
CCCCCC(=O)CC,2.5458000000000007,39.440000000000005
CC(O)CCCCCC=O,1.5166,40.829800000000006
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCC(O)CC(=O)C(=O)O,-0.19890000000000052,33.557599999999994
OCCOC(CO)CCO,-1.2613999999999999,35.614399999999996
O=CNC(O)OCCCO,-1.5927000000000002,32.86129999999999
COC(C)(O)CCC(O)O,-0.5678,35.09239999999999
CC(C)NC(C)N,0.2890999999999998,31.92109999999999
COC(=O)C(C)NC(=O)O,-0.1845000000000001,32.63849999999999
CCCCCC(=O)CO,1.1281,36.2348
NCCCCC=O,0.3143,28.96939999999999
CN(CO)CCCC(=O)O,-0.26720000000000016,36.58559999999999
O=C(O)C1CCCCC1,1.6513,34.21079999999999
CC(O)C1C(O)C1O,-1.2812000000000003,27.18439999999999
CNC(=O)C(C)CCCN,0.10740000000000027,41.51910000000001
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCC(O)C(O)C(C)O,-0.11090000000000044,38.6024
O=C(O)CCC1CC2OC12,0.6384999999999998,33.63779999999999
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCCOCCO,1.1855,37.42979999999999
CCCCCCCO,1.9491,35.84479999999999
CCCCCCN,1.5254000000000003,33.19639999999999
CCCCNCN,0.29229999999999995,31.96509999999999
COC(O)C(O)C(C)N,-1.3406999999999996,32.67199999999999
CCCCCCO,1.559,31.22779999999998
CC(O)CCCC(=O)O,0.6220999999999999,33.167599999999986
*CCCCCNC,1.3437,32.584699999999984
CCC(O)CCCCO,0.9198999999999999,37.23459999999999
C=C(O)CCC(=O)O,0.9229,28.63859999999999
CC1CCCCCC1O,1.9475000000000002,38.2558
CCC(=O)CCCOCO,0.7121,37.569799999999994
CCCCCCC(=O)O,2.0414,36.39479999999999
CNCNC1CC1CO,-0.8662999999999994,36.0432
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CNC(=O)CC1CCCC1,1.3127,40.641700000000014
O=C1C2OCCC12C(O)O,-1.3449000000000002,30.02259999999999
CCCCCCCCC=O,2.935900000000001,44.057000000000016
COC(=O)C1CC1C(O)O,-0.8938000000000001,31.838599999999985
CC(O)CCC(=O)NC=O,-0.5800000000000007,35.1215
NCCCCCCNC=O,0.25149999999999995,41.58910000000001
CCNC(=O)CCCCO,0.28509999999999974,39.62050000000001
