SMILES,C1,C2
CCCCC(C)C(=O)OC,1.9857,40.705000000000005
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CC(C)C12CC1CCC2O,1.8034,40.61880000000001
CCCC(O)CC(O)CC,1.3084,41.829600000000006
CCCCCCCCOO,2.836500000000001,41.9568
CC(N)CCCOC1CO1,0.4866999999999999,38.57540000000001
C=C(NC)NCCCCC,1.4567999999999997,45.727400000000024
CC(O)C(=O)C1CCCC1,1.1264999999999998,38.6458
OC(O)CCCC1CC1,0.8774,34.80059999999999
CC(O)CCNC(C)CO,-0.27230000000000043,40.848300000000016
CC(=O)C(=O)C1CCCC1,1.3347,37.646
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CCCCCCNC(N)=O,1.2349999999999997,41.72810000000002
CCCNCCNCC,0.5954999999999999,41.70440000000001
O=C(O)C(=O)C1CCCN1,-0.6079000000000001,33.66749999999999
CCCCCCCCC,3.7569000000000026,43.667000000000016
COC(O)NC1CCCC1,0.4408999999999994,38.407500000000006
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCCCCC=O,2.935900000000001,44.057000000000016
OC1CCCCCCCN1,1.2486,41.71150000000001
CCCC(O)CSO,1.3536000000000001,36.001599999999996
O=CCCCCCCCO,1.5182,40.851800000000004
CNC(=O)C1CCC=NC1,0.21319999999999983,40.14970000000002
CC(C)C(=O)C(C)S,1.5297999999999998,38.293000000000006
CCCCCCCC=O,2.5458000000000007,39.440000000000005
CC(O)C(N)CC1CC1C,0.7405999999999997,41.54420000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CC(=O)CCC(C)O,0.7363999999999999,31.595799999999983
CC(O)CCCCCCO,1.31,41.85160000000001
CNC(=O)CCCC(C)O,0.2834999999999999,39.59850000000001
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CCC(=O)CC(N)CC,1.0929000000000002,38.181400000000004
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCC(=O)C(O)CC1CO1,0.11530000000000001,35.6618
OC1CCC2CCNC12,0.11920000000000003,35.13849999999999
CNCCCCC(O)CO,-0.27070000000000005,40.87030000000001
CC(O)C(=O)CCCCO,0.09889999999999982,37.6246
CC(O)C(=O)CCCCO,0.09889999999999982,37.6246
CNC(=O)C(C)CCN,-0.2826999999999994,36.90209999999999
OCCCCC1CC1(O)O,-0.1502,36.212399999999995
CCCCCCCCO,2.3392000000000013,40.461800000000004
COC(=O)C(C)CC1CO1,0.5843999999999998,35.537
CCCCCNCCNC,0.9855999999999994,46.32140000000002
CC(C)CCCCC(=O)O,2.2874,40.9418
CCC(O)NCNC,-0.5187000000000002,33.36019999999999
CCCOC1CCCCC1,2.745700000000001,43.116000000000014
CCOCCCCC(C)O,1.574,42.02480000000001
CCC(O)C(O)CCCO,-0.10930000000000001,38.6244
CC1CC1CCCC(O)O,1.1234,39.3476
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCC(O)CC[SH](C)CO,0.7282,47.77760000000003
CC(C)NC(O)CCO,-0.3148000000000004,35.9813
CC(=O)CCCCCCO,1.5182,40.851800000000004
CNCNCC(C)O,-0.8662999999999994,33.61019999999999
CCCCCNC(=O)NC,1.1055999999999995,41.98340000000002
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCCC(O)CC,1.9475,35.822799999999994
CCCC(C)NC(=O)NC,1.1039999999999996,41.96140000000002
CNCCOC1CCCC1,1.1649999999999996,42.13470000000001
CNC(=O)C(C)N,-0.9203999999999999,27.716099999999997
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
NC(=O)CCCCO,-0.3657000000000003,30.13119999999999
CCCCC(C)CCC,3.6128000000000027,43.59700000000001
CC(=O)CC(C)CCCN,1.3405,42.750400000000006
CCCCC1CCNC1O,1.1044999999999998,41.64150000000001
CCC(C)CCCCO,2.1951,40.3918
COC(=O)CCCCCN,0.6785,39.538399999999996
CCCC(N)(O)CN,-0.6074999999999993,33.09959999999999
CNCCCCO,-0.02170000000000022,30.246499999999987
CCCCC(C)C(=O)NC,1.5587,42.75570000000002
CNC(=O)CCC(O)CO,-1.1342000000000003,36.393299999999996
OC(O)CCC1CCNC1,-0.31320000000000014,38.4363
CC(O)CCC(=O)CCO,0.09890000000000004,37.6246
CNC(O)CC(N)O,-1.8085999999999998,29.877699999999994
CCCCC(=O)CCCN,1.4846,42.82040000000001
CNC(CN)C(C)CO,-0.8384999999999996,38.151900000000005
CCC(O)CCCC1CC1,2.3376,42.87280000000001
CC(=O)NCCCC(C)O,0.2834999999999999,39.59850000000001
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
COC(=O)CCCC(O)O,-0.35960000000000025,34.09259999999999
CNCC(=O)CCCCN,-0.09609999999999952,41.83910000000001
CCCCCCOCCO,1.5756,42.04680000000001
CNCCNC(=O)C(C)N,-1.330799999999999,40.58580000000001
CCC(=O)N1C2CCCC21,1.1597,38.56400000000001
CNCCC(N)O,-1.1269999999999996,28.737899999999996
CNC1(C)CCCC1O,0.5092999999999999,37.3225
NCCCC1C2CCCC12,1.7714000000000003,42.60940000000002
CCCCCC(O)CC,2.3376,40.439800000000005
CNCCCCCCCO,1.1485999999999998,44.09750000000002
CCCCCCC(O)CO,1.3099999999999998,41.851600000000005
CNC(=O)C1CCCCC1,1.3127,40.641700000000014
CCCCCCS(C)(=O)=O,1.6113,43.85280000000002
O=CNCCCCCCO,0.28509999999999974,39.62050000000001
CCC(O)CCCC(=O)O,1.0122,37.78459999999999
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
COC(=O)CCCCCO,0.7121,37.569799999999994
CC(C)C(O)C(C)N,0.3504999999999999,34.4942
CNCCCC[SH](N)(=O)O,-0.6506000000000003,44.381300000000024
CCCCCCCCCC,4.147000000000004,48.28400000000003
NCNNCCCCO,-1.2306999999999992,36.51259999999999
CNS(=O)(=O)CC(C)=O,-0.8754000000000004,33.527499999999996
CCCC(O)C(C)CC,2.1935000000000002,40.369800000000005
CC(=O)CCCCNCO,0.28509999999999996,39.6205
CC(O)C(C)CCCCO,1.1659,41.781600000000005
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CC(O)C(C)(O)C(=O)O,-0.7972000000000001,29.940399999999986
OCCCCC1CCCC1,2.3392,42.89480000000001
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCCCCNCCC,2.566300000000001,47.30270000000002
CCCCC(O)NC,0.7143999999999996,34.591499999999996
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CCCC(=O)N1CCCC1,1.4089,40.72200000000001
CNCCCCCC(=O)O,0.8507999999999998,40.0305
CCCCC(C)C(=O)OC,1.9857,40.705000000000005
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
OCCCCCCC1CC1,2.3392,42.89480000000001
CC(O)C(C)C=O,0.2022,26.908799999999985
CCNCCCC(C)C,2.0321,42.61570000000001
CCCCCCCC,3.3668000000000022,39.05
CC(C)CCCCC(O)O,1.5134999999999996,41.531600000000005
CC(O)CCCCCCO,1.31,41.85160000000001
C=C(CCCCN)OC,1.2755,39.054399999999994
CCCCCC(O)C(C)O,1.3084,41.829600000000006
O=C(O)CCCCCO,0.6236999999999999,33.189599999999984
CCCCC(C)CCC,3.6128000000000027,43.59700000000001
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCC(=O)CCCCCO,1.5182,40.851800000000004
OCCCCCC1CO1,0.9379,35.2938
CC(O)C(O)CC(O)CO,-1.5286,35.39719999999999
C=C(O)CCNCCN,-0.0034999999999999476,38.3099
CC(C)CC1CCCCC1,3.6128000000000027,46.03000000000002
CC(CO)CCCC(O)O,0.0958,38.3264
CNCCCCCCNC,0.9855999999999998,46.321400000000025
CC(CO)NCCCCO,-0.2707000000000001,40.870300000000015
CC(O)CCCC(C)O,0.9182999999999999,37.212599999999995
CCCCCCCCCO,2.7293000000000016,45.078800000000015
NC(O)CC1C2CCCC21,0.6996999999999998,39.13220000000001
COC(=O)CCCCCO,0.7121,37.569799999999994
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
O=COCCCCCCO,0.7121,37.569799999999994
CCCCNC1CCCC1,2.3187000000000006,45.16670000000001
*CCCC(C)C(C)=O,1.9593,33.88599999999999
CC(O)CN1C2CCNC21,-0.6292,38.5825
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CC(O)C12CCCCC1C2,1.9475,40.68880000000001
CC(O)C(O)CCCO,-0.49940000000000023,34.00739999999999
CNCCCNNN,-1.4361999999999986,33.86949999999999
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCC(O)NCC(C)O,0.07529999999999959,40.5983
CNC(=O)CCCC(N)N,-0.8537999999999986,40.0805
CCCCCCCC(N)O,1.6239999999999999,43.57020000000002
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
*CCCCCCC(C)O,2.2853000000000003,39.57280000000001
CNCCC(=O)NCCN,-1.329199999999998,40.607800000000005
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC(=O)CCCCCO,1.1281,36.23479999999999
CC(O)CCCCCO,0.9198999999999999,37.23459999999999
CC(O)CCCCCCO,1.31,41.85160000000001
C=C(C)NCCNCC,0.7190999999999996,41.360400000000006
O=CCCC(O)CCCO,0.09889999999999999,37.6246
CC(=O)CCCC(C)O,1.1265,36.212799999999994
CCCCCC(O)NCO,0.42450000000000004,40.3703
CCC(=O)CCC(=O)CC,1.7247999999999999,39.830000000000005
*C(=O)CC(N)C(=O)NC,-1.4743,31.666099999999997
CCCCCCOCCC,2.9933000000000014,45.25200000000002
CC(O)C(O)NS,-0.8800000000000001,29.809299999999993
COC(=O)C(C)CCCO,0.5679999999999998,37.49979999999999
C=S(C)(=O)C(C)CCCC,1.9113,50.17440000000004
COCCC(O)C(C)C,1.0398,37.3378
CCC(O)CCCCNC,1.1469999999999998,44.07550000000002
CCCCNCCC(C)O,1.1469999999999998,44.07550000000001
NCCCCCCCO,0.8879000000000001,39.22520000000001
CCC(=O)CCCNC,0.9650999999999998,38.45870000000001
NCCCC(CO)C(O)O,-1.3554999999999997,37.08979999999999
CC(O)CCCC1CC1C,2.1935000000000002,42.80280000000001
CC(O)CCC(O)C(O)O,-1.181,35.14719999999999
CCC(=O)CCCCO,1.1281,36.23479999999999
CCCCCNC(=O)CC,1.7027999999999999,42.82570000000002
CCCCCCC=O,2.1557000000000004,34.822999999999986
CCCC(C)C(C)CO,2.051,40.3218
CCCCCNC(C)=O,1.3127,38.2087
CCNCCCSO,1.1922,38.2475
CC(O)CCCCCCO,1.31,41.85160000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC(O)C1(O)CC1CO,-0.8895000000000002,31.823399999999985
CCCCCOCC(=O)O,1.2778,37.97979999999999
CNC(=O)N1CCCCC1,0.8117000000000001,39.879700000000014
*C(O)CCCCC(C)O,0.7952999999999999,36.15559999999999
CNC(=O)C(C)CCCO,0.14099999999999985,39.55050000000001
CCCCCCC(O)NC,1.4945999999999997,43.82550000000002
C=S(C)(=O)C1CCCC1O,0.24600000000000027,44.833200000000026
NCCCCCCCCN,1.2444000000000002,45.81080000000002
OCCCC(O)CCCO,-0.10770000000000007,38.6464
CNCC(N)CC(C)O,-0.6959999999999995,38.19990000000001
CNC(=O)NCCC(C)N,-0.3472999999999997,40.72480000000001
CCC(O)CCCNCN,0.043300000000000005,42.5889
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCC(O)C(C)CCCO,1.1659,41.781600000000005
CC(O)C1OC12CCCC2,1.0788,37.7528
CCCCCCC(=O)NC,1.7027999999999999,42.82570000000002
CCCCCCCOCC,2.9933000000000014,45.25200000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCC1CC1OC,2.6016000000000012,43.046000000000014
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CCCC(=O)NCCCO,0.28509999999999996,39.62050000000001
CCCCNCCNCC,0.9855999999999999,46.32140000000002
CCCCCCCNCO,1.4961999999999998,43.84750000000002
CCCCCC(O)C(C)O,1.3084,41.82960000000001
CCCCCCCC(C)O,2.727700000000002,45.05680000000002
CC(C)CC(O)CN,0.35210000000000025,34.516199999999984
CNCCNC(=O)S,-0.15479999999999972,36.3114
CCCCCNC(O)CC,1.4946000000000002,43.82550000000002
CCC(O)CCCCCO,1.31,41.85160000000001
OCCCOC1CCCC1,1.3279999999999998,39.91080000000001
CCCCNC(C)C(O)O,0.07530000000000003,40.5983
*CCCCCCC(=O)O,1.9891,35.5278
CCCCCOCC(O)O,0.5038999999999998,38.5696
CCCCCC(O)CNC,1.1469999999999994,44.07550000000002
CNC(=O)NC(C)C=O,-0.4972000000000001,33.117399999999996
CNCCNCN,-1.2883999999999989,30.983799999999995
CC(C)(N)CC(=O)S,0.5702,36.8764
CCCCC1CCCCO1,2.745700000000001,43.116000000000014
CCCCC(=O)NC,0.9225999999999999,33.59169999999999
CC(O)C(O)C(O)CCO,-1.5286000000000004,35.39719999999999
CNC(=O)CCCNCO,-0.948,38.3892
CCCCCCCN,1.9155,37.81339999999999
CCCCCC(O)CN,0.8862999999999996,39.20320000000001
CCC(C)C(O)S,1.2807,34.447799999999994
CCCCCCCCO,2.3392000000000013,40.461800000000004
CCCC(O)CCC(O)O,0.2383,38.3744
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCO,1.9491,35.84479999999999
CC1CC(O)CC12CC2C,1.8034,40.61880000000001
CC(C)C(C)CCO,1.6609,35.70479999999999
CCCCCNCC(O)O,0.07689999999999986,40.6203
CCCCCCNCO,1.1060999999999999,39.2305
CNCCCCCCO,0.7585,39.480500000000006
CCCNC(CC)CO,0.7568999999999998,39.4585
CCCCCC(O)C(=O)O,1.0122,37.78459999999999
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CC(=O)CCCCCO,1.1281,36.23479999999999
CCCCOCCCCO,1.5756,42.04680000000001
CC(O)C(O)CCCCO,-0.10930000000000012,38.6244
CCC(=O)CC1CCCC1,2.5458000000000007,41.87300000000001
CCCC(O)NCNCC,0.2614999999999993,42.594200000000015
CCOCCCC=O,1.002,31.790999999999983
CC1CC1CCCCCN,2.1615,44.79340000000003
CCCC(=O)CCC(C)O,1.5166,40.829800000000006
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CNC1CC1CCCO,0.36679999999999985,37.274499999999996
CNCCCNS(N)=O,-1.2770999999999983,38.8762
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)C(O)C(O)CO,-1.7105,29.780399999999986
CC(O)CCCCCCO,1.31,41.85160000000001
C=C(O)CCC(O)CC,1.6092,37.3006
COC(C)CCCC(C)O,1.5724,42.002800000000015
CNC(O)CCC(N)=O,-1.2103,33.49489999999999
C=C(NCCCCO)OC,0.4660999999999998,40.471500000000006
CC1OC1CCCC(=O)O,1.0286,35.821799999999996
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CC(O)CCNCCO,-0.6608,36.253299999999996
CC(O)CC(=O)CCCO,0.09890000000000004,37.6246
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCC(O)C(C)NC,0.3651999999999996,34.81949999999999
CC(O)C1CCCCN1,0.5092999999999999,37.3225
CCCCCCCC,3.3668000000000022,39.05
CCCNCC(=O)CCC,1.3551999999999997,43.07570000000001
CCC(O)C(N)C(C)C,0.7405999999999999,39.11120000000001
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
CCCC(=O)CCC(C)=O,1.7247999999999999,39.830000000000005
CCCCCCCNCO,1.4962,43.84750000000001
CCC(CO)CCCCO,1.1675,41.8036
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCC(=O)CNC,0.5749999999999997,33.84169999999999
NCCCCCCCO,0.8878999999999999,39.225199999999994
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CCCCCCC(O)NC,1.4945999999999997,43.82550000000002
CNCC(N)(CO)CO,-2.112099999999999,35.0167
CCCCC(=O)CC(O)O,0.44649999999999995,37.374599999999994
CCC(O)CCCC(C)=O,1.5166,40.829800000000006
COC1COC2CCCC12,1.2003000000000001,37.878
O=C(O)CCCCCCO,1.0138,37.8066
CC(O)C(O)C(C)(C)O,-0.5010000000000001,33.98539999999999
CCCNCCNC,0.20539999999999986,37.087399999999995
CCCONC1CCCC1,1.8601999999999999,41.63470000000001
CCC(=O)CCCCCN,1.4846,42.82040000000001
CCOCCC(O)C(C)O,0.15470000000000006,38.7976
CC(=O)CCCCCO,1.1281,36.23479999999999
CCCC(O)CCNC,0.7568999999999998,39.45850000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CCC(O)CCCC(C)O,1.3084,41.829600000000006
CCCCNC1(C)OC1O,0.4408999999999999,38.4075
CNCCCC(=N)O,0.5212700000000001,33.51619999999999
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCCC(C)O,2.3376,40.439800000000005
CCC(=O)C1(O)CN1,-0.7427000000000001,28.25049999999999
CNCCCCCCCO,1.1485999999999998,44.09750000000001
CCCNCCCC(O)O,0.07689999999999986,40.62030000000001
CC(CO)CCNC=O,-0.24910000000000027,34.93349999999999
CCCCCNC(=O)CC,1.7027999999999999,42.82570000000002
NC(=O)CCCCCO,0.02439999999999959,34.7482
NCCCNCN,-1.158999999999999,30.728499999999997
CCC(O)NCCNC,-0.47619999999999996,38.2272
OC(O)C1CCCCC1,0.8774,34.80059999999999
OCCCCCC(O)CO,-0.10770000000000007,38.6464
CCC(=O)CCC(O)CC,1.5166,40.829800000000006
CCCC(=O)NCC(=O)O,-0.012699999999999989,35.55349999999999
CCC(C)(O)CCCCO,1.31,41.85160000000001
OCCCCCC(O)CO,-0.10770000000000007,38.6464
CCCCCCC(C)O,2.3376,40.439800000000005
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CNCCCCO,-0.02170000000000022,30.246499999999987
OCCC(O)C1CCCC1,0.9198999999999999,39.66760000000001
O=C1CCC2C3CCNC132,0.32739999999999997,36.5717
COC1CCCCC1,1.9655,33.881999999999984
CCCCCC(=O)CCC,2.935900000000001,44.057000000000016
CCC(=O)CCCC(C)O,1.5166,40.829800000000006
CCC(=O)CCCC(O)O,0.44649999999999995,37.374599999999994
CNCCCNCCN,-0.8557999999999979,40.4678
C[SH](=O)(O)CCCC(O)O,-0.8031999999999999,40.41680000000001
CCCCC(O)C(=O)CC,1.5166,40.829800000000006
CCC(=O)CCCCCN,1.4846,42.82040000000001
CCC(=O)CCCC(O)O,0.44649999999999995,37.374599999999994
CCCCCC(O)NC,1.1044999999999996,39.20850000000001
CNC(=O)C(O)CC(O)O,-2.2058999999999997,32.91609999999999
CCCCCCOCCC,2.9933000000000014,45.25200000000002
CNCCCC(C)C,1.642,37.99869999999999
CC(C)C12CCCC1C2,2.832600000000001,39.229
CC(C)NC(C)OCCO,0.3393,40.7715
NC(=O)CCCCC(O)O,-0.6572000000000001,35.888
CCC(=O)CCCCCO,1.5182,40.851800000000004
CCCCCNCCCC,2.566300000000001,47.30270000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
COC(=O)C(O)C(C)CO,-0.8513000000000002,34.27259999999999
CCCCNC(=O)CCC,1.7028,42.82570000000001
CCCCCOC(=O)NC,1.5326,39.93270000000001
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CC(O)C(=O)NC1CC1C,-0.1082000000000003,37.392500000000005
CCC(O)CCCCCO,1.31,41.85160000000001
CCCCCCCCNC,2.566300000000001,47.30270000000003
CC(C)C(O)CCCCO,1.1659,41.781600000000005
Cn1cnnc1NN,-0.8993000000000002,28.813100000000002
OCC(O)OC1CCCC1,0.2563,36.4336
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
NCCNCNCO,-1.968399999999999,32.145599999999995
CC(C)C(C)CCC(=O)O,2.1433,40.8718
CCCCNCCNC,0.5954999999999995,41.704400000000014
CCCC(O)C(=O)CC,1.1265,36.212799999999994
CCCCC(=O)CC(O)O,0.44649999999999995,37.374599999999994
CCCCCCCCCN,2.6957000000000013,47.04740000000003
CNCCOC1CCCC1,1.1649999999999996,42.13470000000001
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCC(O)C(O)C(C)OC,0.1530999999999999,38.775600000000004
CCCC(O)CCC,1.9475,35.822799999999994
CCCCCCSN,2.1736,40.787400000000005
CCNCOCCC(C)O,0.3408999999999998,40.7935
CC(O)C1CC2CC2C1=O,0.5923,36.391799999999996
CNC(N)CCN,-1.1605999999999996,30.7065
COC(=O)CC(O)C(=O)O,-1.0050000000000003,30.275599999999987
CCCCNCC(C)=O,0.9650999999999998,38.4587
CCCCCCNC,1.7861,38.0687
COCCC1CCCCC1,2.603200000000001,43.06800000000001
OCCOCC1CCCC1,1.1855,39.86280000000001
CC(CO)NC(O)C(=O)O,-1.6401999999999997,33.32609999999999
CCNC(C)C(C)C,1.6404,37.976699999999994
CCCCNCC(=O)CC,1.3552,43.07570000000001
CC(O)COC1CC1CO,-0.2354,36.6136
CCCCC(C)C(C)O,2.1935000000000002,40.369800000000005
CNC12CN1C2CCO,-1.0177000000000003,33.98749999999999
NCC(O)CC1CCCC1,0.8862999999999996,41.63620000000002
OC1CCCCCCCC1,2.481700000000001,42.94280000000001
CCCCCCC(=O)OC,2.1298000000000004,40.775000000000006
CNCCCC(N)=O,-0.5287000000000004,32.35509999999999
CCCCCOC(O)CC,1.9216,41.77480000000001
CCCCCC(C)O,1.9475,35.822799999999994
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CNCC(N)CN,-1.5081999999999989,30.9565
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
O=C1CCCCCCCC1,2.6899000000000006,41.94300000000001
COC(=O)CCC(C)CO,0.5679999999999998,37.49979999999999
CCCCC1C2CCCC12,3.2227000000000023,43.84600000000002
CNC(=O)CCN,-0.9187999999999992,27.738099999999996
CNC1(N)NC1S,-1.3225999999999993,31.887800000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNCCCC(=O)CO,-0.45260000000000006,35.253499999999995
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCCCC(C)CO,2.5852000000000004,45.008800000000015
NCOCCCC(O)CN,-0.9809999999999992,39.3016
CNC(=O)CCCN,-0.5286999999999995,32.35509999999999
CCCCCC(=N)O,2.10197,34.49749999999998
CCCC(O)C(O)CC,0.9183,37.212599999999995
OCC(O)C12CCCC1O2,-0.3389000000000002,34.547599999999996
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CNC(=O)C1CC1CN,-0.6727999999999992,34.718099999999986
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(=O)CCCC1CO1,1.5346,38.889
CCC1CCCCC1,2.976700000000002,36.86599999999999
CCCCCC1CCNC1,2.1761999999999997,45.11870000000002
CNC(C)CCCCN,0.7232999999999998,41.4271
CCC(O)CC(C)C(C)O,1.1643,41.759600000000006
CNCCCCCCCO,1.1485999999999998,44.09750000000001
CCCNCCCCCO,1.1485999999999998,44.09750000000002
CNC(=O)CCCCO,-0.10500000000000015,35.003499999999995
CCCCCC(O)CCO,1.31,41.851600000000005
CNC(C)CCC(O)CO,-0.2722999999999999,40.8483
CNCCCCCCO,0.7585,39.480500000000006
CCCC(O)C1CCC1C,2.1935000000000002,42.80280000000001
CC(=O)CCCCC(=O)O,1.2204,36.78479999999999
CC(=O)CCN(C)CO,-0.15290000000000026,35.013799999999996
CCC(=O)CCC(N)CO,0.0653000000000003,39.593199999999996
CCC(=O)C(C)CCCO,1.3741,40.781800000000004
CC(O)CCCCC(O)O,0.2383,38.3744
O=C1CCCC2=C1CCC2,2.2199,39.735000000000014
CCCC(O)C(O)C(C)O,-0.11090000000000044,38.6024
CCCCCCOCCO,1.5756,42.04680000000001
CCCNC(N)CN,-0.7704999999999982,35.323499999999996
CCCCCC(C)C,3.2227000000000023,38.98
CCCCC(C)SC(=O)O,2.976300000000001,44.602800000000016
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(N)C(N)C(C)O,-0.9582999999999995,33.3056
CCCC(N)CCN,0.4626000000000003,36.55479999999999
CC(N)(O)C(C)(C)CO,-0.32790000000000014,35.678
CNCC(C)CCCN,0.5807999999999999,41.37910000000001
CCCCCCNCCO,1.1485999999999998,44.09750000000001
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
OC1CCNC2CCCC12,0.5092999999999999,39.75550000000001
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CCC(=O)CCCCCO,1.5182,40.851800000000004
CNC(=O)CC(O)CCO,-1.1342000000000003,36.393299999999996
CCCC(=O)CCCCO,1.5182,40.851800000000004
CCCCCCCCCO,2.729300000000001,45.078800000000015
CC(C)C1CCCC1=O,2.0116,37.18599999999999
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CCCCCC1OCC1O,1.3264,39.8888
CCCCCCC(O)CO,1.31,41.85160000000001
CCCNCCCC(O)O,0.07689999999999986,40.62030000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC1CCCCC(=O)C1,2.1557000000000004,37.25599999999999
CNCCCCCC(C)N,1.1133999999999997,46.04410000000003
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
OCCCCOCCCO,0.15789999999999976,38.8416
CC(O)CCC1CCCC1,2.3376,42.87280000000001
CCCCCNN(C)CO,0.5627999999999993,42.376500000000014
CCCCCC[SH]=O,1.512,38.546400000000006
CNC(=O)CCCC(C)=O,0.4916999999999998,38.59870000000001
CCCCNC(O)COC,0.34089999999999976,40.79350000000001
CNC(=O)N1CC2CC2C1,0.2775000000000001,37.62570000000001
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
NCCCCCCCCN,1.2444000000000002,45.81080000000002
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCC(O)C(O)CC,1.3084,41.82960000000001
CCCC(O)CCC(=O)O,1.0122,37.78459999999999
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CNCCCC(O)O,-0.7032999999999999,31.386299999999984
C=C(O)C(CC)CCO,1.4667,37.2526
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CN1CCCC(O)C1,0.07290000000000002,32.737799999999986
OCC(O)C1C2CCCC21,0.38569999999999993,37.4136
CCCCC(O)C(C)O,0.9183,37.212599999999995
CCCC(O)CC,1.5574,31.205799999999982
CCCCCCCCNN,1.8102,45.56610000000001
CCCC(O)CCCCO,1.31,41.85160000000001
CCCCCCNC(C)=O,1.7027999999999999,42.82570000000002
CC(=O)CCCNC(O)O,-0.7865999999999997,36.143299999999996
CCCCNC(O)C(O)O,-0.9947999999999997,37.1431
CCCOCCOCC=O,0.6284999999999998,37.993
CCC(N)C(=O)NC,-0.5303000000000002,32.333099999999995
CCC(=O)CC(O)CO,-0.2912,33.00759999999998
CCCCCC(C)CC,3.6128000000000027,43.59700000000001
CCCCCOC(O)CC,1.9216,41.774800000000006
CNC(=O)CCCCCO,0.28509999999999974,39.62050000000001
CCCOCCCNCO,0.3425000000000001,40.81550000000001
CNCCCOC(=O)OO,0.22210000000000002,33.6055
NCCOCCCCCO,0.12429999999999991,40.810200000000016
CCC(O)CCCCNC,1.1469999999999998,44.07550000000002
CCNC(=O)CCCCO,0.28509999999999974,39.62050000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
